"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-12-14 13:10:00",158693,1.771,91.2,18.03,30.4,68.15,691.1,37.7,0,34.38
"2021-12-14 13:15:00",158694,1.76,110.7,22.9,29.85,70.9,678.3,36.89,0,33.92
"2021-12-14 13:20:00",158695,1.827,107.3,27.3,29.73,70.48,507.3,29.87,0,33.55
"2021-12-14 13:25:00",158696,1.465,138.9,23.24,29.43,71.19,491,28.79,0,32.82
"2021-12-14 13:30:00",158697,1.223,135.3,21.34,29.36,71.87,484.3,28.39,0,32.5
"2021-12-14 13:35:00",158698,1.758,123.4,25.6,29.06,73.52,536.4,30.28,0,32.06
"2021-12-14 13:40:00",158699,1.336,121,17.6,29.31,69.04,561.1,31.17,0,32.27
"2021-12-14 13:45:00",158700,2.255,143.6,18.19,28.72,72.7,563,30.72,0,31.75
"2021-12-14 13:50:00",158701,1.733,146.3,16.65,28.65,71.05,531.4,29.83,0,31.5
"2021-12-14 13:55:00",158702,1.562,140.5,26.35,28.84,69.61,630.6,33.43,0,31.67
"2021-12-14 14:00:00",158703,1.338,138.3,16.32,28.96,68.85,655,34.59,0,31.87
"2021-12-14 14:05:00",158704,2.193,141.4,23.43,28.82,70,527.1,29.38,0,31.75
"2021-12-14 14:10:00",158705,2.268,127.3,24.25,28.19,69.59,653.1,33.72,0,31.29
"2021-12-14 14:15:00",158706,2.033,148.5,18.74,28.1,70.86,625.8,33.08,0,31.19
"2021-12-14 14:20:00",158707,2.103,136.9,23.96,28.48,69.09,729.6,36.74,0,31.48
"2021-12-14 14:25:00",158708,1.556,144,18.61,28.62,69.63,482.5,27.79,0,31.73
"2021-12-14 14:30:00",158709,1.632,131.1,21.1,28.28,70.94,531,29.49,0,31.29
"2021-12-14 14:35:00",158710,2.398,141.2,24.13,28.36,69.75,731,36.85,0,31.34
"2021-12-14 14:40:00",158711,2.1,145.2,24.49,28.48,67.84,862,41.94,0,31.47
"2021-12-14 14:45:00",158712,2.455,130.6,27.04,28.87,67.56,904,43.36,0,32.28
"2021-12-14 14:50:00",158713,1.76,127.1,26.2,28.85,70.09,649,34.76,0,32.64
"2021-12-14 14:55:00",158714,1.407,143.3,23.64,29.18,69.19,796,38.49,0,32.7
"2021-12-14 15:00:00",158715,2.192,150.2,21.38,29.49,68.38,790.7,37.95,0,32.75
"2021-12-14 15:05:00",158716,2.105,148.3,21.78,28.66,72.03,543.5,30.71,0,32.02
"2021-12-14 15:10:00",158717,2.015,143,26.45,28.91,70.07,855,39.27,0,32.13
"2021-12-14 15:15:00",158718,1.982,142.7,23.73,29.45,68.3,879,39.42,0,32.75
"2021-12-14 15:20:00",158719,2.123,147.6,21.18,29.64,67.5,709.1,32.36,0,33.04
"2021-12-14 15:25:00",158720,1.788,156.7,18.93,29.09,69.26,585.4,29.34,0,32.45
"2021-12-14 15:30:00",158721,2.128,158.3,18.01,28.8,70.32,560.8,28.58,0,31.96
"2021-12-14 15:35:00",158722,2.007,150.5,22.79,28.68,71.62,646.3,30.52,0,31.69
"2021-12-14 15:40:00",158723,1.943,134.7,25.9,28.57,72.4,650.8,28.85,0,31.77
"2021-12-14 15:45:00",158724,2.015,140.9,23.3,28.92,73.34,760.8,31.07,0,32.39
"2021-12-14 15:50:00",158725,1.602,139.8,31.25,29.45,71.68,561.2,24.86,0,32.85
"2021-12-14 15:55:00",158726,2.52,150.7,22.19,27.93,76.38,241.7,15.83,0,31.29
"2021-12-14 16:00:00",158727,1.578,144.7,24.39,27.54,76.54,272.2,16.91,0,30.28
"2021-12-14 16:05:00",158728,1.837,142.6,21.04,27.35,77.64,318.9,16.61,0,29.92
"2021-12-14 16:10:00",158729,1.615,146.5,23.22,27.72,76.75,596.4,23.18,0,30.07
"2021-12-14 16:15:00",158730,1.271,139.8,21.06,28.9,71.96,537.2,21.26,0,31.23
"2021-12-14 16:20:00",158731,1.708,145.9,16.3,28.65,74.76,446.8,18.59,0,31.36
"2021-12-14 16:25:00",158732,1.951,130.3,25.65,28.06,76.57,466.4,19.4,0,30.98
"2021-12-14 16:30:00",158733,1.965,154.2,21.37,28.14,75.52,411.8,17.42,0,30.87
"2021-12-14 16:35:00",158734,1.968,153.8,22.2,27.74,76.53,356.5,15.87,0,30.34
"2021-12-14 16:40:00",158735,1.89,148.5,22.3,27.3,78.77,354.1,15.38,0,29.7
"2021-12-14 16:45:00",158736,1.708,150,23.41,27.27,79.89,201.2,11.49,0,29.56
"2021-12-14 16:50:00",158737,1.398,140.6,23.74,27.02,80.7,212.9,11.6,0,29.21
"2021-12-14 16:55:00",158738,1.685,146.3,21.65,26.75,81.1,159.7,10.29,0,28.89
"2021-12-14 17:00:00",158739,2.172,153.5,19.9,26.18,82.5,145.5,9.61,0,28.07
"2021-12-14 17:05:00",158740,2.175,145.9,20.54,26.09,82.9,172.8,9.69,0,27.65
"2021-12-14 17:10:00",158741,1.558,144.8,20.29,26.14,82.3,205.7,9.82,0,27.45
"2021-12-14 17:15:00",158742,1.343,139.3,23.14,26.62,80,233.4,9.77,0,27.66
"2021-12-14 17:20:00",158743,1.508,140.7,17.68,26.49,82.1,165.4,8.71,0,27.61
"2021-12-14 17:25:00",158744,1.341,157.2,15.07,26.33,82.1,176.3,8.12,0,27.48
"2021-12-14 17:30:00",158745,1.268,146.2,18.85,26.26,82.6,148.1,7.323,0,27.41
"2021-12-14 17:35:00",158746,0.945,133.2,19.44,26.31,82.5,149.8,6.77,0,27.39
"2021-12-14 17:40:00",158747,1.522,145.7,20.76,26.11,83.6,135.1,5.92,0,27.24
"2021-12-14 17:45:00",158748,1.515,146.3,21.76,25.94,84.6,116,5.249,0,27.14
"2021-12-14 17:50:00",158749,1.498,154.8,21.78,25.84,85.4,101.7,4.295,0,27.09
"2021-12-14 17:55:00",158750,0.889,148.1,12.8,25.79,85.5,107.6,3.56,0,27.07
"2021-12-14 18:00:00",158751,1.193,143.2,18.93,25.79,85.6,95,3.078,0,27.11
"2021-12-14 18:05:00",158752,0.766,137.6,14.49,25.77,85.9,55.74,2.616,0,27.15
"2021-12-14 18:10:00",158753,1.209,151.6,20.47,25.58,86.6,41.33,1.824,0,26.94
"2021-12-14 18:15:00",158754,0.917,139.1,14.67,25.47,86.2,26.19,1.082,0,26.69
"2021-12-14 18:20:00",158755,1.23,149.9,20.77,25.45,86.8,21.18,0.87,0,26.48
"2021-12-14 18:25:00",158756,1.219,141.5,22.29,25.42,86.5,16.83,0.718,0,26.36
"2021-12-14 18:30:00",158757,0.868,138.9,15.74,25.4,86.3,8.36,0.388,0,26.35
"2021-12-14 18:35:00",158758,0.997,149.9,17.94,25.36,86.3,4.172,0.236,0,26.25
"2021-12-14 18:40:00",158759,1.097,154.7,21.31,25.33,86.2,2.51,0.101,0,26.17
"2021-12-14 18:45:00",158760,0.881,152.7,19.52,25.29,86.6,2.157,0.101,0,26.12
"2021-12-14 18:50:00",158761,1.108,153.3,17.34,25.22,86.3,0.512,0.074,0,25.99
"2021-12-14 18:55:00",158762,1.416,150.9,19.98,25.18,86,0,0,0,25.87
"2021-12-14 19:00:00",158763,1.609,150.2,14.3,25.15,86.1,0,0,0,25.75
"2021-12-14 19:05:00",158764,1.094,153,17.37,25.12,86.5,0,0,0,25.7
"2021-12-14 19:10:00",158765,0.606,148.9,13.87,25.08,86.7,0,0,0,25.73
"2021-12-14 19:15:00",158766,0.761,158.8,16.04,25.05,86.9,0,0,0,25.71
"2021-12-14 19:20:00",158767,0.791,142.9,17.44,25.02,87.3,0,0,0,25.69
"2021-12-14 19:25:00",158768,0.458,144.8,11.41,24.89,89.2,0,0,0,25.67
"2021-12-14 19:30:00",158769,0.784,135.4,13.41,24.45,91.4,0,0,0,25.45
"2021-12-14 19:35:00",158770,0.171,137.4,8.52,24.2,92.7,0,0,0,25.36
"2021-12-14 19:40:00",158771,0.283,138.6,6.801,24.07,93.1,0,0,0,25.24
"2021-12-14 19:45:00",158772,0.263,150.9,13.13,23.99,93.6,0,0,0,25.1
"2021-12-14 19:50:00",158773,0.523,147.7,14.41,23.94,93.5,0,0,0,24.98
"2021-12-14 19:55:00",158774,0.31,145.7,10.64,23.95,93.4,0,0,0,24.92
"2021-12-14 20:00:00",158775,0.652,156.6,15.19,23.89,93,0,0,0,24.82
"2021-12-14 20:05:00",158776,0.462,142,17.19,23.88,93.2,0,0,0,24.67
"2021-12-14 20:10:00",158777,0.63,144.6,19.56,23.87,93,0,0,0,24.62
"2021-12-14 20:15:00",158778,0.536,154.7,20.15,23.92,92.7,0,0,0,24.56
"2021-12-14 20:20:00",158779,1.038,153.2,18.31,24,91.5,0,0,0,24.45
"2021-12-14 20:25:00",158780,0.963,159.8,15.65,24.07,91.5,0,0,0,24.39
"2021-12-14 20:30:00",158781,0.791,152.3,10.93,24.06,91.3,0,0,0,24.38
"2021-12-14 20:35:00",158782,0.777,153.1,16.94,24.07,90.9,0,0,0,24.35
"2021-12-14 20:40:00",158783,0.88,155.1,16.48,24.1,90.5,0,0,0,24.34
"2021-12-14 20:45:00",158784,1.34,158.2,23.26,24.18,89.9,0,0,0,24.27
"2021-12-14 20:50:00",158785,0.847,154.5,18.78,24.24,89.8,0,0,0,24.3
"2021-12-14 20:55:00",158786,0.479,159,16.57,24.28,89.8,0,0,0,24.35
"2021-12-14 21:00:00",158787,0.332,155.1,12.7,24.29,89.9,0,0,0,24.44
"2021-12-14 21:05:00",158788,0.508,164.6,8.46,24.25,89.8,0,0,0,24.47
"2021-12-14 21:10:00",158789,0.728,152.5,13.61,24.27,89.1,0,0,0,24.41
"2021-12-14 21:15:00",158790,0.434,148.4,10.61,24.28,89.1,0,0,0,24.38
"2021-12-14 21:20:00",158791,0.311,162.3,7.427,24.24,89.3,0,0,0,24.41
"2021-12-14 21:25:00",158792,0.333,151.5,8.76,24.19,89.5,0,0,0,24.44
"2021-12-14 21:30:00",158793,0.396,163.6,10.32,24.14,89.3,0,0,0,24.41
"2021-12-14 21:35:00",158794,0.235,166.6,8.54,24.1,89.1,0,0,0,24.38
"2021-12-14 21:40:00",158795,0.493,165,13.14,24.04,87.5,0,0,0,24.34
"2021-12-14 21:45:00",158796,0.5,156.5,13.44,24.1,87.1,0,0,0,24.2
"2021-12-14 21:50:00",158797,0.535,165.4,12.69,24.08,87.3,0,0,0,24.21
"2021-12-14 21:55:00",158798,0.223,160.7,10.31,24.04,87.5,0,0,0,24.21
"2021-12-14 22:00:00",158799,0.421,162.7,12.93,23.99,86.9,0,0,0,24.2
"2021-12-14 22:05:00",158800,0.252,170.4,13.12,23.94,87,0,0,0,24.16
"2021-12-14 22:10:00",158801,0.288,156.1,9.46,23.86,86.6,0,0,0,24.13
"2021-12-14 22:15:00",158802,0.298,152.2,9.3,23.82,86.6,0,0,0,24.05
"2021-12-14 22:20:00",158803,0.092,162.5,3.49,23.78,86.8,0,0,0,24.01
"2021-12-14 22:25:00",158804,0.181,156,8.39,23.7,86.7,0,0,0,24
"2021-12-14 22:30:00",158805,0.207,154.1,7.495,23.7,86.7,0,0,0,23.95
"2021-12-14 22:35:00",158806,0.151,158.6,5.681,23.71,86.8,0,0,0,23.92
"2021-12-14 22:40:00",158807,0.202,165.2,9.03,23.69,86.7,0,0,0,23.92
"2021-12-14 22:45:00",158808,0.045,160,3.119,23.69,87,0,0,0,23.97
"2021-12-14 22:50:00",158809,0.075,159.3,3.584,23.66,87.1,0,0,0,24.01
"2021-12-14 22:55:00",158810,0.101,165.1,3.134,23.62,87.3,0,0,0,24.05
"2021-12-14 23:00:00",158811,0.026,164.7,3.511,23.58,87.9,0,0,0,24.06
"2021-12-14 23:05:00",158812,0.065,153.3,0.821,23.5,88.2,0,0,0,24.05
"2021-12-14 23:10:00",158813,0.115,158.9,5.225,23.48,88.1,0,0,0,23.96
"2021-12-14 23:15:00",158814,0.09,163.7,1.488,23.43,88.4,0,0,0,23.88
"2021-12-14 23:20:00",158815,0,0,0,23.37,88.9,0,0,0,23.79
"2021-12-14 23:25:00",158816,0.031,154.2,0.071,23.29,89.1,0,0,0,23.76
"2021-12-14 23:30:00",158817,0,0,0,23.21,89.6,0,0,0,23.72
"2021-12-14 23:35:00",158818,0.089,164.6,6.333,23.11,89.9,0,0,0,23.66
"2021-12-14 23:40:00",158819,0,0,0,23.05,90.2,0,0,0,23.65
"2021-12-14 23:45:00",158820,0.035,175.4,1.18,22.98,90.5,0,0,0,23.6
"2021-12-14 23:50:00",158821,0.061,174.4,4.004,22.94,90.6,0,0,0,23.54
"2021-12-14 23:55:00",158822,0,0,0,22.9,90.7,0,0,0,23.52
"2021-12-15 00:00:00",158823,0.017,181.9,0,22.79,91,0,0,0,23.44
"2021-12-15 00:05:00",158824,0.047,172,3.623,22.7,91.1,0,0,0,23.34
"2021-12-15 00:10:00",158825,0.063,183.3,0.117,22.66,91.1,0,0,0,23.27
"2021-12-15 00:15:00",158826,0,0,0,22.54,91.3,0,0,0,23.17
"2021-12-15 00:20:00",158827,0,0,0,22.41,91.6,0,0,0,23.12
"2021-12-15 00:25:00",158828,0,0,0,22.25,92,0,0,0,23.06
"2021-12-15 00:30:00",158829,0,0,0,22.06,92.6,0,0,0,22.95
"2021-12-15 00:35:00",158830,0,0,0,21.9,93.1,0,0,0,22.87
"2021-12-15 00:40:00",158831,0,0,0,21.8,93.4,0,0,0,22.72
"2021-12-15 00:45:00",158832,0.021,183.5,0.024,21.76,93.3,0,0,0,22.62
"2021-12-15 00:50:00",158833,0,0,0,21.76,93.3,0,0,0,22.61
"2021-12-15 00:55:00",158834,0,0,0,21.75,93.6,0,0,0,22.62
"2021-12-15 01:00:00",158835,0,0,0,21.81,93.8,0,0,0,22.66
"2021-12-15 01:05:00",158836,0.014,183.4,0,21.79,94.1,0,0,0,22.68
"2021-12-15 01:10:00",158837,0.142,183.8,0.121,21.81,94.2,0,0,0,22.69
"2021-12-15 01:15:00",158838,0.095,184,0.048,21.87,94,0,0,0,22.64
"2021-12-15 01:20:00",158839,0.068,183.4,0.595,21.92,93.7,0,0,0,22.68
"2021-12-15 01:25:00",158840,0.053,184.2,0.092,22,93.4,0,0,0,22.74
"2021-12-15 01:30:00",158841,0.099,184.3,0.227,22.06,92.9,0,0,0,22.75
"2021-12-15 01:35:00",158842,0.165,183.6,3.735,22.11,92.6,0,0,0,22.73
"2021-12-15 01:40:00",158843,0.081,182.3,3.681,22.11,92.4,0,0,0,22.7
"2021-12-15 01:45:00",158844,0.056,184.4,1.412,22.11,92.4,0,0,0,22.74
"2021-12-15 01:50:00",158845,0.137,186.5,0.573,22.11,92.2,0,0,0,22.73
"2021-12-15 01:55:00",158846,0.009,176.9,0.003,22.09,92.2,0,0,0,22.76
"2021-12-15 02:00:00",158847,0.062,175.7,2.779,22.05,92.2,0,0,0,22.77
"2021-12-15 02:05:00",158848,0.056,176.6,4.812,22.02,92.2,0,0,0,22.75
"2021-12-15 02:10:00",158849,0.069,184,2.532,21.98,92.3,0,0,0,22.74
"2021-12-15 02:15:00",158850,0.064,172.9,3.483,21.92,92.6,0,0,0,22.73
"2021-12-15 02:20:00",158851,0.081,176.8,4.061,21.84,92.7,0,0,0,22.65
"2021-12-15 02:25:00",158852,0.108,187.5,2.448,21.8,92.9,0,0,0,22.61
"2021-12-15 02:30:00",158853,0.035,187.1,0.643,21.79,92.9,0,0,0,22.58
"2021-12-15 02:35:00",158854,0.385,190,2.923,21.79,92.7,0,0,0,22.53
"2021-12-15 02:40:00",158855,0.177,186.4,4.283,21.82,92.6,0,0,0,22.49
"2021-12-15 02:45:00",158856,0.205,192.1,0.73,21.82,92.6,0,0,0,22.47
"2021-12-15 02:50:00",158857,0.227,192.4,0.951,21.81,92.8,0,0,0,22.46
"2021-12-15 02:55:00",158858,0.048,181.8,2.178,21.77,93,0,0,0,22.47
"2021-12-15 03:00:00",158859,0.054,187.5,2.728,21.72,93.2,0,0,0,22.48
"2021-12-15 03:05:00",158860,0.126,186.2,3.635,21.69,93.4,0,0,0,22.42
"2021-12-15 03:10:00",158861,0.038,189.3,1.873,21.67,93.5,0,0,0,22.41
"2021-12-15 03:15:00",158862,0.009,189.9,0,21.63,93.7,0,0,0,22.42
"2021-12-15 03:20:00",158863,0.117,188.9,3.245,21.56,93.9,0,0,0,22.42
"2021-12-15 03:25:00",158864,0.141,187.5,3.858,21.51,93.9,0,0,0,22.35
"2021-12-15 03:30:00",158865,0,0,0,21.48,93.9,0,0,0,22.36
"2021-12-15 03:35:00",158866,0.023,181.5,0.154,21.41,94.1,0,0,0,22.34
"2021-12-15 03:40:00",158867,0.26,191.8,3.022,21.3,94.5,0,0,0,22.2
"2021-12-15 03:45:00",158868,0.197,189.9,3.094,21.26,94.6,0,0,0,22.05
"2021-12-15 03:50:00",158869,0.243,192.2,4.499,21.23,94.8,0,0,0,21.94
"2021-12-15 03:55:00",158870,0.172,191.6,3.941,21.19,94.8,0,0,0,21.92
"2021-12-15 04:00:00",158871,0.143,194.6,0.78,21.2,94.9,0,0,0,21.92
"2021-12-15 04:05:00",158872,0.194,195.5,1.169,21.21,94.9,0,0,0,21.91
"2021-12-15 04:10:00",158873,0.33,195.3,3.237,21.24,94.8,0,0,0,21.9
"2021-12-15 04:15:00",158874,0.29,197.3,0.832,21.29,94.7,0,0,0,21.88
"2021-12-15 04:20:00",158875,0.223,197.6,1.05,21.34,94.7,0,0,0,21.92
"2021-12-15 04:25:00",158876,0.348,195.2,3.739,21.39,94.6,0,0,0,21.93
"2021-12-15 04:30:00",158877,0.302,194.7,3.519,21.4,94.6,0,0,0,21.95
"2021-12-15 04:35:00",158878,0.133,196.2,2.3,21.4,94.6,0,0,0,21.98
"2021-12-15 04:40:00",158879,0.095,191.3,2.228,21.39,94.7,0,0,0,22.01
"2021-12-15 04:45:00",158880,0.087,197.1,1.114,21.37,94.7,0.344,0.105,0,22.02
"2021-12-15 04:50:00",158881,0.067,195.8,1.139,21.36,94.8,1.99,0.202,0,22.02
"2021-12-15 04:55:00",158882,0.048,196.2,0.314,21.36,94.9,4.231,0.357,0,22.06
"2021-12-15 05:00:00",158883,0.128,196.6,1.152,21.36,95,8.23,0.556,0,22.04
"2021-12-15 05:05:00",158884,0.021,192.3,1.454,21.38,95,15.68,0.819,0,22.04
"2021-12-15 05:10:00",158885,0,0,0,21.44,94.9,21.65,1.066,0,22.11
"2021-12-15 05:15:00",158886,0,0,0,21.49,94.8,25.35,1.335,0,22.17
"2021-12-15 05:20:00",158887,0.238,197.8,1.01,21.5,94.7,30.46,1.612,0,22.18
"2021-12-15 05:25:00",158888,0.143,198.4,0.154,21.54,94.6,34.13,2.091,0,22.22
"2021-12-15 05:30:00",158889,0.183,198.3,0.443,21.58,94.6,38.88,2.681,0,22.3
"2021-12-15 05:35:00",158890,0.026,198.4,0.031,21.58,94.5,42.04,3.288,0,22.33
"2021-12-15 05:40:00",158891,0.078,198.3,0.33,21.61,94.4,50.75,3.952,0,22.37
"2021-12-15 05:45:00",158892,0.264,198.1,0.999,21.67,94.2,59.59,4.505,0,22.42
"2021-12-15 05:50:00",158893,0.204,197.6,0.836,21.75,93.8,71.62,5.129,0,22.48
"2021-12-15 05:55:00",158894,0.145,196.3,1.833,21.82,93.5,67.15,5.729,0,22.53
"2021-12-15 06:00:00",158895,0.223,196.8,1.477,22.01,92.6,141.8,6.808,0,22.74
"2021-12-15 06:05:00",158896,0.258,191.1,3.892,22.43,90.5,152.5,7.513,0,23.16
"2021-12-15 06:10:00",158897,0.158,194.9,2.612,22.92,88.7,209.8,8.61,0,23.57
"2021-12-15 06:15:00",158898,0.139,198,0.418,23.56,86.1,230.7,9.55,0,24.17
"2021-12-15 06:20:00",158899,0.248,194.1,3.414,23.97,85.9,250.7,10.47,0,24.69
"2021-12-15 06:25:00",158900,0.348,198.2,0.714,24.19,84.7,265.4,11.24,0,25.16
"2021-12-15 06:30:00",158901,0.667,198.3,2.812,24.24,85.1,285.8,12.16,0,25.2
"2021-12-15 06:35:00",158902,0.586,197.3,4.004,24.45,83.8,302.7,12.99,0,25.44
"2021-12-15 06:40:00",158903,0.222,184,3.831,24.79,81.3,322.2,13.94,0,26.3
"2021-12-15 06:45:00",158904,0.277,179.9,0.062,25.14,80.6,344.9,15,0,27.08
"2021-12-15 06:50:00",158905,0,0,0,25.6,78.48,364.5,15.99,0,27.84
"2021-12-15 06:55:00",158906,0.574,188.7,7.908,25.8,78.63,383.6,16.88,0,28.09
"2021-12-15 07:00:00",158907,0.608,180.2,0.067,25.69,79.15,397.8,17.56,0,28.82
"2021-12-15 07:05:00",158908,0.441,180.2,0.116,26.12,76.36,419,18.63,0,29.48
"2021-12-15 07:10:00",158909,0.486,200.6,0.05,26.01,78.79,439.5,19.7,0,29.29
"2021-12-15 07:15:00",158910,0.448,197.4,4.608,26.14,76.53,456.3,20.49,0,29.49
"2021-12-15 07:20:00",158911,0.722,178.2,7.464,26.23,77.34,476,21.39,0,29.6
"2021-12-15 07:25:00",158912,0.751,180.8,8.87,26.65,75.44,384.3,20.36,0,30.03
"2021-12-15 07:30:00",158913,0.858,191.5,10.19,26.23,77.86,504.6,22.96,0,29.72
"2021-12-15 07:35:00",158914,1.173,185.6,11.8,26.38,78.03,559.5,24.72,0,29.9
"2021-12-15 07:40:00",158915,0.993,177.2,8.39,26.41,75.88,609,26.17,0,30.05
"2021-12-15 07:45:00",158916,1.527,140.1,48.67,26.94,74.82,617,27.13,0,30.72
"2021-12-15 07:50:00",158917,1.348,64.82,1.902,27.08,75.4,507.1,25.66,0,31
"2021-12-15 07:55:00",158918,1.011,62.47,0.167,26.8,75.82,476,24.49,0,30.55
"2021-12-15 08:00:00",158919,1.059,62.31,0.223,26.35,76.74,427.3,23.03,0,29.83
"2021-12-15 08:05:00",158920,0.886,63.15,3.149,26.48,75.84,388.4,22.01,0,29.52
"2021-12-15 08:10:00",158921,1.088,62.34,0.798,26.9,75.34,616.9,27.86,0,29.72
"2021-12-15 08:15:00",158922,1.281,60.79,3.041,27.22,73.08,453.7,24.26,0,30.02
"2021-12-15 08:20:00",158923,1.27,55.73,0.415,26.83,74.77,546.6,27.73,0,30.05
"2021-12-15 08:25:00",158924,0.91,55.89,1.577,27.34,73.14,800,35,0,30.45
"2021-12-15 08:30:00",158925,1.157,48.69,2.306,27.67,73.29,681.5,31.3,0,30.99
"2021-12-15 08:35:00",158926,1.672,47.4,10.06,27.58,73.16,680.2,31.97,0,31.56
"2021-12-15 08:40:00",158927,1.368,42.65,9.86,27.08,74.2,316.2,21.57,0,31.5
"2021-12-15 08:45:00",158928,1.024,32,7.017,26.91,74.8,487.5,27.23,0,31.13
"2021-12-15 08:50:00",158929,0.977,40.8,10.4,27.14,75.13,509.8,29.73,0,30.98
"2021-12-15 08:55:00",158930,0.564,23.84,8.18,27.92,72.52,714,36.97,0,31
"2021-12-15 09:00:00",158931,1.025,26.87,7.68,28.24,71.82,828,40.32,0,31.07
"2021-12-15 09:05:00",158932,1.142,30.89,7.644,28.35,71.75,828,40.75,0,31.38
"2021-12-15 09:10:00",158933,1.243,28.37,7.934,28.39,70.16,853,41.97,0,31.47
"2021-12-15 09:15:00",158934,0.946,27.5,6.791,28.19,70.42,877,43.03,0,31.54
"2021-12-15 09:20:00",158935,1.195,25.26,5.447,28.56,70.11,917,44.46,0,31.7
"2021-12-15 09:25:00",158936,1.761,33.23,13.09,28.94,69.99,960,45.83,0,32.09
"2021-12-15 09:30:00",158937,1.56,30.95,15.47,29.04,70.5,980,46.71,0,32.53
"2021-12-15 09:35:00",158938,1.473,6.079,12.65,29.58,67.49,876,42.48,0,33.08
"2021-12-15 09:40:00",158939,1.683,10.96,19.91,29.56,66.57,877,42.91,0,33.5
"2021-12-15 09:45:00",158940,1.446,13.82,14.2,29.53,67.98,987,48.15,0,33.84
"2021-12-15 09:50:00",158941,2.36,18.38,15.98,29.54,67.46,946,47.11,0,34.1
"2021-12-15 09:55:00",158942,1.598,19.75,18.5,29.68,68.1,913,45.11,0,34.24
"2021-12-15 10:00:00",158943,1.563,13.28,15.21,30.18,66.18,1045,50.15,0,34.7
"2021-12-15 10:05:00",158944,1.473,13.24,19.34,30.23,67.11,507.4,29.74,0,34.95
"2021-12-15 10:10:00",158945,1.256,355.5,15.47,29.7,67.1,625.5,32.59,0,34.66
"2021-12-15 10:15:00",158946,1.808,0.779,18.05,30.24,64.93,1011,45.59,0,34.73
"2021-12-15 10:20:00",158947,2.07,359.8,31.39,30.03,67.44,515.7,27.24,0,34.49
"2021-12-15 10:25:00",158948,1.683,10.74,19.39,29.64,70.19,638.1,34.71,0,33.75
"2021-12-15 10:30:00",158949,1.565,14.06,13.78,30.04,66.22,543.7,31.38,0,33.91
"2021-12-15 10:35:00",158950,1.881,2.616,30.38,29.91,68.29,571.3,31.31,0,33.78
"2021-12-15 10:40:00",158951,1.713,345.2,24.01,30.12,68.31,731.8,37.98,0,33.55
"2021-12-15 10:45:00",158952,2.11,13.24,25.69,30.27,69.51,589.3,35.03,0,33.76
"2021-12-15 10:50:00",158953,1.45,21.17,20.97,30.03,69.28,542.6,31.28,0,33.78
"2021-12-15 10:55:00",158954,1.69,11.17,19.09,30,68.66,678.7,36.8,0,33.72
"2021-12-15 11:00:00",158955,1.755,12.57,26.96,30.21,68.2,959,49.51,0,33.89
"2021-12-15 11:05:00",158956,1.588,5.856,22.01,30.79,66.36,932,47.26,0,34.64
"2021-12-15 11:10:00",158957,2.093,20.62,21.67,30.53,66.61,857,45.75,0,34.97
"2021-12-15 11:15:00",158958,1.673,335.2,22.75,30.43,66.11,952,49.26,0,34.87
"2021-12-15 11:20:00",158959,1.565,343.4,25.63,31.18,64.95,1100,50.9,0,35.28
"2021-12-15 11:25:00",158960,1.815,0.075,23.84,31.14,66.01,631.8,35.45,0,35.48
"2021-12-15 11:30:00",158961,1.89,354.6,33.69,31.02,66.1,925,43.9,0,35.49
"2021-12-15 11:35:00",158962,2.105,27.2,16.56,30.57,67.28,520.9,30.23,0,35.06
"2021-12-15 11:40:00",158963,1.923,28.82,15.7,30.93,64.01,1113,54.17,0,34.88
"2021-12-15 11:45:00",158964,1.882,19.64,26.91,31.34,65.61,1124,56.25,0,35.88
"2021-12-15 11:50:00",158965,1.633,35.29,33.92,31.8,66.34,1006,52.13,0,36.59
"2021-12-15 11:55:00",158966,2.063,13.05,27.24,31.92,62.36,1192,57.83,0,37.19
"2021-12-15 12:00:00",158967,1.905,8.27,21.49,31.76,63.78,995,50.75,0,37.34
"2021-12-15 12:05:00",158968,1.983,14.28,24.75,31.47,65.13,532,32.57,0,36.82
"2021-12-15 12:10:00",158969,1.88,32.69,21.09,31.51,61.53,1147,54.5,0,36.77
"2021-12-15 12:15:00",158970,1.898,28.3,14.77,31.56,64.8,616.4,38,0,36.91
"2021-12-15 12:20:00",158971,2.465,30.85,23.73,31.55,65.62,1055,52.26,0,36.67
"2021-12-15 12:25:00",158972,2.343,7.594,15.77,31.46,64.97,1082,53.99,0,36.93
"2021-12-15 12:30:00",158973,1.803,8.28,30.98,31.57,64.49,836,44.37,0,37.38
"2021-12-15 12:35:00",158974,2.022,23.5,28.13,31.6,64.91,760.2,41.72,0,37.02
"2021-12-15 12:40:00",158975,2.34,16.04,30.85,31.78,65.02,642,37.59,0,37
"2021-12-15 12:45:00",158976,1.896,32.81,20.56,31.62,63.88,817,41.75,0,36.58
"2021-12-15 12:50:00",158977,2.063,18.39,23.13,31.79,66.85,881,44.02,0,36.59
