"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Hourly"
"TIMESTAMP","RECORD","BattV_Min","BP_kPa","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Min","T107_C_Avg","VW_Avg"
"2021-08-08 08:00:00",10147,13.06,101.7098,0.779,324.2,19.19,15.22,94,156.1,6.235,0,13.18,15.49,0.032
"2021-08-08 09:00:00",10148,14.28,101.7175,1.677,334.4,22.38,19.01,81.6,362.6,14.92,0,17.26,19.52,0.031
"2021-08-08 10:00:00",10149,14.2,101.6761,2.262,340.1,30.47,21.58,69.49,542.3,23.78,0,21.81,23.75,0.031
"2021-08-08 11:00:00",10150,14.3,101.5787,2.193,351.7,32.33,23.35,60.51,671.1,30.41,0,24.87,26.35,0.032
"2021-08-08 12:00:00",10151,14.29,101.4395,2.484,359.2,32.96,25.39,45.98,735.1,33.71,0,27.25,28.59,0.032
"2021-08-08 13:00:00",10152,14.27,101.2927,2.424,356.8,35.15,27.06,37.62,725.8,33.11,0,29.09,30.45,0.032
"2021-08-08 14:00:00",10153,14.27,101.1862,2.672,19.73,30.27,26.96,57.52,644.7,28.74,0,28.67,30.32,0.032
"2021-08-08 15:00:00",10154,14.33,101.1141,2.949,27.91,29.05,25.76,59.12,506.6,21.8,0,27.5,28.5,0.032
"2021-08-08 16:00:00",10155,14.25,101.0751,2.777,23.75,30.91,24.54,66.67,324.3,13.09,0,24.32,26.46,0.032
"2021-08-08 17:00:00",10156,13.09,101.108,2.219,22.63,28.41,22.36,80.8,91.4,4.758,0,21.12,22.53,0.032
"2021-08-08 18:00:00",10157,12.95,101.0929,1.429,22.56,22.39,19.81,89.2,3.12,0.383,0,18.89,19.9,0.032
"2021-08-08 19:00:00",10158,12.9,101.1409,0.887,13.34,21.89,18.42,92,0,0,0,17.17,18.14,0.032
"2021-08-08 20:00:00",10159,12.92,101.1616,0.373,8.02,13.5,17.46,96.7,0,0,0,16.41,16.78,0.032
"2021-08-08 21:00:00",10160,12.91,101.1735,0.065,356.5,6.887,17.04,99.1,0,0,0,15.81,16.18,0.032
"2021-08-08 22:00:00",10161,12.89,101.1496,0.496,322.9,14.12,17.04,99.6,0,0,0,16.06,16.48,0.032
"2021-08-08 23:00:00",10162,12.89,101.1007,0.339,333,9.1,16.95,100,0,0,0,15.83,16.14,0.032
"2021-08-09 00:00:00",10163,12.87,101.0685,0.098,326.8,6.927,16.23,100,0,0,0,15.17,15.49,0.031
"2021-08-09 01:00:00",10164,12.83,101.0356,0.601,331.4,13.58,16.25,100,0,0,0,15.21,15.66,0.032
"2021-08-09 02:00:00",10165,12.81,100.9954,0.443,342.1,17.06,16.24,100,0,0,0,14.99,15.32,0.031
"2021-08-09 03:00:00",10166,12.81,100.922,0.876,356.6,23.15,16.41,98.4,0,0,0,15.43,15.71,0.031
"2021-08-09 04:00:00",10167,12.82,100.833,1.67,0.265,24.32,16.76,95.6,0,0,0,15.77,16.04,0.031
"2021-08-09 05:00:00",10168,12.79,100.8006,1.329,358.4,24.64,16.23,94.6,0,0,0,15.1,15.41,0.031
"2021-08-09 06:00:00",10169,12.76,100.7681,1.252,348.4,25.25,15.85,92.8,0,0,0,14.71,14.84,0.031
"2021-08-09 07:00:00",10170,12.75,100.8087,1.657,342.6,24.32,15.99,90.8,9.75,0.496,0,14.68,14.89,0.031
"2021-08-09 08:00:00",10171,12.87,100.8123,2.119,340.6,24.02,17.17,84.6,124.5,3.677,0,15.32,16.39,0.031
"2021-08-09 09:00:00",10172,14,100.8406,2.696,332.5,25.41,19.45,73.19,296.5,8.63,0,17.68,19.15,0.031
"2021-08-09 10:00:00",10173,14.31,100.7916,2.627,331.9,26.29,22.2,56.67,458.6,14.59,0,20.99,23.26,0.031
"2021-08-09 11:00:00",10174,14.3,100.7266,2.216,341.2,29.49,25.16,45.65,584.7,20.29,0,25.33,27.24,0.031
"2021-08-09 12:00:00",10175,14.21,100.6805,1.214,358.1,44.67,28.25,34.72,639.6,23.18,0,29.02,30.3,0.031
"2021-08-09 13:00:00",10176,14.18,100.7546,1.583,161.8,65.54,30.46,52.25,596.5,19.43,0,28.01,31.49,0.032
"2021-08-09 14:00:00",10177,14.28,100.8386,2.91,145.8,34.54,24.99,66.7,520.1,16.32,0,25.28,26.4,0.032
"2021-08-09 15:00:00",10178,14.31,100.8727,3.22,148.2,35.87,24.07,67.84,391.8,11.78,0,24.25,25.07,0.032
"2021-08-09 16:00:00",10179,14.22,100.9944,3.404,153.3,41.59,23.17,71.55,251.7,8.7,0,22.73,23.66,0.032
"2021-08-09 17:00:00",10180,13.21,101.108,3.176,154.9,40.7,21.89,77.64,83.6,3.469,0,21.33,21.96,0.032
"2021-08-09 18:00:00",10181,12.97,101.2622,3.003,154.4,40.08,21,77.66,4.005,0.292,0,20.63,20.91,0.031
"2021-08-09 19:00:00",10182,12.95,101.4326,2.907,159.2,41.25,20.84,71.42,0,0,0,20.53,20.74,0.031
"2021-08-09 20:00:00",10183,12.93,101.5552,2.582,164.7,45.93,20.67,68.1,0,0,0,20,20.56,0.031
"2021-08-09 21:00:00",10184,12.92,101.6451,2.638,161.2,45.98,19.79,72.18,0,0,0,19.06,19.53,0.031
"2021-08-09 22:00:00",10185,12.89,101.7238,2.199,163.8,44.2,19,78.4,0,0,0,18.5,18.86,0.031
"2021-08-09 23:00:00",10186,12.9,101.8141,2.289,164.9,49.36,18.67,82.9,0,0,0,18.16,18.51,0.031
"2021-08-10 00:00:00",10187,12.89,101.8947,1.985,168.3,47.7,18.4,92.1,0,0,0.254,16.85,18.28,0.031
"2021-08-10 01:00:00",10188,12.87,101.9576,1.547,177.4,43.8,16.54,96.2,0,0,0.508,16.28,16.66,0.031
"2021-08-10 02:00:00",10189,12.85,101.9695,1.869,177.4,49.18,15.61,95.5,0,0,0.254,15.39,15.75,0.031
"2021-08-10 03:00:00",10190,12.83,101.9858,1.892,184.6,49.29,15.18,91.8,0,0,0,15.13,15.26,0.031
"2021-08-10 04:00:00",10191,12.81,101.9614,1.796,178.1,47.58,15.42,88.6,0,0,0,15.19,15.25,0.031
"2021-08-10 05:00:00",10192,12.79,102.0183,2.019,178.6,52.64,15.01,92.9,0,0,0,14.84,15.01,0.031
"2021-08-10 06:00:00",10193,12.73,102.0913,1.73,181.1,46.96,14.92,96.3,0,0,0,14.59,14.99,0.031
"2021-08-10 07:00:00",10194,12.69,102.1563,1.492,180.6,44.05,14.51,95.4,6.469,0.463,0,14.54,14.62,0.031
"2021-08-10 08:00:00",10195,12.75,102.2293,1.744,178.9,46.38,14.46,97.3,70.33,3.11,0.254,14.59,14.79,0.031
"2021-08-10 09:00:00",10196,13.28,102.3105,1.4,179.1,43.48,15,92.5,140.3,6.954,0,14.93,15.44,0.031
"2021-08-10 10:00:00",10197,13.53,102.3712,1.814,175.1,49.68,16.07,87.5,250.2,13.01,0,15.83,16.55,0.031
"2021-08-10 11:00:00",10198,14.18,102.3418,2.2,174.2,48.23,18.83,74.12,546.6,24.9,0,17.61,19.51,0.031
"2021-08-10 12:00:00",10199,14.22,102.236,2.276,176.4,50.06,19.31,68.83,568.7,27.24,0,19.75,20.71,0.031
"2021-08-10 13:00:00",10200,14.18,102.163,1.964,163.7,46.97,20.82,64.6,564,28.11,0,21.33,22.21,0.031
"2021-08-10 14:00:00",10201,14.12,102.1468,1.895,156.6,45.78,20.46,62.79,348.2,17.98,0,20.56,21.51,0.031
"2021-08-10 15:00:00",10202,14.14,102.1305,1.703,160.8,42.64,20.28,64.31,301.4,14.84,0,20.92,21.29,0.031
"2021-08-10 16:00:00",10203,14.12,102.1549,1.672,153,36.54,18.99,75.5,152.4,8.08,0,19.05,19.81,0.031
"2021-08-10 17:00:00",10204,13.1,102.1885,1.247,151,34.05,18.08,77.99,55,3.05,0,18.02,18.63,0.031
"2021-08-10 18:00:00",10205,12.98,102.2118,0.725,170.1,34.37,17.06,82.5,4.162,0.34,0,16.87,17.39,0.031
"2021-08-10 19:00:00",10206,12.95,102.2431,0.51,192,27.29,16.12,86.6,0,0,0,15.42,16.32,0.031
"2021-08-10 20:00:00",10207,12.9,102.2537,0.562,204.3,21.61,14.99,90.3,0,0,0,14.38,14.95,0.031
"2021-08-10 21:00:00",10208,12.88,102.2212,0.054,193.5,7.198,13.51,94.9,0,0,0,12.28,13.29,0.031
"2021-08-10 22:00:00",10209,12.89,102.2293,0.179,248.7,16.44,12.1,97.9,0,0,0,11.6,12.02,0.031
"2021-08-10 23:00:00",10210,12.87,102.1887,0.529,236,25.51,12.2,97.4,0,0,0,12.41,12.47,0.03
"2021-08-11 00:00:00",10211,12.84,102.1238,0.859,226,28.47,12.32,96.6,0,0,0,12.43,12.49,0.031
"2021-08-11 01:00:00",10212,12.81,102.0426,1.066,213.4,28.56,12.5,96.6,0,0,0,12.3,12.52,0.03
"2021-08-11 02:00:00",10213,12.83,101.9695,1.281,221.6,28.1,12.17,94.3,0,0,0,12.08,12.19,0.03
"2021-08-11 03:00:00",10214,12.8,101.8802,1.278,220.7,29.74,12.43,92.9,0,0,0,12.05,12.21,0.03
"2021-08-11 04:00:00",10215,12.77,101.8397,0.719,219.4,26.61,12.4,93.6,0,0,0,11.68,12.05,0.03
"2021-08-11 05:00:00",10216,12.75,101.8,0.394,245.8,24.97,11.31,96.4,0,0,0,11.07,11.31,0.03
"2021-08-11 06:00:00",10217,12.7,101.7958,0.093,240.5,13.86,10.89,97.9,0,0,0,10.09,10.88,0.03
"2021-08-11 07:00:00",10218,12.68,101.7738,0,0,0,9.12,98.5,18.17,0.862,0,9.1,9.51,0.03
"2021-08-11 08:00:00",10219,13.08,101.7668,0.36,321.4,17.94,12.42,88,162,6.283,0,9.97,12.99,0.03
"2021-08-11 09:00:00",10220,14.26,101.7793,1.347,330.5,23.22,16.97,72.08,354,14.28,0,15.51,18.04,0.03
"2021-08-11 10:00:00",10221,14.34,101.6923,1.82,350.3,30.1,20.28,62.32,526.2,22.75,0,20.41,22.31,0.03
"2021-08-11 11:00:00",10222,14.18,101.5787,2.44,353.9,33.49,21.61,57.14,605.8,27.43,0,23.33,24.4,0.03
"2021-08-11 12:00:00",10223,14.16,101.4002,2.59,353.2,31.98,22.62,54.53,599.2,27.98,0,24.15,25.62,0.03
"2021-08-11 13:00:00",10224,14.21,101.2379,2.661,359.1,29.62,23.24,50.89,608.9,27.62,0,25.54,26.46,0.031
"2021-08-11 14:00:00",10225,14.25,101.1162,3.488,21.79,27.47,22.27,62.44,486.8,23.26,0,23.29,24.86,0.031
"2021-08-11 15:00:00",10226,14.19,101.0188,3.374,19.9,28.93,22.33,57.19,469.6,20.26,0,23.66,24.64,0.031
