"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-07-08 13:00:00",218019,0,0,0,24.53,69.85,238.4,15.39,0,26.88
"2022-07-08 13:05:00",218020,0,0,0,24.48,69.33,271.3,15.94,0,26.42
"2022-07-08 13:10:00",218021,0,0,0,24.06,70.34,182.5,14.3,0,25.96
"2022-07-08 13:15:00",218022,0,0,0,24.25,68.94,233.2,16.16,0,25.76
"2022-07-08 13:20:00",218023,0,0,0,24.32,67.67,261.5,15.81,0,25.55
"2022-07-08 13:25:00",218024,0,0,0,24.47,71.37,202.6,14.94,0,25.59
"2022-07-08 13:30:00",218025,0,0,0,24.23,70.63,275.3,17.04,0,25.41
"2022-07-08 13:35:00",218026,0,0,0,24.88,67.92,448,21.48,0,25.92
"2022-07-08 13:40:00",218027,0,0,0,24.85,65.49,539,23.79,0,26.63
"2022-07-08 13:45:00",218028,0,0,0,25.44,64.21,516.1,23.1,0,27.43
"2022-07-08 13:50:00",218029,0,0,0,25.43,62.56,502.3,22.55,0,27.92
"2022-07-08 13:55:00",218030,0,0,0,25.72,61.79,489.2,21.95,0,28.2
"2022-07-08 14:00:00",218031,0,0,0,25.38,63.11,481.5,21.58,0,28.31
"2022-07-08 14:05:00",218032,0,0,0,25.34,60.06,470.3,21.03,0,28.43
"2022-07-08 14:10:00",218033,0,0,0,25.27,61.29,456.3,20.36,0,28.42
"2022-07-08 14:15:00",218034,0,0,0,25.51,61.31,446,19.8,0,28.33
"2022-07-08 14:20:00",218035,0,0,0,25.18,60.96,433.5,19.14,0,28.32
"2022-07-08 14:25:00",218036,0,0,0,25.08,59.28,422.1,18.53,0,28.06
"2022-07-08 14:30:00",218037,0,0,0,24.9,61.14,401.5,17.54,0,27.76
"2022-07-08 14:35:00",218038,0,0,0,24.96,63.64,389.6,16.92,0,27.59
"2022-07-08 14:40:00",218039,0,0,0,25.04,62.99,379.6,16.43,0,27.64
"2022-07-08 14:45:00",218040,0,0,0,24.82,63.76,373,16.03,0,27.51
"2022-07-08 14:50:00",218041,0,0,0,24.7,64.08,358.4,15.35,0,27.42
"2022-07-08 14:55:00",218042,0,0,0,24.61,64.11,343.3,14.66,0,27.18
"2022-07-08 15:00:00",218043,0,0,0,24.86,65.57,330.6,14.08,0,27.26
"2022-07-08 15:05:00",218044,0,0,0,24.43,66.38,317.7,13.43,0,27.02
"2022-07-08 15:10:00",218045,0,0,0,24.51,65.14,302,12.71,0,26.88
"2022-07-08 15:15:00",218046,0,0,0,24.36,65.36,290.5,12.14,0,26.8
"2022-07-08 15:20:00",218047,0,0,0,24.29,66.46,274.1,11.42,0,26.72
"2022-07-08 15:25:00",218048,0,0,0,24.25,66.32,254.7,10.65,0,26.51
"2022-07-08 15:30:00",218049,0,0,0,24.13,66.21,243.5,10.09,0,26.39
"2022-07-08 15:35:00",218050,0,0,0,23.81,66.83,228.6,9.42,0,26.06
"2022-07-08 15:40:00",218051,0,0,0,23.77,68.82,212.8,8.78,0,25.87
"2022-07-08 15:45:00",218052,0,0,0,23.72,68.96,199.4,8.19,0,25.71
"2022-07-08 15:50:00",218053,0,0,0,23.73,70.03,187.2,7.637,0,25.62
"2022-07-08 15:55:00",218054,0,0,0,23.49,71.33,170.7,6.982,0,25.36
"2022-07-08 16:00:00",218055,0,0,0,23.44,70.35,154.7,6.369,0,25.17
"2022-07-08 16:05:00",218056,0,0,0,23.15,71.64,140.5,5.786,0,24.44
"2022-07-08 16:10:00",218057,0,0,0,22.94,73.19,121.4,5.223,0,23.68
"2022-07-08 16:15:00",218058,0,0,0,22.69,74.33,57.57,4.555,0,23.22
"2022-07-08 16:20:00",218059,0,0,0,22.33,76.28,42.05,4.04,0,22.86
"2022-07-08 16:25:00",218060,0,0,0,22.09,77.44,37.86,3.568,0,22.53
"2022-07-08 16:30:00",218061,0,0,0,21.88,78.8,34.13,3.123,0,22.29
"2022-07-08 16:35:00",218062,0,0,0,21.63,79.83,28.73,2.664,0,22.11
"2022-07-08 16:40:00",218063,0,0,0,21.41,79.38,24.45,2.239,0,21.84
"2022-07-08 16:45:00",218064,0,0,0,21.25,80.1,20.91,1.834,0,21.52
"2022-07-08 16:50:00",218065,0,0,0,21.01,81.4,16.35,1.453,0,21.33
"2022-07-08 16:55:00",218066,0,0,0,20.67,82.8,11.76,1.136,0,21.13
"2022-07-08 17:00:00",218067,0,0,0,20.28,84.4,7.136,0.89,0,20.82
"2022-07-08 17:05:00",218068,0,0,0,19.92,85.7,3.677,0.607,0,20.33
"2022-07-08 17:10:00",218069,0,0,0,19.63,87,0.781,0.388,0,19.82
"2022-07-08 17:15:00",218070,0,0,0,19.33,88.4,0,0.216,0,19.27
"2022-07-08 17:20:00",218071,0,0,0,19.02,89.7,0,0.105,0,18.78
"2022-07-08 17:25:00",218072,0,0,0,18.82,90.7,0,0,0,18.33
"2022-07-08 17:30:00",218073,0,0,0,18.69,91.7,0,0,0,17.98
"2022-07-08 17:35:00",218074,0,0,0,18.55,92.5,0,0,0,17.69
"2022-07-08 17:40:00",218075,0,0,0,18.58,93,0,0,0,17.4
"2022-07-08 17:45:00",218076,0,0,0,18.58,93.7,0,0,0,17.1
"2022-07-08 17:50:00",218077,0,0,0,18.53,93.9,0,0,0,16.89
"2022-07-08 17:55:00",218078,0,0,0,18.51,94.3,0,0,0,16.73
"2022-07-08 18:00:00",218079,0,0,0,18.51,95,0,0,0,16.6
"2022-07-08 18:05:00",218080,0,0,0,18.51,95.2,0,0,0,16.51
"2022-07-08 18:10:00",218081,0,0,0,18.41,95.4,0,0,0,16.41
"2022-07-08 18:15:00",218082,0,0,0,18.28,96.4,0,0,0,16.31
"2022-07-08 18:20:00",218083,0,0,0,18.35,96.5,0,0,0,16.19
"2022-07-08 18:25:00",218084,0,0,0,18.23,96.6,0,0,0,16.15
"2022-07-08 18:30:00",218085,0,0,0,18.08,96.9,0,0,0,16.13
"2022-07-08 18:35:00",218086,0,0,0,17.96,97.3,0,0,0,16.03
"2022-07-08 18:40:00",218087,0,0,0,17.92,98.1,0,0,0,15.91
"2022-07-08 18:45:00",218088,0,0,0,17.9,97.6,0,0,0,15.93
"2022-07-08 18:50:00",218089,0,0,0,17.54,97.8,0,0,0,15.98
"2022-07-08 18:55:00",218090,0,0,0,17.2,98.2,0,0,0,15.8
"2022-07-08 19:00:00",218091,0,0,0,17.29,98.7,0,0,0,15.64
"2022-07-08 19:05:00",218092,0,0,0,17.32,99.1,0,0,0,15.54
"2022-07-08 19:10:00",218093,0,0,0,17.25,99,0,0,0,15.43
"2022-07-08 19:15:00",218094,0,0,0,17.21,99.5,0,0,0,15.33
"2022-07-08 19:20:00",218095,0,0,0,17.44,99.4,0,0,0,15.19
"2022-07-08 19:25:00",218096,0,0,0,16.91,99.7,0,0,0,15.2
"2022-07-08 19:30:00",218097,0,0,0,16.97,99.6,0,0,0,15.21
"2022-07-08 19:35:00",218098,0,0,0,16.83,99.9,0,0,0,15.11
"2022-07-08 19:40:00",218099,0,0,0,16.88,99.9,0,0,0,15.01
"2022-07-08 19:45:00",218100,0,0,0,16.8,99.9,0,0,0,14.94
"2022-07-08 19:50:00",218101,0,0,0,16.46,100,0,0,0,15.01
"2022-07-08 19:55:00",218102,0,0,0,16.48,100,0,0,0,14.9
"2022-07-08 20:00:00",218103,0,0,0,16.45,100,0,0,0,14.86
"2022-07-08 20:05:00",218104,0,0,0,17.14,100,0,0,0,14.72
"2022-07-08 20:10:00",218105,0,0,0,16.4,100,0,0,0,14.77
"2022-07-08 20:15:00",218106,0,0,0,15.85,100,0,0,0,14.75
"2022-07-08 20:20:00",218107,0,0,0,15.86,100,0,0,0,14.6
"2022-07-08 20:25:00",218108,0,0,0,15.76,100,0,0,0,14.57
"2022-07-08 20:30:00",218109,0,0,0,15.74,100,0,0,0,14.57
"2022-07-08 20:35:00",218110,0,0,0,15.84,100,0,0,0,14.46
"2022-07-08 20:40:00",218111,0,0,0,16.28,100,0,0,0,14.34
"2022-07-08 20:45:00",218112,0,0,0,16.31,100,0,0,0,14.37
"2022-07-08 20:50:00",218113,0,0,0,15.86,100,0,0,0,14.38
"2022-07-08 20:55:00",218114,0,0,0,15.7,100,0,0,0,14.28
"2022-07-08 21:00:00",218115,0,0,0,15.63,100,0,0,0,14.23
"2022-07-08 21:05:00",218116,0,0,0,15.94,100,0,0,0,14.12
"2022-07-08 21:10:00",218117,0,0,0,15.87,100,0,0,0,14.12
"2022-07-08 21:15:00",218118,0,0,0,15.75,100,0,0,0,14.07
"2022-07-08 21:20:00",218119,0,0,0,15.65,100,0,0,0,14.01
"2022-07-08 21:25:00",218120,0,0,0,15.59,100,0,0,0,13.99
"2022-07-08 21:30:00",218121,0,0,0,15.95,100,0,0,0,13.93
"2022-07-08 21:35:00",218122,0,0,0,16.01,100,0,0,0,13.92
"2022-07-08 21:40:00",218123,0,0,0,15.78,100,0,0,0,13.89
"2022-07-08 21:45:00",218124,0,0,0,15.76,100,0,0,0,13.81
"2022-07-08 21:50:00",218125,0,0,0,15.79,100,0,0,0,13.76
"2022-07-08 21:55:00",218126,0,0,0,16.1,100,0,0,0,13.71
"2022-07-08 22:00:00",218127,0,0,0,15.81,100,0,0,0,13.75
"2022-07-08 22:05:00",218128,0,0,0,15.71,100,0,0,0,13.63
"2022-07-08 22:10:00",218129,0,0,0,15.8,100,0,0,0,13.59
"2022-07-08 22:15:00",218130,0,0,0,15.51,100,0,0,0,13.63
"2022-07-08 22:20:00",218131,0,0,0,15.41,100,0,0,0,13.56
"2022-07-08 22:25:00",218132,0,0,0,15.35,100,0,0,0,13.44
"2022-07-08 22:30:00",218133,0,0,0,15.68,100,0,0,0,13.33
"2022-07-08 22:35:00",218134,0,0,0,15.24,100,0,0,0,13.28
"2022-07-08 22:40:00",218135,0,0,0,15.32,100,0,0,0,13.2
"2022-07-08 22:45:00",218136,0,0,0,15.09,100,0,0,0,13.17
"2022-07-08 22:50:00",218137,0,0,0,15.11,100,0,0,0,13.1
"2022-07-08 22:55:00",218138,0,0,0,15.16,100,0,0,0,12.98
"2022-07-08 23:00:00",218139,0,0,0,15.24,100,0,0,0,12.91
"2022-07-08 23:05:00",218140,0,0,0,14.99,100,0,0,0,12.9
"2022-07-08 23:10:00",218141,0,0,0,14.6,100,0,0,0,12.87
"2022-07-08 23:15:00",218142,0,0,0,14.59,100,0,0,0,12.78
"2022-07-08 23:20:00",218143,0,0,0,15.14,100,0,0,0,12.76
"2022-07-08 23:25:00",218144,0,0,0,15.03,100,0,0,0,12.75
"2022-07-08 23:30:00",218145,0,0,0,14.92,100,0,0,0,12.72
"2022-07-08 23:35:00",218146,0,0,0,14.87,100,0,0,0,12.76
"2022-07-08 23:40:00",218147,0,0,0,14.77,100,0,0,0,12.71
"2022-07-08 23:45:00",218148,0,0,0,14.89,100,0,0,0,12.7
"2022-07-08 23:50:00",218149,0,0,0,15.25,100,0,0,0,12.74
"2022-07-08 23:55:00",218150,0,0,0,15.21,100,0,0,0,12.83
"2022-07-09 00:00:00",218151,0,0,0,14.64,100,0,0,0,12.87
"2022-07-09 00:05:00",218152,0,0,0,15.01,100,0,0,0,12.88
"2022-07-09 00:10:00",218153,0,0,0,15.16,100,0,0,0,12.95
"2022-07-09 00:15:00",218154,0,0,0,15.27,100,0,0,0,13.11
"2022-07-09 00:20:00",218155,0,0,0,15.44,100,0,0,0,13.44
"2022-07-09 00:25:00",218156,0,0,0,15.42,100,0,0,0,13.56
"2022-07-09 00:30:00",218157,0,0,0,15.52,100,0,0,0,13.72
"2022-07-09 00:35:00",218158,0,0,0,15.56,100,0,0,0,14.11
"2022-07-09 00:40:00",218159,0,0,0,15.53,100,0,0,0,14.49
"2022-07-09 00:45:00",218160,0,0,0,15.6,100,0,0,0,14.7
"2022-07-09 00:50:00",218161,0,0,0,15.68,100,0,0,0,14.91
"2022-07-09 00:55:00",218162,0,0,0,15.81,100,0,0,0,15.16
"2022-07-09 01:00:00",218163,0,0,0,15.81,100,0,0,0,15.26
"2022-07-09 01:05:00",218164,0,0,0,15.71,100,0,0,0,15.31
"2022-07-09 01:10:00",218165,0,0,0,15.62,100,0,0,0,15.34
"2022-07-09 01:15:00",218166,0,0,0,15.67,100,0,0,0,15.4
"2022-07-09 01:20:00",218167,0,0,0,15.58,100,0,0,0,15.37
"2022-07-09 01:25:00",218168,0,0,0,15.51,100,0,0,0,15.27
"2022-07-09 01:30:00",218169,0,0,0,15.62,100,0,0,0,15.27
"2022-07-09 01:35:00",218170,0,0,0,15.63,100,0,0,0,15.37
"2022-07-09 01:40:00",218171,0,0,0,15.62,100,0,0,0,15.35
"2022-07-09 01:45:00",218172,0,0,0,15.56,100,0,0,0,15.31
"2022-07-09 01:50:00",218173,0,0,0,15.59,100,0,0,0,15.23
"2022-07-09 01:55:00",218174,0,0,0,15.54,100,0,0,0,15.27
"2022-07-09 02:00:00",218175,0,0,0,15.46,100,0,0,0,15.3
"2022-07-09 02:05:00",218176,0,0,0,15.4,100,0,0,0,15.3
"2022-07-09 02:10:00",218177,0,0,0,15.38,100,0,0,0,15.29
"2022-07-09 02:15:00",218178,0,0,0,15.34,100,0,0,0,15.26
"2022-07-09 02:20:00",218179,0,0,0,15.25,100,0,0,0,15.24
"2022-07-09 02:25:00",218180,0,0,0,15.15,100,0,0,0,15.17
"2022-07-09 02:30:00",218181,0,0,0,15.12,100,0,0,0,15.14
"2022-07-09 02:35:00",218182,0,0,0,15.06,100,0,0,0,15.11
"2022-07-09 02:40:00",218183,0,0,0,14.86,100,0,0,0,15.03
"2022-07-09 02:45:00",218184,0,0,0,14.35,100,0,0,0,14.74
"2022-07-09 02:50:00",218185,0,0,0,13.86,100,0,0,0,14.34
"2022-07-09 02:55:00",218186,0,0,0,13.37,100,0,0,0,13.96
"2022-07-09 03:00:00",218187,0,0,0,13.15,100,0,0,0,13.46
"2022-07-09 03:05:00",218188,0,0,0,12.99,100,0,0,0,13.17
"2022-07-09 03:10:00",218189,0,0,0,12.64,100,0,0,0,12.95
"2022-07-09 03:15:00",218190,0,0,0,12.39,100,0,0,0,12.82
"2022-07-09 03:20:00",218191,0,0,0,12.09,100,0,0,0,12.61
"2022-07-09 03:25:00",218192,0,0,0,11.98,100,0,0,0,12.45
"2022-07-09 03:30:00",218193,0,0,0,11.8,100,0,0,0,12.39
"2022-07-09 03:35:00",218194,0,0,0,11.59,100,0,0,0,12.28
"2022-07-09 03:40:00",218195,0,0,0,11.41,100,0,0,0,12.22
"2022-07-09 03:45:00",218196,0,0,0,11.26,100,0,0,0,12.18
"2022-07-09 03:50:00",218197,0,0,0,11.11,100,0,0,0,12.09
"2022-07-09 03:55:00",218198,0,0,0,11.16,100,0,0,0,12.03
"2022-07-09 04:00:00",218199,0,0,0,11.11,100,0,0,0,11.99
"2022-07-09 04:05:00",218200,0,0,0,11.08,100,0,0,0,11.91
"2022-07-09 04:10:00",218201,0,0,0,12.25,100,0.193,0,0,11.8
"2022-07-09 04:15:00",218202,0,0,0,12.79,100,0.017,0,0,11.88
"2022-07-09 04:20:00",218203,0,0,0,11.82,100,0,0,0,11.93
"2022-07-09 04:25:00",218204,0,0,0,11.97,100,0,0,0,11.9
"2022-07-09 04:30:00",218205,0,0,0,11.67,100,0,0,0,11.99
"2022-07-09 04:35:00",218206,0,0,0,11.45,100,0,0,0,12
"2022-07-09 04:40:00",218207,0,0,0,12.21,100,0,0,0,11.97
"2022-07-09 04:45:00",218208,0,0,0,13.12,100,0,0,0,11.96
"2022-07-09 04:50:00",218209,0,0,0,14.27,100,0,0,0,12.09
"2022-07-09 04:55:00",218210,0,0,0,14.73,100,0,0,0,12.52
"2022-07-09 05:00:00",218211,0,0,0,14.86,100,0,0,0,12.99
"2022-07-09 05:05:00",218212,0,0,0,14.92,100,0,0,0,13.45
"2022-07-09 05:10:00",218213,0,0,0,14.95,100,0,0,0,13.89
"2022-07-09 05:15:00",218214,0,0,0,14.96,100,0,0,0,14.25
"2022-07-09 05:20:00",218215,0,0,0,14.86,100,0,0,0,14.33
"2022-07-09 05:25:00",218216,0,0,0,14.79,100,0,0,0,14.37
"2022-07-09 05:30:00",218217,0,0,0,14.74,100,0,0,0,14.47
"2022-07-09 05:35:00",218218,0,0,0,14.73,100,0,0,0,14.55
"2022-07-09 05:40:00",218219,0,0,0,14.71,100,0,0,0,14.63
"2022-07-09 05:45:00",218220,0,0,0,14.7,100,0,0,0,14.66
"2022-07-09 05:50:00",218221,0,0,0,14.69,100,0,0,0,14.68
"2022-07-09 05:55:00",218222,0,0,0,14.62,100,0,0,0,14.65
"2022-07-09 06:00:00",218223,0,0,0,14.63,100,0,0,0,14.64
"2022-07-09 06:05:00",218224,0,0,0,14.62,100,0,0,0,14.62
"2022-07-09 06:10:00",218225,0,0,0,14.43,100,0,0,0,14.32
"2022-07-09 06:15:00",218226,0,0,0,14.28,100,0,0,0,14.01
"2022-07-09 06:20:00",218227,0,0,0,13.86,100,0,0,0,13.96
"2022-07-09 06:25:00",218228,0,0,0,13.66,100,0,0,0,13.74
"2022-07-09 06:30:00",218229,0,0,0,13.62,100,0,0,0,13.46
"2022-07-09 06:35:00",218230,0,0,0,13.96,100,0.185,0.013,0,13.34
"2022-07-09 06:40:00",218231,0,0,0,14.38,100,1.915,0.192,0,13.36
"2022-07-09 06:45:00",218232,0,0,0,14.8,100,3.981,0.29,0,13.71
"2022-07-09 06:50:00",218233,0,0,0,15.04,100,6.903,0.479,0,14.32
"2022-07-09 06:55:00",218234,0,0,0,15.11,100,10.28,0.722,0,14.71
"2022-07-09 07:00:00",218235,0,0,0,15.12,100,15.6,0.985,0,15
"2022-07-09 07:05:00",218236,0,0,0,15.14,100,20.77,1.181,0,15.19
"2022-07-09 07:10:00",218237,0,0,0,15.24,100,33.1,1.494,0,15.35
"2022-07-09 07:15:00",218238,0,0,0,15.37,100,35.51,1.919,0,15.55
"2022-07-09 07:20:00",218239,0,0,0,15.38,100,37.03,2.338,0,15.66
"2022-07-09 07:25:00",218240,0,0,0,15.37,100,42.74,2.699,0,15.72
"2022-07-09 07:30:00",218241,0,0,0,15.4,100,51.83,3.046,0,15.81
"2022-07-09 07:35:00",218242,0,0,0,15.44,100,63.62,3.458,0,15.91
"2022-07-09 07:40:00",218243,0,0,0,15.45,100,73.55,3.758,0,16.01
"2022-07-09 07:45:00",218244,0,0,0,15.6,100,103.6,4.408,0,16.18
"2022-07-09 07:50:00",218245,0,0,0,15.6,100,95.6,4.739,0,16.28
"2022-07-09 07:55:00",218246,0,0,0,15.71,100,109,5.254,0,16.39
"2022-07-09 08:00:00",218247,0,0,0,15.98,100,111.4,5.608,0,16.66
"2022-07-09 08:05:00",218248,0,0,0,16.21,100,111.6,6.016,0,16.93
"2022-07-09 08:10:00",218249,0,0,0,16.42,100,105.4,6.202,0,17.15
"2022-07-09 08:15:00",218250,0,0,0,16.57,100,109.1,6.589,0,17.35
"2022-07-09 08:20:00",218251,0,0,0,16.74,100,126.6,7.088,0,17.4
"2022-07-09 08:25:00",218252,0,0,0,16.95,100,135.3,7.24,0,17.63
"2022-07-09 08:30:00",218253,0,0,0,17.12,99.9,145.6,7.463,0,17.87
"2022-07-09 08:35:00",218254,0,0,0,17.26,99.7,165.2,8.27,0,18.06
"2022-07-09 08:40:00",218255,0,0,0,17.49,99.6,262.7,10.42,0,18.33
"2022-07-09 08:45:00",218256,0,0,0,18.01,98.4,288.1,11.58,0,18.67
"2022-07-09 08:50:00",218257,0,0,0,18.35,97.7,405.1,14.39,0,19
"2022-07-09 08:55:00",218258,0,0,0,19.17,93.4,381.9,14.71,0,19.65
"2022-07-09 09:00:00",218259,0,0,0,19.25,94.1,351.4,15.18,0,19.48
"2022-07-09 09:05:00",218260,0,0,0,19.82,92.2,438.5,16.97,0,19.67
"2022-07-09 09:10:00",218261,0,0,0,20.22,90.1,312.1,15.08,0,19.75
"2022-07-09 09:15:00",218262,0,0,0,19.79,92.3,199.3,13.01,0,19.59
"2022-07-09 09:20:00",218263,0,0,0,19.93,91.3,391.8,16.77,0,19.8
"2022-07-09 09:25:00",218264,0,0,0,20.49,88.9,513.3,19.65,0,20.45
"2022-07-09 09:30:00",218265,0,0,0,21.27,84.5,602.2,22.46,0,20.89
"2022-07-09 09:35:00",218266,0,0,0,21.71,84.2,563.3,22.48,0,21.46
"2022-07-09 09:40:00",218267,0,0,0,21.88,83.3,564.5,23.07,0,22.04
"2022-07-09 09:45:00",218268,0,0,0,22.11,80.2,447.6,20.77,0,22.55
"2022-07-09 09:50:00",218269,0,0,0,22.03,82.1,410.8,20.41,0,22.61
"2022-07-09 09:55:00",218270,0,0,0,22.47,80.6,513.4,22.94,0,22.83
"2022-07-09 10:00:00",218271,0,0,0,22.84,78.29,518.5,23.38,0,23.02
"2022-07-09 10:05:00",218272,0,0,0,22.96,78.13,515.3,23.66,0,23.35
"2022-07-09 10:10:00",218273,0,0,0,23.22,77.09,532.6,24.35,0,23.79
"2022-07-09 10:15:00",218274,0,0,0,23.78,75.87,530.8,24.67,0,24.28
"2022-07-09 10:20:00",218275,0,0,0,24.04,74.57,545,25.22,0,24.93
"2022-07-09 10:25:00",218276,0,0,0,23.75,74.72,565.2,25.82,0,25.31
"2022-07-09 10:30:00",218277,0,0,0,23.83,75.42,556.2,25.36,0,25.61
"2022-07-09 10:35:00",218278,0,0,0,23.51,77,293,18.88,0,25.37
"2022-07-09 10:40:00",218279,0,0,0,23.57,75,646.3,27.88,0,25.4
"2022-07-09 10:45:00",218280,0,0,0,24.08,74.94,589.2,26.69,0,26.01
"2022-07-09 10:50:00",218281,0,0,0,24.27,74.07,551.5,26.22,0,26.49
"2022-07-09 10:55:00",218282,0,0,0,24.29,72.77,583.5,27.63,0,26.51
"2022-07-09 11:00:00",218283,0,0,0,23.92,75.02,474.3,24.33,0,26.73
"2022-07-09 11:05:00",218284,0,0,0,23.58,74.19,550.7,26.24,0,26.32
"2022-07-09 11:10:00",218285,0,0,0,24.49,70.89,587,27.59,0,26.75
"2022-07-09 11:15:00",218286,0,0,0,24.27,73.36,303.9,19.09,0,26.65
"2022-07-09 11:20:00",218287,0,0,0,23.62,70.75,408.8,22.13,0,26.07
"2022-07-09 11:25:00",218288,0,0,0,23.73,71.73,385.7,21.5,0,25.82
"2022-07-09 11:30:00",218289,0,0,0,23.93,70.68,497.7,24.2,0,25.85
"2022-07-09 11:35:00",218290,0,0,0,24.08,70.86,501.7,25.08,0,26.15
"2022-07-09 11:40:00",218291,0,0,0,24.59,67.98,664.6,29.45,0,26.68
"2022-07-09 11:45:00",218292,0,0,0,24.94,65.03,569.7,26.66,0,27.47
"2022-07-09 11:50:00",218293,0,0,0,24.33,68.81,247.3,17.64,0,27.06
"2022-07-09 11:55:00",218294,0,0,0,23.85,71.76,209.8,15.5,0,26.14
"2022-07-09 12:00:00",218295,0,0,0,23.66,71.96,235.2,16.47,0,25.4
"2022-07-09 12:05:00",218296,0,0,0,23.31,72.45,172.2,14.38,0,25.01
"2022-07-09 12:10:00",218297,0,0,0,23.28,72.91,224.8,15.78,0,24.71
"2022-07-09 12:15:00",218298,0,0,0,23.53,68.98,355.9,19.43,0,24.67
"2022-07-09 12:20:00",218299,0,0,0,24.09,68.54,345.6,19.6,0,25.13
"2022-07-09 12:25:00",218300,0,0,0,24.03,69.88,257.9,16.85,0,25.24
"2022-07-09 12:30:00",218301,0,0,0,24.2,70.15,618,26.83,0,25.6
"2022-07-09 12:35:00",218302,0,0,0,24.52,68.68,339.1,18.82,0,26.23
"2022-07-09 12:40:00",218303,0,0,0,24.01,70.68,291.1,17.25,0,26.1
"2022-07-09 12:45:00",218304,0,0,0,23.95,69.92,277.2,16.82,0,25.79
"2022-07-09 12:50:00",218305,0,0,0,24.15,69.16,279.3,17.53,0,25.68
"2022-07-09 12:55:00",218306,0,0,0,23.86,69.64,189.3,14.45,0,25.44
"2022-07-09 13:00:00",218307,0,0,0,23.56,71.26,181.1,13.64,0,25
"2022-07-09 13:05:00",218308,0,0,0,23.58,70.22,283.7,16.3,0,24.78
"2022-07-09 13:10:00",218309,0,0,0,24.74,66.2,552.3,23.33,0,25.66
"2022-07-09 13:15:00",218310,0,0,0,24.46,69.41,176.8,13.09,0,25.99
"2022-07-09 13:20:00",218311,0,0,0,23.9,70.84,395.2,18.9,0,25.75
"2022-07-09 13:25:00",218312,0,0,0,24.71,67.75,694.6,27.32,0,26.64
"2022-07-09 13:30:00",218313,0,0,0,25.7,65.1,689.4,27.84,0,27.83
"2022-07-09 13:35:00",218314,0,0,0,25.51,66.7,253.3,15.6,0,28.39
"2022-07-09 13:40:00",218315,0,0,0,24.92,67.53,618.2,24.99,0,28.17
"2022-07-09 13:45:00",218316,0,0,0,25.48,67.2,414.7,19.9,0,28.45
"2022-07-09 13:50:00",218317,0,0,0,24.22,69.23,186.5,14.52,0,27.59
"2022-07-09 13:55:00",218318,0,0,0,24.14,68.98,442.9,20.64,0,26.8
"2022-07-09 14:00:00",218319,0,0,0,24.68,66.67,474,20.43,0,27.01
"2022-07-09 14:05:00",218320,0,0,0,25.06,64.98,606.2,23.26,0,27.81
"2022-07-09 14:10:00",218321,0,0,0,25.67,63.14,579.1,22.91,0,28.44
"2022-07-09 14:15:00",218322,0,0,0,25.65,64.58,526.3,21.58,0,28.81
"2022-07-09 14:20:00",218323,0,0,0,25.39,63.32,460.7,20.12,0,28.79
"2022-07-09 14:25:00",218324,0,0,0,24.92,63.97,466.4,20.07,0,28.46
"2022-07-09 14:30:00",218325,0,0,0,25.03,63.92,451.4,19.38,0,28.3
"2022-07-09 14:35:00",218326,0,0,0,24.6,64.89,335.8,16.66,0,27.83
"2022-07-09 14:40:00",218327,0,0,0,24.56,64.77,270.9,14.61,0,27.39
"2022-07-09 14:45:00",218328,0,0,0,23.82,66.53,294.2,14.99,0,26.26
"2022-07-09 14:50:00",218329,0,0,0,24.5,64.33,399.9,16.85,0,26.46
"2022-07-09 14:55:00",218330,0,0,0,24.91,62.37,281.1,13.97,0,26.69
"2022-07-09 15:00:00",218331,0,0,0,23.95,68.43,144,10.74,0,25.82
"2022-07-09 15:05:00",218332,0,0,0,23.68,68.25,293.4,13.2,0,25.46
"2022-07-09 15:10:00",218333,0,0,0,23.86,67.99,175.9,10.92,0,25.41
"2022-07-09 15:15:00",218334,0,0,0,23.27,71.92,109.2,9,0,24.89
"2022-07-09 15:20:00",218335,0,0,0,22.76,72.85,109.1,8.35,0,24.21
"2022-07-09 15:25:00",218336,0,0,0,22.62,73.58,127.6,8.06,0,23.72
"2022-07-09 15:30:00",218337,0,0,0,22.69,73.66,135.7,7.903,0,23.56
"2022-07-09 15:35:00",218338,0,0,0,23.14,70.13,310.7,10.15,0,24.02
"2022-07-09 15:40:00",218339,0,0,0,23.71,70.12,296.8,9.86,0,24.93
"2022-07-09 15:45:00",218340,0,0,0,23.85,69.14,242.6,9.05,0,25.3
"2022-07-09 15:50:00",218341,0,0,0,23.79,67.59,203.6,8.27,0,25.19
"2022-07-09 15:55:00",218342,0,0,0,23.75,68.68,184.9,7.607,0,25.06
"2022-07-09 16:00:00",218343,0,0,0,23.57,69.49,168.9,6.95,0,24.75
"2022-07-09 16:05:00",218344,0,0,0,23.43,69.26,154.1,6.323,0,24.13
"2022-07-09 16:10:00",218345,0,0,0,23.23,71.4,133.2,5.662,0,23.42
"2022-07-09 16:15:00",218346,0,0,0,22.86,73.38,58.72,4.778,0,22.88
"2022-07-09 16:20:00",218347,0,0,0,22.48,74.6,36.8,4.205,0,22.54
