"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-08-15 02:25:00",228836,0.818,205,21.67,13.45,87.3,0,0,0,13.67
"2022-08-15 02:30:00",228837,0.76,224.3,23.04,13.49,86.8,0,0,0,13.61
"2022-08-15 02:35:00",228838,0.651,198.5,18.05,13.51,86.8,0,0,0,13.63
"2022-08-15 02:40:00",228839,0.918,212.4,25.58,13.58,86.3,0,0,0,13.66
"2022-08-15 02:45:00",228840,0.724,200.1,17.32,13.63,86.1,0,0,0,13.7
"2022-08-15 02:50:00",228841,0.865,203.5,41.55,13.68,85.8,0,0,0,13.7
"2022-08-15 02:55:00",228842,0.658,210.8,25.35,13.59,86.4,0,0,0,13.68
"2022-08-15 03:00:00",228843,1.312,207,26.17,13.4,87,0,0,0,13.55
"2022-08-15 03:05:00",228844,0.895,206,28.38,13.37,87.3,0,0,0,13.5
"2022-08-15 03:10:00",228845,0.707,201.1,19.2,13.32,87.6,0,0,0,13.47
"2022-08-15 03:15:00",228846,0.689,190.2,27.82,13.2,88.1,0,0,0,13.44
"2022-08-15 03:20:00",228847,0.653,185.8,28.88,13.22,88,0,0,0,13.43
"2022-08-15 03:25:00",228848,0.631,202.2,33.73,13.17,88.3,0,0,0,13.4
"2022-08-15 03:30:00",228849,0.922,191.5,31.65,13.26,87.8,0,0,0,13.38
"2022-08-15 03:35:00",228850,1.032,200.1,28.15,13.39,87.4,0,0,0,13.44
"2022-08-15 03:40:00",228851,0.822,196.2,31.53,13.42,87.4,0,0,0,13.46
"2022-08-15 03:45:00",228852,1.013,209.8,25.54,13.47,87.2,0,0,0,13.49
"2022-08-15 03:50:00",228853,0.938,208.8,38.82,13.45,87.4,0,0,0,13.52
"2022-08-15 03:55:00",228854,1.013,223.8,22.15,13.32,87.6,0,0,0,13.46
"2022-08-15 04:00:00",228855,0.937,217.1,17.65,13.23,87.8,0,0,0,13.39
"2022-08-15 04:05:00",228856,1.078,215.2,32.62,13.17,88.2,0,0,0,13.29
"2022-08-15 04:10:00",228857,0.899,214.4,28.73,13.03,89,0,0,0,13.24
"2022-08-15 04:15:00",228858,0.989,213,25.75,13.03,88.8,0,0,0,13.21
"2022-08-15 04:20:00",228859,1.112,222.9,25.18,13.05,88.9,0,0,0,13.2
"2022-08-15 04:25:00",228860,1.192,221.2,27.49,13.03,89,0,0,0,13.19
"2022-08-15 04:30:00",228861,1.127,219.2,29.59,12.97,89.4,0,0,0,13.16
"2022-08-15 04:35:00",228862,1.345,215.3,33.95,12.99,88.9,0,0,0,13.13
"2022-08-15 04:40:00",228863,1.135,219.9,39.21,13.03,88.7,0,0,0,13.15
"2022-08-15 04:45:00",228864,1.257,206.3,34.51,13.02,88.7,0,0,0,13.15
"2022-08-15 04:50:00",228865,1.213,201.9,31.1,13.07,88.4,0,0,0,13.16
"2022-08-15 04:55:00",228866,1.116,207.4,32.28,13.14,88.2,0,0,0,13.19
"2022-08-15 05:00:00",228867,1.208,217.5,29.62,13.12,88.3,0,0,0,13.19
"2022-08-15 05:05:00",228868,1.612,203.8,36.08,13.15,88.2,0,0,0,13.19
"2022-08-15 05:10:00",228869,1.458,210.3,31.74,13.14,88.4,0,0,0,13.2
"2022-08-15 05:15:00",228870,1.372,202,29.46,13.29,87.8,0,0,0,13.28
"2022-08-15 05:20:00",228871,1.15,197.2,31.85,13.26,88.4,0,0,0,13.27
"2022-08-15 05:25:00",228872,0.976,217.4,24.27,13.17,89.2,0,0,0,13.23
"2022-08-15 05:30:00",228873,0.828,213.6,27.87,13.03,89.6,0,0,0,13.17
"2022-08-15 05:35:00",228874,0.739,217.8,24.61,12.82,90.4,0,0,0,13.06
"2022-08-15 05:40:00",228875,1.016,217.3,30.78,12.8,90.6,0,0,0,13
"2022-08-15 05:45:00",228876,0.836,206.5,24.81,12.89,90.4,0,0,0,13.01
"2022-08-15 05:50:00",228877,0.927,211.9,22.59,12.78,91.1,0,0,0,12.97
"2022-08-15 05:55:00",228878,0.769,219.2,19.42,12.78,91.2,0,0,0,12.9
"2022-08-15 06:00:00",228879,1.049,214.6,26.52,12.71,91.7,0,0,0,12.87
"2022-08-15 06:05:00",228880,1.303,213.2,27.41,12.74,92,0,0,0,12.86
"2022-08-15 06:10:00",228881,0.807,216.6,26.86,12.79,92.3,0,0,0,12.9
"2022-08-15 06:15:00",228882,1.064,214.5,38.1,12.88,92.4,0,0.074,0,12.98
"2022-08-15 06:20:00",228883,0.905,206.5,29.85,12.95,92.5,0.495,0.202,0,13.04
"2022-08-15 06:25:00",228884,0.978,213.9,27.44,12.98,92.3,2.931,0.391,0,13.08
"2022-08-15 06:30:00",228885,0.964,209.9,37.62,13.02,92.2,6.298,0.661,0,13.11
"2022-08-15 06:35:00",228886,1.016,222.8,31.82,12.99,92.5,10.26,0.934,0,13.13
"2022-08-15 06:40:00",228887,1.088,219.3,23.55,13.06,92.3,14.85,1.201,0,13.19
"2022-08-15 06:45:00",228888,0.897,212.3,33.88,13.08,92.2,20.61,1.575,0,13.23
"2022-08-15 06:50:00",228889,1.148,211.4,24.78,13.12,92.1,23.95,1.987,0,13.28
"2022-08-15 06:55:00",228890,0.907,221.8,30.32,13.17,91.9,29.71,2.439,0,13.33
"2022-08-15 07:00:00",228891,1.268,210.5,22.08,13.36,91.1,51.11,2.948,0,13.46
"2022-08-15 07:05:00",228892,1.113,213.6,29.52,13.6,90.3,49.06,3.41,0,13.67
"2022-08-15 07:10:00",228893,1.305,207.7,31.26,13.81,88.8,90.4,4.048,0,13.91
"2022-08-15 07:15:00",228894,1.26,216.3,30.42,14.19,87.5,107.6,4.652,0,14.3
"2022-08-15 07:20:00",228895,1.538,210.3,30.08,14.46,86.4,123.4,5.262,0,14.65
"2022-08-15 07:25:00",228896,1.687,205.7,28.01,14.68,84.9,139.2,5.9,0,14.98
"2022-08-15 07:30:00",228897,1.021,189.8,33.72,15.06,82.8,155,6.548,0,15.42
"2022-08-15 07:35:00",228898,1.002,172.1,31.93,15.49,82.2,171.4,7.246,0,15.86
"2022-08-15 07:40:00",228899,0.907,187.5,37.11,15.84,81.3,189.5,7.948,0,16.28
"2022-08-15 07:45:00",228900,1.01,184.4,34.63,16.2,79.54,205.6,8.67,0,16.73
"2022-08-15 07:50:00",228901,1.072,186.6,42.35,16.64,76.6,224.6,9.42,0,17.22
"2022-08-15 07:55:00",228902,1.36,191,33.64,16.95,76.42,240.2,10.15,0,17.58
"2022-08-15 08:00:00",228903,1.213,191.7,30.37,17.35,75.1,260.3,10.94,0,18
"2022-08-15 08:05:00",228904,1.365,193.1,25.58,17.57,74.92,275.6,11.68,0,18.26
"2022-08-15 08:10:00",228905,1.166,202.8,31.77,17.89,73.77,293.4,12.46,0,18.55
"2022-08-15 08:15:00",228906,0.773,182.9,56.84,18.53,71.36,312.1,13.27,0,19.04
"2022-08-15 08:20:00",228907,0.834,196.2,32.59,19.08,69.63,327.8,14.09,0,19.74
"2022-08-15 08:25:00",228908,1.128,189.9,28.25,19.19,71.23,346.3,14.95,0,20.05
"2022-08-15 08:30:00",228909,1.255,189.7,43.05,19.37,69.98,364,15.83,0,20.31
"2022-08-15 08:35:00",228910,1.141,172,40.4,19.5,69.25,377,16.58,0,20.47
"2022-08-15 08:40:00",228911,1.107,176.9,38.66,19.54,69.41,397.9,17.38,0,20.8
"2022-08-15 08:45:00",228912,1.243,160.5,36,20.02,68.28,427.8,17.62,0,21.33
"2022-08-15 08:50:00",228913,1.55,174.4,41.73,19.69,69.32,167.2,12.25,0,21.09
"2022-08-15 08:55:00",228914,0.897,161,39.34,19.06,69.76,350.8,17.35,0,20.34
"2022-08-15 09:00:00",228915,1.723,150.4,35.62,19.86,67.44,455.8,19.94,0,21.04
"2022-08-15 09:05:00",228916,1.647,181.7,41.67,19.94,66.61,466.7,20.31,0,21.36
"2022-08-15 09:10:00",228917,1.773,169.2,38.72,20.34,65.35,477.7,20.58,0,21.65
"2022-08-15 09:15:00",228918,1.627,150.6,26.84,20.68,64.19,491.8,21.12,0,21.99
"2022-08-15 09:20:00",228919,1.537,161,43.33,20.93,64.11,501.8,21.28,0,22.29
"2022-08-15 09:25:00",228920,2.395,141.2,30.84,21.04,63.27,513.8,21.18,0,22.65
"2022-08-15 09:30:00",228921,1.817,148.4,34.13,21.05,61.33,528.3,21.92,0,22.65
"2022-08-15 09:35:00",228922,2.39,156.3,25.34,20.96,63.06,547.1,23.05,0,22.73
"2022-08-15 09:40:00",228923,2.535,159.8,35.64,21.08,62.17,560.3,23.85,0,22.72
"2022-08-15 09:45:00",228924,2.283,143.5,24.81,21.17,61.85,572.7,24.25,0,22.82
"2022-08-15 09:50:00",228925,1.688,148.4,45.83,21.52,56.38,568.6,23.35,0,23.26
"2022-08-15 09:55:00",228926,2.053,156,50.21,21.71,53.6,581.9,24.67,0,23.48
"2022-08-15 10:00:00",228927,2.047,152.2,36.74,21.93,52.44,598.6,25.96,0,23.6
"2022-08-15 10:05:00",228928,2.48,161,44.06,21.73,52,609,25.99,0,23.47
"2022-08-15 10:10:00",228929,1.92,163.8,52.22,21.89,50.59,616.3,26.17,0,23.55
"2022-08-15 10:15:00",228930,2.112,143.1,45.85,22.03,50.56,624.5,26.29,0,23.86
"2022-08-15 10:20:00",228931,2.518,144.1,24.19,21.7,50.69,642.6,27.85,0,23.79
"2022-08-15 10:25:00",228932,2.218,158.4,39.33,21.99,51.18,650.8,28.11,0,24.04
"2022-08-15 10:30:00",228933,1.968,169.9,35.25,22.29,50.52,656.6,28.39,0,24.31
"2022-08-15 10:35:00",228934,1.896,168.5,55.41,22.52,51.04,667.2,29.08,0,24.53
"2022-08-15 10:40:00",228935,1.997,154.5,48.69,22.86,50.9,675.8,28.84,0,24.77
"2022-08-15 10:45:00",228936,1.875,147.5,43.44,22.84,52.39,666.7,29.49,0,24.94
"2022-08-15 10:50:00",228937,2.005,176.8,60.72,22.89,52.74,534.7,25.19,0,24.86
"2022-08-15 10:55:00",228938,2.065,158,39.52,22.47,51.69,682.3,29.57,0,24.41
"2022-08-15 11:00:00",228939,2.117,145.3,36.76,22.8,51.55,540.5,24.75,0,24.82
"2022-08-15 11:05:00",228940,2.545,163.7,36.91,22.09,52.41,678,30.92,0,24.06
"2022-08-15 11:10:00",228941,1.783,154.8,42.1,23.04,48.07,760.6,33.06,0,24.91
"2022-08-15 11:15:00",228942,2.675,166.5,35.1,23.1,49.78,780.1,34.69,0,25.33
"2022-08-15 11:20:00",228943,2.568,171.9,35.45,22.74,48.36,782.8,35.17,0,25.02
"2022-08-15 11:25:00",228944,2.043,165.9,51.81,23.1,47.18,795.9,36.31,0,25.19
"2022-08-15 11:30:00",228945,2.737,160.4,35.19,22.92,47.53,718.8,32.55,0,25.13
"2022-08-15 11:35:00",228946,1.803,142.6,36.15,22.8,46.31,709.9,32.57,0,25.07
"2022-08-15 11:40:00",228947,2.64,153.9,37.07,23.18,44.4,841,34.37,0,25.56
"2022-08-15 11:45:00",228948,2.627,149.1,33.83,22.44,49.79,413.1,23.05,0,24.72
"2022-08-15 11:50:00",228949,2.123,134.5,27.52,22.07,48.61,702.9,31.64,0,24.43
"2022-08-15 11:55:00",228950,1.952,132.8,33.77,22.98,45.14,873,35.29,0,25.41
"2022-08-15 12:00:00",228951,2.127,145.9,44.37,22.69,46.79,379.6,19.96,0,25.25
"2022-08-15 12:05:00",228952,2.493,134.7,43.59,21.88,45.61,382.9,20.01,0,24.09
"2022-08-15 12:10:00",228953,2.025,146.5,39.37,21.68,43.34,347.7,19.16,0,23.63
"2022-08-15 12:15:00",228954,2.302,140.4,22.4,21.42,43.51,461.5,23.01,0,23.29
"2022-08-15 12:20:00",228955,2.145,156.2,45.06,21.46,40.21,276.3,17.3,0,23.08
"2022-08-15 12:25:00",228956,2.005,128.9,34.37,21.45,35.68,512.1,26.52,0,22.9
"2022-08-15 12:30:00",228957,2.19,131.8,40.04,22.57,34.56,772.8,34.27,0,24.16
"2022-08-15 12:35:00",228958,2.248,146.2,45.35,23.42,33.96,792.9,34.34,0,25.31
"2022-08-15 12:40:00",228959,2.568,155.4,37.56,23.64,33.44,792.3,34.91,0,25.73
"2022-08-15 12:45:00",228960,1.818,139.3,41.64,23.79,34.14,771.8,33.24,0,26.14
"2022-08-15 12:50:00",228961,2.652,155.5,49.43,23.64,32.19,759.1,32.53,0,26.03
"2022-08-15 12:55:00",228962,2.897,148.1,31.93,23.18,31.48,715.9,30.21,0,25.49
"2022-08-15 13:00:00",228963,2.953,147.8,27.41,22.86,31.48,715.1,30.7,0,25.03
"2022-08-15 13:05:00",228964,2.873,149,42.47,22.74,32.38,711.5,30.73,0,24.78
"2022-08-15 13:10:00",228965,2.433,143.3,30.96,22.84,33.55,705.1,29.91,0,24.86
"2022-08-15 13:15:00",228966,1.797,152.2,36.63,23.43,30.89,711.4,29.93,0,25.29
"2022-08-15 13:20:00",228967,1.993,152.2,44.76,23.41,33.77,704.1,29.14,0,25.43
"2022-08-15 13:25:00",228968,2.51,161,37.76,23.26,36.36,685.7,28.31,0,25.36
"2022-08-15 13:30:00",228969,2.943,144.6,37.74,22.69,38.64,692.3,29.79,0,24.88
"2022-08-15 13:35:00",228970,2.883,138.4,27.76,22.34,40.95,689.1,29.33,0,24.62
"2022-08-15 13:40:00",228971,2.935,148.6,27.08,22.32,40.5,519,25.16,0,24.39
"2022-08-15 13:45:00",228972,2.665,143.3,39.45,22.05,39.74,676.6,27.64,0,24.13
"2022-08-15 13:50:00",228973,2.633,141.4,34.71,22,41.35,441,20.85,0,24.01
"2022-08-15 13:55:00",228974,2.258,142.9,41.9,21.47,40.86,433.8,21.46,0,23.09
"2022-08-15 14:00:00",228975,2.398,155.1,32.92,22.01,41.71,559.9,24.47,0,23.61
"2022-08-15 14:05:00",228976,2.77,146.3,36.77,22.01,40.99,592.5,24.9,0,23.75
"2022-08-15 14:10:00",228977,3.112,137.4,44.52,21.63,43.72,583.2,24.26,0,23.59
"2022-08-15 14:15:00",228978,2.822,137,23.89,21.53,44.25,561.5,22.88,0,23.4
"2022-08-15 14:20:00",228979,2.258,149,44.91,21.86,43.22,543.4,21.52,0,23.64
"2022-08-15 14:25:00",228980,3.232,143.8,32.77,21.53,45.21,532.7,21.42,0,23.34
"2022-08-15 14:30:00",228981,2.703,145.5,33.44,21.54,44.78,541.2,22.8,0,23.26
"2022-08-15 14:35:00",228982,3.39,129.3,38.29,21.12,45.79,529.5,22.63,0,23
"2022-08-15 14:40:00",228983,2.938,140.4,33.73,21.12,45,516.2,21.99,0,22.88
"2022-08-15 14:45:00",228984,3.053,148.4,37.69,21.03,45.34,506.5,21.42,0,22.68
"2022-08-15 14:50:00",228985,3.29,142.3,30.52,20.85,45.72,495.2,20.75,0,22.44
"2022-08-15 14:55:00",228986,2.678,138.7,26.22,21.16,43.24,479.5,19.84,0,22.69
"2022-08-15 15:00:00",228987,3.07,140.2,39.25,20.99,42.67,452.8,18.13,0,22.58
"2022-08-15 15:05:00",228988,2.915,147.3,30.59,20.84,43.42,443.2,17.7,0,22.24
"2022-08-15 15:10:00",228989,2.85,159.7,42.78,21.01,41.68,429.9,17.27,0,22.33
"2022-08-15 15:15:00",228990,2.94,156,50.98,20.91,42.8,419.1,17.26,0,22.28
"2022-08-15 15:20:00",228991,2.947,139.7,34.38,20.59,44.52,398.6,16.1,0,21.95
"2022-08-15 15:25:00",228992,2.853,149.3,29.94,20.5,45.46,379.2,15.25,0,21.81
"2022-08-15 15:30:00",228993,2.987,150,39.36,20.47,44.25,366.3,14.73,0,21.58
"2022-08-15 15:35:00",228994,3.593,147.5,39.11,20.31,43.81,353.1,14.12,0,21.3
"2022-08-15 15:40:00",228995,2.667,141.7,35.32,20.33,44.49,327.9,12.93,0,21.26
"2022-08-15 15:45:00",228996,2.355,139.7,36.2,20.36,44.34,304.2,11.95,0,21.23
"2022-08-15 15:50:00",228997,2.857,149.1,32.34,20.21,45.9,296.2,11.73,0,21.1
"2022-08-15 15:55:00",228998,2.81,137.1,31.17,20.11,46.23,278,10.96,0,20.9
"2022-08-15 16:00:00",228999,2.128,139.7,31.91,20.04,46.95,257.4,10.07,0,20.53
"2022-08-15 16:05:00",229000,2.428,140.8,36.58,20.08,46.2,233.1,9,0,20.29
"2022-08-15 16:10:00",229001,1.882,145.3,51.61,20,47.26,216.9,8.29,0,20.06
"2022-08-15 16:15:00",229002,2.705,141.3,31.42,19.66,48.3,196.4,7.422,0,19.78
"2022-08-15 16:20:00",229003,1.945,156.1,38.72,19.59,50.65,171.3,6.576,0,19.6
"2022-08-15 16:25:00",229004,2.46,143,36.61,19.46,52.4,150.3,5.928,0,19.4
"2022-08-15 16:30:00",229005,2.728,150.1,27.74,19.15,54.62,127.8,5.136,0,19.18
"2022-08-15 16:35:00",229006,2.063,155.9,41.56,18.95,54.47,74.88,4.647,0,19.02
"2022-08-15 16:40:00",229007,2.153,152.3,29.76,18.78,54.38,63.66,4.148,0,18.83
"2022-08-15 16:45:00",229008,2.705,143,30.41,18.69,55.04,45.29,3.659,0,18.68
"2022-08-15 16:50:00",229009,1.863,160,40.21,18.51,56.36,39.1,3.163,0,18.53
"2022-08-15 16:55:00",229010,1.838,135.4,46.02,18.32,56.47,34.04,2.684,0,18.35
"2022-08-15 17:00:00",229011,2.145,149.5,32.82,18.28,57.19,26.25,2.229,0,18.23
"2022-08-15 17:05:00",229012,1.499,146.7,40.49,18.05,58.28,21.61,1.801,0,18.05
"2022-08-15 17:10:00",229013,1.925,141.2,26.18,17.91,58.5,17.04,1.399,0,17.85
"2022-08-15 17:15:00",229014,1.482,146.6,31.73,17.76,59.05,12.23,1.076,0,17.72
"2022-08-15 17:20:00",229015,1.838,154.8,29.1,17.65,58.59,7.622,0.782,0,17.55
"2022-08-15 17:25:00",229016,1.768,141,29.09,17.63,58.74,3.4,0.499,0,17.46
"2022-08-15 17:30:00",229017,1.477,143.1,41.45,17.5,59.51,0.294,0.283,0,17.33
"2022-08-15 17:35:00",229018,1.9,149.2,32.46,17.49,60.97,0,0.165,0,17.25
"2022-08-15 17:40:00",229019,1.665,145.4,30.92,17.38,62.41,0,0.007,0,17.19
"2022-08-15 17:45:00",229020,1.317,154.5,33.53,17.25,63.29,0,0,0,17.07
"2022-08-15 17:50:00",229021,1.222,150.5,17.82,17.18,63.92,0,0,0,16.97
"2022-08-15 17:55:00",229022,1.367,154.8,32.49,16.99,63.8,0,0,0,16.84
"2022-08-15 18:00:00",229023,1.071,144.3,25.26,17.01,64.4,0,0,0,16.76
"2022-08-15 18:05:00",229024,0.926,147.1,32.72,16.85,65.08,0,0,0,16.65
"2022-08-15 18:10:00",229025,1.271,163.7,35.21,16.74,65.46,0,0,0,16.53
"2022-08-15 18:15:00",229026,1.153,144.3,44.49,16.72,65.89,0,0,0,16.52
"2022-08-15 18:20:00",229027,1.727,145.6,28.99,16.79,65.46,0,0,0,16.53
"2022-08-15 18:25:00",229028,1.118,156,50.99,16.81,66.03,0,0,0,16.57
"2022-08-15 18:30:00",229029,1.95,146.7,44.14,16.85,65.4,0,0,0,16.54
"2022-08-15 18:35:00",229030,1.74,145.8,31.57,17.09,65.41,0,0,0,16.69
"2022-08-15 18:40:00",229031,1.532,152.1,36.83,17.13,65.61,0,0,0,16.76
"2022-08-15 18:45:00",229032,1.102,151.2,25,16.99,66.54,0,0,0,16.69
"2022-08-15 18:50:00",229033,0.997,152.3,29.52,16.84,66.9,0,0,0,16.54
"2022-08-15 18:55:00",229034,0.805,178.5,34.95,16.68,67.11,0,0,0,16.39
"2022-08-15 19:00:00",229035,0.65,190.4,18.98,16.42,69.07,0,0,0,16.23
"2022-08-15 19:05:00",229036,0.263,190.5,11.67,15.94,71.51,0,0,0,16.03
"2022-08-15 19:10:00",229037,0.542,209.9,23.14,15.45,72.96,0,0,0,15.67
"2022-08-15 19:15:00",229038,0.754,204.6,26.05,15.29,73,0,0,0,15.39
"2022-08-15 19:20:00",229039,0.788,181,31.91,15.2,73.35,0,0,0,15.26
"2022-08-15 19:25:00",229040,0.73,191.6,33.66,15.03,73.63,0,0,0,15.13
"2022-08-15 19:30:00",229041,0.4,173.9,31.87,14.95,73.13,0,0,0,15.01
"2022-08-15 19:35:00",229042,0.832,188.9,36.27,14.92,72.29,0,0,0,14.89
"2022-08-15 19:40:00",229043,0.512,185.8,29.07,14.92,72.21,0,0,0,14.86
"2022-08-15 19:45:00",229044,0.415,201.3,28.8,14.8,71.86,0,0,0,14.81
"2022-08-15 19:50:00",229045,0.94,192.4,33.87,14.84,71.55,0,0,0,14.72
"2022-08-15 19:55:00",229046,0.22,190,25.22,14.75,72.15,0,0,0,14.68
"2022-08-15 20:00:00",229047,0.373,195.6,23.39,14.55,73.07,0,0,0,14.54
"2022-08-15 20:05:00",229048,0.478,207.8,16.35,14.42,73.35,0,0,0,14.36
"2022-08-15 20:10:00",229049,0.712,212.9,21.71,14.46,73.11,0,0,0,14.29
"2022-08-15 20:15:00",229050,0.468,205.6,21.32,14.44,73.12,0,0,0,14.29
"2022-08-15 20:20:00",229051,0.518,193,21.1,14.4,73.25,0,0,0,14.26
"2022-08-15 20:25:00",229052,0.482,177.7,31.57,14.3,73.58,0,0,0,14.22
"2022-08-15 20:30:00",229053,0.576,189.1,26.3,14.27,73.73,0,0,0,14.12
"2022-08-15 20:35:00",229054,0.857,202.5,27.94,14.25,73.72,0,0,0,14.09
"2022-08-15 20:40:00",229055,0.705,196.4,21.8,14.25,73.96,0,0,0,14.07
"2022-08-15 20:45:00",229056,0.706,197.3,27.58,14.15,73.89,0,0,0,14.05
"2022-08-15 20:50:00",229057,0.918,213.2,31.43,14.25,73.41,0,0,0,14.1
"2022-08-15 20:55:00",229058,0.527,200.4,20.93,14.22,74.01,0,0,0,14.1
"2022-08-15 21:00:00",229059,0.765,187.1,28.65,14.15,74.23,0,0,0,14.06
"2022-08-15 21:05:00",229060,0.847,208.9,19.69,14.15,74.23,0,0,0,14.03
"2022-08-15 21:10:00",229061,1.048,214.3,23.78,14.1,74.44,0,0,0,14.02
"2022-08-15 21:15:00",229062,0.809,221,25.67,13.99,74.92,0,0,0,13.99
"2022-08-15 21:20:00",229063,0.667,204.8,26.87,13.86,75.28,0,0,0,13.92
"2022-08-15 21:25:00",229064,0.854,218.4,27.99,13.74,75.3,0,0,0,13.83
"2022-08-15 21:30:00",229065,0.791,209.1,20.55,13.73,75.31,0,0,0,13.79
"2022-08-15 21:35:00",229066,0.702,197.5,26.14,13.57,75.56,0,0,0,13.72
"2022-08-15 21:40:00",229067,0.898,202.7,29.46,13.5,75.39,0,0,0,13.61
"2022-08-15 21:45:00",229068,0.487,214.3,14.99,13.45,75.62,0,0,0,13.54
"2022-08-15 21:50:00",229069,0.388,219.7,20.38,13.25,76.33,0,0,0,13.42
"2022-08-15 21:55:00",229070,0.842,215.4,23.67,13.11,76.04,0,0,0,13.31
"2022-08-15 22:00:00",229071,0.689,199.6,34.8,13.12,75.97,0,0,0,13.27
"2022-08-15 22:05:00",229072,0.555,188.4,39.29,13.02,75.98,0,0,0,13.25
"2022-08-15 22:10:00",229073,0.682,185.9,33.9,12.96,75.72,0,0,0,13.12
"2022-08-15 22:15:00",229074,0.563,198.3,26.5,12.92,75.57,0,0,0,13.07
"2022-08-15 22:20:00",229075,0.67,190.1,28.65,12.84,75.34,0,0,0,12.99
"2022-08-15 22:25:00",229076,0.56,217.4,21.51,12.78,75.13,0,0,0,12.92
"2022-08-15 22:30:00",229077,0.641,212.8,25.84,12.74,75.15,0,0,0,12.85
"2022-08-15 22:35:00",229078,0.779,210.8,31.02,12.74,75.11,0,0,0,12.8
"2022-08-15 22:40:00",229079,0.358,205.3,28.63,12.61,75.71,0,0,0,12.73
"2022-08-15 22:45:00",229080,0.499,207.9,25.77,12.48,75.65,0,0,0,12.64
"2022-08-15 22:50:00",229081,0.741,246,33.05,12.43,75.72,0,0,0,12.59
"2022-08-15 22:55:00",229082,0.251,241.2,17.19,12.25,76.74,0,0,0,12.52
"2022-08-15 23:00:00",229083,0.397,249,20.1,11.99,77.34,0,0,0,12.39
"2022-08-15 23:05:00",229084,0.181,253.9,11.51,11.81,77.83,0,0,0,12.24
"2022-08-15 23:10:00",229085,0.272,244.1,24.06,11.67,78.29,0,0,0,12.08
"2022-08-15 23:15:00",229086,0.118,242.3,6.065,11.45,79.2,0,0,0,11.93
"2022-08-15 23:20:00",229087,0.104,246,10.71,11.25,79.76,0,0,0,11.8
"2022-08-15 23:25:00",229088,0.147,218,9.51,11.15,79.49,0,0,0,11.66
"2022-08-15 23:30:00",229089,0.1,235.3,8.16,11.14,79.43,0,0,0,11.47
"2022-08-15 23:35:00",229090,0.088,213.5,14.97,11.14,79.27,0,0,0,11.39
"2022-08-15 23:40:00",229091,0.417,233.7,17.44,11.25,78.46,0,0,0,11.34
"2022-08-15 23:45:00",229092,0.418,232.8,23.28,11.41,77.93,0,0,0,11.36
"2022-08-15 23:50:00",229093,0.326,237.3,17.84,11.41,78.16,0,0,0,11.4
"2022-08-15 23:55:00",229094,0.263,252.6,12.95,11.26,78.76,0,0,0,11.36
"2022-08-16 00:00:00",229095,0.262,255.5,14.5,11.14,79.11,0,0,0,11.28
"2022-08-16 00:05:00",229096,0.03,271.3,5.568,10.9,80.1,0,0,0,11.26
"2022-08-16 00:10:00",229097,0.03,267.3,5.779,10.68,81,0,0,0,11.14
"2022-08-16 00:15:00",229098,0.026,263.8,1.015,10.47,81.8,0,0,0,10.87
"2022-08-16 00:20:00",229099,0.071,248.5,1.041,10.32,82.4,0,0,0,10.64
"2022-08-16 00:25:00",229100,0.138,266.6,14.45,10.23,82.5,0,0,0,10.52
"2022-08-16 00:30:00",229101,0.098,243.3,6.153,10.17,82.6,0,0,0,10.47
"2022-08-16 00:35:00",229102,0.243,247.3,6.915,10.16,82.2,0,0,0,10.45
"2022-08-16 00:40:00",229103,0.383,262.3,26.89,10.28,81.8,0,0,0,10.49
"2022-08-16 00:45:00",229104,0.221,239.2,15.16,10.36,81.1,0,0,0,10.56
"2022-08-16 00:50:00",229105,0.663,245.6,25.01,10.54,80.1,0,0,0,10.67
"2022-08-16 00:55:00",229106,0.483,233.2,27.31,10.74,79.45,0,0,0,10.8
"2022-08-16 01:00:00",229107,0.564,252,14.65,10.79,79.43,0,0,0,10.89
"2022-08-16 01:05:00",229108,0.507,232.7,21.73,10.8,79.47,0,0,0,10.97
"2022-08-16 01:10:00",229109,0.622,235.3,22.29,10.84,79.26,0,0,0,11
"2022-08-16 01:15:00",229110,0.558,230.7,26.46,10.81,79.63,0,0,0,11.03
"2022-08-16 01:20:00",229111,0.587,228.7,29.46,10.82,79.64,0,0,0,11.02
"2022-08-16 01:25:00",229112,0.642,237.8,31.65,10.92,79.39,0,0,0,11.08
"2022-08-16 01:30:00",229113,0.753,242.5,31.05,11.06,78.9,0,0,0,11.16
"2022-08-16 01:35:00",229114,0.711,242.5,28.87,11.06,79.19,0,0,0,11.18
"2022-08-16 01:40:00",229115,0.494,226.5,19.78,11.04,79.31,0,0,0,11.2
"2022-08-16 01:45:00",229116,0.818,240.4,25.47,11.16,78.75,0,0,0,11.25
"2022-08-16 01:50:00",229117,0.532,241.6,29.55,11.29,78.66,0,0,0,11.34
"2022-08-16 01:55:00",229118,0.386,250,15.82,11.19,79.43,0,0,0,11.37
"2022-08-16 02:00:00",229119,0.443,252.2,26.56,11.15,79.52,0,0,0,11.34
"2022-08-16 02:05:00",229120,0.328,248.4,15.46,11.15,79.66,0,0,0,11.32
