"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2022-01-21 14:10:00",169649,1.51,102.8,42.56,29.73,52.81,973,47.05,0,36.72
"2022-01-21 14:15:00",169650,1.81,109.6,31.38,29.62,52.58,959,46.42,0,36.88
"2022-01-21 14:20:00",169651,1.867,129.1,31.08,29.25,53.77,950,45.88,0,36.97
"2022-01-21 14:25:00",169652,1.77,95.2,29.48,29.53,52.96,934,45.11,0,36.77
"2022-01-21 14:30:00",169653,2.043,95.7,24.38,29.4,52.05,911,44,0,36.97
"2022-01-21 14:35:00",169654,2.188,90.4,22.47,29.22,52.14,902,43.49,0,36.97
"2022-01-21 14:40:00",169655,2.183,95,24.41,29,55.97,891,42.84,0,36.87
"2022-01-21 14:45:00",169656,2.217,84.2,18.53,29.06,52.37,878,42.05,0,36.54
"2022-01-21 14:50:00",169657,2.02,109.9,43.09,29.02,55.35,860,41.2,0,36.54
"2022-01-21 14:55:00",169658,2.203,107.6,42.41,29.09,55.29,845,40.34,0,36.57
"2022-01-21 15:00:00",169659,1.645,122.5,48.74,29.25,51.77,823,39.32,0,36.1
"2022-01-21 15:05:00",169660,1.718,116,49.27,29.33,51.97,810,38.64,0,36.43
"2022-01-21 15:10:00",169661,2.103,110.8,39.87,28.97,53.51,795,37.76,0,36.04
"2022-01-21 15:15:00",169662,2.43,72.53,22.19,28.71,55.12,777.5,36.77,0,36.08
"2022-01-21 15:20:00",169663,1.633,115.2,28.15,29,53.81,763,35.9,0,36.12
"2022-01-21 15:25:00",169664,2.21,92.4,31.39,28.99,54.11,744.2,34.87,0,35.82
"2022-01-21 15:30:00",169665,1.91,88.7,15.66,28.73,52.3,728.5,33.96,0,35.8
"2022-01-21 15:35:00",169666,2.061,76.83,19.78,29.07,52.65,709.2,32.9,0,36.04
"2022-01-21 15:40:00",169667,1.69,91.2,20.89,28.82,56.25,688.3,31.85,0,36.01
"2022-01-21 15:45:00",169668,2.003,101.7,34.94,28.79,55.6,673.7,30.9,0,35.67
"2022-01-21 15:50:00",169669,1.975,89.8,24.84,28.72,56,651.2,29.8,0,35.38
"2022-01-21 15:55:00",169670,1.504,112.2,34.57,28.51,57.59,634.3,28.85,0,35.2
"2022-01-21 16:00:00",169671,1.351,113.9,28.06,29.04,54.85,612.3,27.81,0,35.24
"2022-01-21 16:05:00",169672,1.563,147.3,30.87,28.54,55.19,596.8,26.9,0,34.4
"2022-01-21 16:10:00",169673,1.378,94.9,25.99,29.06,53.88,576.4,25.81,0,34.39
"2022-01-21 16:15:00",169674,1.466,133.6,24.17,28.95,58.65,558.4,24.8,0,34.2
"2022-01-21 16:20:00",169675,2.173,94.6,23.82,28.65,58.36,546.6,23.88,0,33.95
"2022-01-21 16:25:00",169676,2.025,120,42.67,28.25,58.85,541.3,23.14,0,33.72
"2022-01-21 16:30:00",169677,1.46,138.8,40.56,28.46,57.95,511.8,21.85,0,33.31
"2022-01-21 16:35:00",169678,1.868,96.1,32.6,28.32,58.72,488.7,20.77,0,33.21
"2022-01-21 16:40:00",169679,1.935,90.6,26.43,28.21,59.54,470.1,19.76,0,33.11
"2022-01-21 16:45:00",169680,1.44,113.6,26.05,28.35,59.48,456,18.82,0,33.06
"2022-01-21 16:50:00",169681,1.675,125.9,33.8,28.14,61.75,407,17.06,0,32.73
"2022-01-21 16:55:00",169682,1.163,79.85,10.54,28,62.46,335.6,14.9,0,32.68
"2022-01-21 17:00:00",169683,1.445,84.9,12.23,28.03,62.12,359.3,14.67,0,32.51
"2022-01-21 17:05:00",169684,1.913,100.6,27.7,27.8,62.36,350.5,13.96,0,31.9
"2022-01-21 17:10:00",169685,1.628,118.1,45.37,27.61,62.53,345.6,13.33,0,30.88
"2022-01-21 17:15:00",169686,0.635,131.2,8.73,27.39,63.23,199.3,10.49,0,30.05
"2022-01-21 17:20:00",169687,1.41,151.3,16.97,26.94,65,108.9,8.77,0,29.21
"2022-01-21 17:25:00",169688,1.176,161.6,4.837,26.25,65.71,193.7,9.29,0,28.43
"2022-01-21 17:30:00",169689,0.722,152.7,4.47,27.04,63.37,287.4,10,0,28.36
"2022-01-21 17:35:00",169690,1.513,103.6,22.25,27.25,62.55,207.1,8.24,0,28.13
"2022-01-21 17:40:00",169691,1.193,116.3,14.91,26.61,64.28,102.1,6.513,0,27.64
"2022-01-21 17:45:00",169692,1.025,129.9,13.84,26.15,64.9,69.3,6.008,0,27.16
"2022-01-21 17:50:00",169693,1.138,138.7,10.98,25.88,65.44,46.1,5.465,0,26.87
"2022-01-21 17:55:00",169694,1.106,140.5,11.24,25.75,66.06,47.69,4.888,0,26.57
"2022-01-21 18:00:00",169695,0.474,136.1,8.19,25.72,67.67,58.13,4.44,0,26.56
"2022-01-21 18:05:00",169696,0.542,141.6,8.46,25.69,67.23,46.16,3.783,0,26.6
"2022-01-21 18:10:00",169697,0.523,141.2,10.93,25.64,68.07,54.7,3.199,0,26.51
"2022-01-21 18:15:00",169698,1.057,142.1,13.88,25.59,69.31,46.64,2.724,0,26.41
"2022-01-21 18:20:00",169699,0.821,149.7,12.44,25.43,68.08,37.61,2.185,0,26.27
"2022-01-21 18:25:00",169700,0.622,148.1,12.19,25.28,68.68,29.2,1.706,0,26.06
"2022-01-21 18:30:00",169701,0.302,143.2,6.419,25.07,70.36,15.63,1.322,0,25.99
"2022-01-21 18:35:00",169702,0.278,151.9,9.34,24.76,70.61,9.42,1.052,0,25.83
"2022-01-21 18:40:00",169703,0.454,154,9.11,24.56,71.75,7.94,0.752,0,25.58
"2022-01-21 18:45:00",169704,0.863,154.4,9.22,24.39,71.85,2.216,0.482,0,25.27
"2022-01-21 18:50:00",169705,0.387,156.8,6.41,24.22,72.92,0,0.27,0,25.02
"2022-01-21 18:55:00",169706,0.323,152,5.805,23.92,74.02,0,0.138,0,24.93
"2022-01-21 19:00:00",169707,0.203,162.1,4.132,23.71,74.82,0,0.054,0,24.78
"2022-01-21 19:05:00",169708,0.235,157.5,7.494,23.6,75.31,0,0,0,24.63
"2022-01-21 19:10:00",169709,0.144,158.9,3.141,23.51,75.98,0,0,0,24.52
"2022-01-21 19:15:00",169710,0.028,161.2,1.107,23.44,76.69,0,0,0,24.48
"2022-01-21 19:20:00",169711,0,0,0,23.34,77.39,0,0,0,24.52
"2022-01-21 19:25:00",169712,0.012,155.6,0.004,23.23,77.63,0,0,0,24.55
"2022-01-21 19:30:00",169713,0.084,168.1,1.021,23.17,78.14,0,0,0,24.5
"2022-01-21 19:35:00",169714,0,0,0,23.05,78.77,0,0,0,24.33
"2022-01-21 19:40:00",169715,0.072,160.3,3.295,22.97,79.03,0,0,0,24.28
"2022-01-21 19:45:00",169716,0.174,167.3,1.716,23.02,79.01,0,0,0,24.21
"2022-01-21 19:50:00",169717,0.178,165.4,2.475,23.05,79.06,0,0,0,23.95
"2022-01-21 19:55:00",169718,0,0,0,22.93,79.99,0,0,0,23.92
"2022-01-21 20:00:00",169719,0,0,0,22.77,80.6,0,0,0,23.98
"2022-01-21 20:05:00",169720,0,0,0,22.76,80.4,0,0,0,23.96
"2022-01-21 20:10:00",169721,0,0,0,22.77,81.1,0,0,0,23.98
"2022-01-21 20:15:00",169722,0,0,0,22.77,80.8,0,0,0,23.96
"2022-01-21 20:20:00",169723,0,0,0,22.84,81,0,0,0,23.98
"2022-01-21 20:25:00",169724,0,0,0,22.91,80.4,0,0,0,24.06
"2022-01-21 20:30:00",169725,0.087,159.8,3.541,23.12,79,0,0,0,24.02
"2022-01-21 20:35:00",169726,0.161,161.2,4.057,23.4,78.2,0,0,0,24
"2022-01-21 20:40:00",169727,0.369,153.1,7.874,23.63,76.53,0,0,0,23.91
"2022-01-21 20:45:00",169728,0.5,154.8,7.699,23.89,74.99,0,0,0,23.86
"2022-01-21 20:50:00",169729,0.443,150.4,8.46,24.06,74.99,0,0,0,23.81
"2022-01-21 20:55:00",169730,0.236,158.5,6.48,23.91,75.79,0,0,0,23.78
"2022-01-21 21:00:00",169731,0.557,158.3,6.596,23.82,75.45,0,0,0,23.7
"2022-01-21 21:05:00",169732,0.611,156.6,10.06,23.77,75.27,0,0,0,23.61
"2022-01-21 21:10:00",169733,0.669,160.7,9.09,23.89,75.3,0,0,0,23.52
"2022-01-21 21:15:00",169734,0.524,162.9,9.1,23.82,75.93,0,0,0,23.53
"2022-01-21 21:20:00",169735,0.476,159,6.617,23.71,76.04,0,0,0,23.51
"2022-01-21 21:25:00",169736,0.382,159.7,6.214,23.79,76.29,0,0,0,23.56
"2022-01-21 21:30:00",169737,0.388,162.7,6.783,23.89,76.23,0,0,0,23.69
"2022-01-21 21:35:00",169738,0.177,167.8,3.687,23.98,76.26,0,0,0,23.81
"2022-01-21 21:40:00",169739,0.46,160.8,7.778,24.08,76.3,0,0,0,23.88
"2022-01-21 21:45:00",169740,0.54,161.2,6.364,24.18,76.55,0,0,0,23.95
"2022-01-21 21:50:00",169741,0.389,162.9,5.277,24.19,77.11,0,0,0,24
"2022-01-21 21:55:00",169742,0.634,152.3,8,24.16,76.66,0,0,0,23.97
"2022-01-21 22:00:00",169743,0.51,159.2,8.14,24.21,76.55,0,0,0,23.92
"2022-01-21 22:05:00",169744,0.639,155.3,8.45,24.16,76.53,0,0,0,23.85
"2022-01-21 22:10:00",169745,0.463,156.4,8.51,24.07,77.3,0,0,0,23.77
"2022-01-21 22:15:00",169746,0.374,154,7.172,23.88,77.63,0,0,0,23.67
"2022-01-21 22:20:00",169747,0.156,160,5.559,23.75,78.42,0,0,0,23.59
"2022-01-21 22:25:00",169748,0.28,162,4.336,23.62,78.89,0,0,0,23.53
"2022-01-21 22:30:00",169749,0.338,164.2,6.611,23.59,78.93,0,0,0,23.59
"2022-01-21 22:35:00",169750,0.251,158.4,5.805,23.7,78.44,0,0,0,23.67
"2022-01-21 22:40:00",169751,0.07,155.1,2.215,23.81,78.4,0,0,0,23.81
"2022-01-21 22:45:00",169752,0.73,141.7,8.14,23.92,80.8,0,0,0,23.91
"2022-01-21 22:50:00",169753,0.559,140.2,6.353,23.66,82.3,0,0,0,23.96
"2022-01-21 22:55:00",169754,0.648,157.3,11.24,22.89,88,0,0,0,23.75
"2022-01-21 23:00:00",169755,0.508,165.8,7.805,22.34,88.6,0,0,0,23.49
"2022-01-21 23:05:00",169756,0.071,156.1,5.588,22.19,90.1,0,0,0,23.35
"2022-01-21 23:10:00",169757,0.018,166.2,0.31,22.01,91.6,0,0,0,23.24
"2022-01-21 23:15:00",169758,0.009,155.3,0,21.86,93,0,0,0,23.2
"2022-01-21 23:20:00",169759,0,0,0,21.81,93.9,0,0,0,23.25
"2022-01-21 23:25:00",169760,0,0,0,21.76,93.8,0,0,0,23.33
"2022-01-21 23:30:00",169761,0,0,0,21.63,94.4,0,0,0,23.26
"2022-01-21 23:35:00",169762,0,0,0,21.49,94.7,0,0,0,23.2
"2022-01-21 23:40:00",169763,0,0,0,21.41,95.2,0,0,0,23.16
"2022-01-21 23:45:00",169764,0.093,137.8,0.102,21.44,95.2,0,0,0.254,23.1
"2022-01-21 23:50:00",169765,0.053,137.2,0.141,21.7,93,0,0,0,23
"2022-01-21 23:55:00",169766,0,0,0,21.61,94.8,0,0,0,22.99
"2022-01-22 00:00:00",169767,0,0,0,21.37,96.2,0,0,0,22.97
"2022-01-22 00:05:00",169768,0,0,0,21.39,96.9,0,0,0,22.98
"2022-01-22 00:10:00",169769,0,0,0,21.56,97.2,0,0,0,23.06
"2022-01-22 00:15:00",169770,0,0,0,21.67,96.5,0,0,0,23.05
"2022-01-22 00:20:00",169771,0.021,171.7,0.062,21.66,96.2,0,0,0,22.99
"2022-01-22 00:25:00",169772,0.063,169.4,3.635,21.62,95.8,0,0,0,22.86
"2022-01-22 00:30:00",169773,0.09,174,0.082,21.51,96.2,0,0,0,22.66
"2022-01-22 00:35:00",169774,0,0,0,21.45,96.8,0,0,0,22.54
"2022-01-22 00:40:00",169775,0.061,174.4,0.09,21.4,97.2,0,0,0,22.51
"2022-01-22 00:45:00",169776,0.009,174.7,0.003,21.4,97.6,0,0,0,22.51
"2022-01-22 00:50:00",169777,0.009,174.7,0.003,21.4,97.6,0,0,0,22.51
"2022-01-22 00:55:00",169778,0.047,175,0.066,21.41,97.6,0,0,0,22.49
"2022-01-22 01:00:00",169779,0.04,175.1,0.284,21.38,97.6,0,0,0,22.4
"2022-01-22 01:05:00",169780,0.128,176.7,0.185,21.3,97.8,0,0,0,22.31
"2022-01-22 01:10:00",169781,0.044,174.9,1.335,21.24,97.6,0,0,0,22.24
"2022-01-22 01:15:00",169782,0.287,176.7,3.544,21.23,97.6,0,0,0,22.14
"2022-01-22 01:20:00",169783,0,0,0,21.22,97.6,0,0,0,22.13
"2022-01-22 01:25:00",169784,0.07,179.3,0.143,21.22,97.7,0,0,0,22.15
"2022-01-22 01:30:00",169785,0.163,179.4,0.215,21.22,97.8,0,0,0,22.11
"2022-01-22 01:35:00",169786,0.346,180.1,0.265,21.18,97.9,0,0,0,22.02
"2022-01-22 01:40:00",169787,0.354,179.4,3.139,21.13,97.7,0,0,0,21.94
"2022-01-22 01:45:00",169788,1.036,179.9,3.318,21.09,97.3,0,0,0,21.85
"2022-01-22 01:50:00",169789,0.828,182.1,0.927,21,97.3,0,0,0,21.75
"2022-01-22 01:55:00",169790,0.7,180.9,4.416,20.94,97.1,0,0,0,21.67
"2022-01-22 02:00:00",169791,0.929,183.7,4.917,20.9,96.8,0,0,0,21.59
"2022-01-22 02:05:00",169792,0.708,185,5.68,20.87,97.1,0,0,0,21.58
"2022-01-22 02:10:00",169793,1.019,188,2.405,20.8,97.3,0,0,0,21.54
"2022-01-22 02:15:00",169794,0.394,187.8,4.011,20.76,97.5,0,0,0,21.58
"2022-01-22 02:20:00",169795,0.778,186.2,7.375,20.72,97.6,0,0,0,21.58
"2022-01-22 02:25:00",169796,0.753,189.5,4.172,20.69,97.8,0,0,0,21.54
"2022-01-22 02:30:00",169797,0.629,189.9,3.435,20.66,97.9,0,0,0,21.51
"2022-01-22 02:35:00",169798,0.659,192.1,2.926,20.65,98,0,0,0,21.5
"2022-01-22 02:40:00",169799,0.596,190.8,8.7,20.64,98.1,0,0,0,21.47
"2022-01-22 02:45:00",169800,0,0,0,20.61,98.3,0,0,0,21.54
"2022-01-22 02:50:00",169801,0,0,0,20.51,98.6,0,0,0,21.55
"2022-01-22 02:55:00",169802,0.459,195.6,3.955,20.47,98.8,0,0,0,21.45
"2022-01-22 03:00:00",169803,0.943,196.6,4.937,20.52,98.7,0,0,0,21.35
"2022-01-22 03:05:00",169804,0.682,198.7,5.583,20.54,98.7,0,0,0,21.32
"2022-01-22 03:10:00",169805,0.461,200.5,4.952,20.52,98.8,0,0,0,21.27
"2022-01-22 03:15:00",169806,0.173,199.7,5.131,20.6,98.8,0,0,0,21.34
"2022-01-22 03:20:00",169807,0,0,0,20.67,98.8,0,0,0,21.5
"2022-01-22 03:25:00",169808,0.033,193.5,0.728,20.73,98.7,0,0,0,21.65
"2022-01-22 03:30:00",169809,0.376,197.9,7.748,20.78,98.4,0,0,0,21.62
"2022-01-22 03:35:00",169810,0.531,205.2,7.689,20.83,98.4,0,0,0,21.58
"2022-01-22 03:40:00",169811,0.477,203.9,7.236,20.86,98.5,0,0,0,21.55
"2022-01-22 03:45:00",169812,0.263,195.7,4.26,20.9,98.6,0,0,0,21.63
"2022-01-22 03:50:00",169813,0.196,191.7,1.234,20.9,98.8,0,0,0.254,21.69
"2022-01-22 03:55:00",169814,0.15,207.2,6.622,20.84,99.4,0,0,1.016,21.78
"2022-01-22 04:00:00",169815,0.166,193.1,2.186,20.87,99.5,0,0,1.016,21.85
"2022-01-22 04:05:00",169816,0.023,190.6,0.049,20.83,99.5,0,0,0.508,21.83
"2022-01-22 04:10:00",169817,0.092,190.1,0.272,20.85,99,0,0,0,21.84
"2022-01-22 04:15:00",169818,0.043,198.8,2.177,20.91,98.5,0,0,0,21.85
"2022-01-22 04:20:00",169819,0.009,191.5,0.004,20.94,98.6,0,0,0,21.84
"2022-01-22 04:25:00",169820,0,0,0,20.9,99,0,0,0,21.84
"2022-01-22 04:30:00",169821,0.07,211,2.577,20.88,99.4,0,0,0,21.83
"2022-01-22 04:35:00",169822,0.109,215.9,1.994,20.88,99.4,0,0,0,21.83
"2022-01-22 04:40:00",169823,0.057,217.8,0.352,20.88,98.9,0,0,0,21.87
"2022-01-22 04:45:00",169824,0.038,196.7,0.037,20.93,98.3,0,0,0,21.83
"2022-01-22 04:50:00",169825,0,0,0,20.92,98.3,0,0,0,21.82
"2022-01-22 04:55:00",169826,0,0,0,20.88,98.9,0,0,0,21.82
"2022-01-22 05:00:00",169827,0,0,0,20.96,99,0.151,0,1.016,21.89
"2022-01-22 05:05:00",169828,0.193,218.4,0.61,20.97,99.3,0.991,0,0,21.87
"2022-01-22 05:10:00",169829,0.245,216.3,3.708,20.9,99.4,2.451,0.061,0,21.84
"2022-01-22 05:15:00",169830,0,0,0,20.9,99.4,4.298,0.169,0,21.84
"2022-01-22 05:20:00",169831,0.033,218.8,0.037,20.88,99.5,5.491,0.202,0,21.82
"2022-01-22 05:25:00",169832,0.228,215.3,5.797,20.86,99.6,8.99,0.357,0,21.82
"2022-01-22 05:30:00",169833,0.143,215.9,3.776,20.84,99.6,15.37,0.594,0,21.8
"2022-01-22 05:35:00",169834,0.244,215.9,3.985,20.84,99.6,15.81,0.722,0,21.82
"2022-01-22 05:40:00",169835,0.155,218.8,3.31,20.86,99.6,18.85,1.018,0,21.85
"2022-01-22 05:45:00",169836,0.178,216.1,4.672,20.82,99.6,17.54,1.298,0,21.79
"2022-01-22 05:50:00",169837,0.205,206.7,3.994,20.86,99.7,24.59,1.716,0,21.83
"2022-01-22 05:55:00",169838,0.253,209.8,6.379,20.93,99.6,32.77,2.111,0,21.88
"2022-01-22 06:00:00",169839,0.043,204.6,0.935,20.95,99.7,30.69,1.777,0,21.96
"2022-01-22 06:05:00",169840,0.152,205.1,4.204,21.06,99.6,39.64,2.31,0,22.04
"2022-01-22 06:10:00",169841,0.021,198.7,0,21.16,99.1,52.85,3.281,0,22.14
"2022-01-22 06:15:00",169842,0.071,213.2,2.727,21.22,98.7,68.93,3.753,0,22.26
"2022-01-22 06:20:00",169843,0.057,206.5,2.547,21.28,98.2,71.15,4.654,0,22.34
"2022-01-22 06:25:00",169844,0.019,198.9,0,21.29,98.2,51.77,5.153,0,22.4
"2022-01-22 06:30:00",169845,0.009,199.1,0,21.27,98.2,40.94,5.362,0,22.4
"2022-01-22 06:35:00",169846,0,0,0,21.27,98.6,77.09,5.935,0,22.42
"2022-01-22 06:40:00",169847,0.813,181.4,15.16,21.74,95,212.4,8.64,0,22.61
"2022-01-22 06:45:00",169848,0.218,167.2,0.12,22.74,94.6,283.5,10.68,0,23.29
"2022-01-22 06:50:00",169849,0,0,0,23.32,92.4,265,11.29,0,23.77
"2022-01-22 06:55:00",169850,0.017,190.8,0.003,23.75,89.1,284.6,12.01,0,24.05
"2022-01-22 07:00:00",169851,0.012,182.5,0.003,23.97,88.3,188.5,10.95,0,24.37
"2022-01-22 07:05:00",169852,0,0,0,23.49,91.4,88.7,8.71,0,24.11
"2022-01-22 07:10:00",169853,0.178,169,3.52,23.18,89.9,156.3,9.48,0,23.88
"2022-01-22 07:15:00",169854,0,0,0,23.34,90,160,10.23,0,23.86
"2022-01-22 07:20:00",169855,0.136,165.8,4.784,23.42,86.8,148.2,9.96,0,23.74
"2022-01-22 07:25:00",169856,0.581,119.9,34.01,23.58,83.4,218.5,12.09,0,23.6
"2022-01-22 07:30:00",169857,0.172,90.5,5.081,23.99,84.9,366.8,16.56,0,23.8
"2022-01-22 07:35:00",169858,0.21,100.9,3.164,24.82,80.9,380.4,18.78,0,24.36
"2022-01-22 07:40:00",169859,0.892,122.7,18.46,25.51,75.45,555.7,23.53,0,24.87
"2022-01-22 07:45:00",169860,0.799,122.4,25.11,25.96,78.59,563.7,24.1,0,25.29
"2022-01-22 07:50:00",169861,1.282,103.6,24.92,26.16,73.1,493.8,23.16,0,25.54
"2022-01-22 07:55:00",169862,1.432,120.9,21.88,26.34,73.61,588.2,26.01,0,25.74
"2022-01-22 08:00:00",169863,1.218,133.1,22.29,26.23,74.97,359.9,20.28,0.254,25.85
"2022-01-22 08:05:00",169864,1.314,135,26.16,25.82,71.47,540.6,25.81,0,25.62
"2022-01-22 08:10:00",169865,1.082,131.8,32.6,26.49,72.53,632.7,28.79,0,25.77
"2022-01-22 08:15:00",169866,0.857,149.3,34.71,27.24,64.07,650.5,29.81,0,26.01
"2022-01-22 08:20:00",169867,1.23,132.3,22.25,27.19,65.98,670.6,30.8,0,26.17
"2022-01-22 08:25:00",169868,0.916,132.3,17.24,27.41,67.53,688.4,31.83,0,26.31
"2022-01-22 08:30:00",169869,1.236,156.3,26.26,27.56,66.27,658.8,31.45,0,26.58
"2022-01-22 08:35:00",169870,1.035,146,16.42,27.39,66.91,732.5,33.93,0,26.77
"2022-01-22 08:40:00",169871,1.482,133.4,26.9,27.58,63.88,678.5,32.55,0,27.04
"2022-01-22 08:45:00",169872,1.42,114.7,30.19,27.22,67.29,356.1,22.73,0,27.12
"2022-01-22 08:50:00",169873,1.39,128.7,20.73,26.81,70.48,572.1,30.09,0,26.92
"2022-01-22 08:55:00",169874,2.05,150.6,17.2,26.86,67.41,708.8,35.03,0,27.15
"2022-01-22 09:00:00",169875,1.555,122.3,36.67,27.87,63.61,921,41.47,0,28.09
"2022-01-22 09:05:00",169876,1.376,130.2,37.9,28.26,63.49,845,39.13,0,28.86
"2022-01-22 09:10:00",169877,1.63,133.2,33.33,27.77,63.75,441,26.05,0,28.71
"2022-01-22 09:15:00",169878,1.683,126.8,28.98,27.33,62.22,700.9,34.96,0,28.41
"2022-01-22 09:20:00",169879,1.234,134,16.1,26.95,65.91,297.2,20.55,0,28.08
"2022-01-22 09:25:00",169880,1.301,158.1,46.53,26.62,64.7,767.3,36.5,0,27.77
"2022-01-22 09:30:00",169881,1.71,157.5,25.08,28.18,62.79,1115,49.77,0,28.8
"2022-01-22 09:35:00",169882,1.413,128.7,29.54,29.09,59.79,946,44.45,0,29.89
"2022-01-22 09:40:00",169883,2.377,101.7,33.61,28.63,58.85,1014,47.8,0,30.41
"2022-01-22 09:45:00",169884,1.483,132.9,19.55,28.16,64.67,401,26.3,0,30.29
"2022-01-22 09:50:00",169885,1.385,101.2,34.62,27.51,65.3,464.2,26.24,0,29.76
"2022-01-22 09:55:00",169886,1.692,110.5,33.97,27.23,63.79,532.8,29.32,0,29.52
"2022-01-22 10:00:00",169887,1.745,136.4,31.64,27.14,62.97,549.4,32.12,0,29.25
"2022-01-22 10:05:00",169888,1.811,97.5,30.9,27.34,63.38,836,42.49,0,29.25
"2022-01-22 10:10:00",169889,1.631,131.3,46.73,28.68,58.87,1148,54.05,0,30.55
"2022-01-22 10:15:00",169890,1.888,136.4,28.48,28.76,63.12,667.4,35.8,0,31.22
"2022-01-22 10:20:00",169891,2.148,110.7,31.54,27.7,63.2,455.3,25.48,0,30.7
"2022-01-22 10:25:00",169892,2.06,139.3,26.41,26.86,64.82,447.7,26.81,0,29.49
"2022-01-22 10:30:00",169893,1.683,123.4,32.13,27.22,62.35,518.6,30.76,0,29.5
"2022-01-22 10:35:00",169894,2.36,105.8,28.52,27.07,64.01,452.9,26.35,0,29.42
"2022-01-22 10:40:00",169895,2.115,99.6,32.79,27.19,65.96,559.6,30.51,0,29.53
"2022-01-22 10:45:00",169896,1.903,113.2,27.42,27,68.02,557.3,31.06,0,29.37
"2022-01-22 10:50:00",169897,2.4,106.1,35.8,28.03,62.7,1225,58.86,0,30.33
"2022-01-22 10:55:00",169898,2.325,119.6,26.94,28.46,64.52,993,50.68,0,31.58
"2022-01-22 11:00:00",169899,1.718,147,31.11,28.21,65.4,746.7,40.36,0,31.55
"2022-01-22 11:05:00",169900,2.04,129.7,31.28,27.85,66.14,479.3,31.55,0,30.96
"2022-01-22 11:10:00",169901,2.408,141.4,30.37,27.92,64.72,1136,56.63,0,30.92
"2022-01-22 11:15:00",169902,2.318,108.2,44.16,28.83,61.76,980,50.71,0,31.84
"2022-01-22 11:20:00",169903,1.808,113.1,32.3,28.34,61.6,902,47.78,0,31.61
"2022-01-22 11:25:00",169904,2.085,113,32.29,28.3,63.12,965,51.12,0,31.68
"2022-01-22 11:30:00",169905,2.517,101.6,32.29,28.92,59.4,1198,58.3,0,32.59
"2022-01-22 11:35:00",169906,2.46,102.2,25.49,28.75,61.51,1102,55.78,0,33.23
"2022-01-22 11:40:00",169907,2.515,108.4,31.53,28.37,65.51,629.1,35.01,0,32.98
"2022-01-22 11:45:00",169908,1.251,97,14.29,27.86,64.89,844,44.6,0,32.09
"2022-01-22 11:50:00",169909,2.23,146.5,42.26,28.82,61.68,826,41.17,0,32.67
"2022-01-22 11:55:00",169910,2.38,108.3,34.48,27.53,65.78,762.2,41.6,0,31.41
"2022-01-22 12:00:00",169911,1.762,125.4,35.14,28.94,57.34,1281,61.79,0,32.22
"2022-01-22 12:05:00",169912,2.34,113.8,34.29,28.71,61,625.8,35.82,0,32.89
"2022-01-22 12:10:00",169913,2.295,95.9,36.3,28.18,62.02,918,48.79,0,32.48
"2022-01-22 12:15:00",169914,1.968,121.1,40.91,28.25,59.8,1090,56.03,0,32.19
"2022-01-22 12:20:00",169915,2.045,107.6,30.35,29.29,56.81,1148,56.11,0,33.39
"2022-01-22 12:25:00",169916,2.003,114.1,25.79,28.22,59.87,736.3,40.85,0,33.04
"2022-01-22 12:30:00",169917,1.632,106.3,31.19,28.68,57.94,1150,56.52,0,33.31
"2022-01-22 12:35:00",169918,1.625,128.7,31.86,29.24,59.26,1022,52.06,0,33.82
"2022-01-22 12:40:00",169919,2.107,135.3,50.03,29.41,55.97,1201,58.5,0,34.13
"2022-01-22 12:45:00",169920,2.002,114.8,38.32,29.35,57.15,1011,50.91,0,34.52
"2022-01-22 12:50:00",169921,1.533,118.4,29.27,29.32,55.45,1025,51.08,0,34.57
"2022-01-22 12:55:00",169922,1.827,118.4,37.21,29.07,59.4,611.6,35.86,0,34.24
"2022-01-22 13:00:00",169923,2.373,105.7,29.33,28.57,59.12,1122,55.55,0,33.65
"2022-01-22 13:05:00",169924,2.073,115.3,46.83,28.36,61.54,696.3,38.19,0,33.33
"2022-01-22 13:10:00",169925,2.19,102.6,30.21,28.28,62.77,791.7,42.87,0,32.85
"2022-01-22 13:15:00",169926,1.885,127.2,44.74,29.08,56.78,1059,51.81,0,33.29
"2022-01-22 13:20:00",169927,2.103,103.2,28.64,29,58.49,805,42.69,0,33.84
"2022-01-22 13:25:00",169928,2.16,144.5,33.96,28.6,57.99,1010,49.3,0,33.47
"2022-01-22 13:30:00",169929,1.423,122.6,28.73,29.5,55.79,1122,54.33,0,33.77
"2022-01-22 13:35:00",169930,2.163,121,29.79,29.21,56.83,839,44.01,0,34
"2022-01-22 13:40:00",169931,1.525,142.5,32.48,29.43,56.25,1055,48.4,0,34.49
"2022-01-22 13:45:00",169932,1.263,132.7,31.55,28.87,61.52,670.6,35.14,0,34.1
"2022-01-22 13:50:00",169933,1.763,132.4,26.18,29.35,59.81,1213,55.67,0,34.37
"2022-01-22 13:55:00",169934,2.537,95.7,27.85,29.01,57.82,491.6,28.38,0,34.56
"2022-01-22 14:00:00",169935,1.88,99.9,21.52,27.56,62.6,296.8,20.28,0,33.02
"2022-01-22 14:05:00",169936,1.113,105.9,21.18,27.37,62.16,522.6,29.21,0,31.98
