"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2021-07-28 19:45:00",118740,0.676,17.51,16.1,17.1,89.8,0,0,0,16.03
"2021-07-28 19:50:00",118741,0.291,31.41,21.45,17.07,89.8,0,0,0,16.02
"2021-07-28 19:55:00",118742,0.356,18.44,14.93,16.95,90.1,0,0,0,15.94
"2021-07-28 20:00:00",118743,0.461,20.91,16.68,16.9,90.3,0,0,0,15.89
"2021-07-28 20:05:00",118744,0.268,34.06,15.85,16.86,90.5,0,0,0,15.86
"2021-07-28 20:10:00",118745,0.378,19.38,9.65,16.8,90.7,0,0,0,15.84
"2021-07-28 20:15:00",118746,0.846,18.85,15.61,16.82,90.8,0,0,0,15.89
"2021-07-28 20:20:00",118747,0.386,26.31,11.13,16.81,90.8,0,0,0,15.89
"2021-07-28 20:25:00",118748,0.449,17.32,12.82,16.74,91,0,0,0,15.8
"2021-07-28 20:30:00",118749,0.645,25.55,16.22,16.76,90.8,0,0,0,15.87
"2021-07-28 20:35:00",118750,0.91,18.83,15.09,16.82,90.4,0,0,0,15.94
"2021-07-28 20:40:00",118751,0.547,20.89,13.51,16.91,90.1,0,0,0,15.94
"2021-07-28 20:45:00",118752,0.781,9.31,18.4,16.96,89.6,0,0,0,15.9
"2021-07-28 20:50:00",118753,0.822,15.01,21.03,17.03,89.2,0,0,0,15.85
"2021-07-28 20:55:00",118754,0.537,21.53,14.78,16.98,88.9,0,0,0,15.83
"2021-07-28 21:00:00",118755,0.542,13.51,16.52,16.91,89.1,0,0,0,15.67
"2021-07-28 21:05:00",118756,0.76,8.89,18.37,16.86,89.3,0,0,0,15.54
"2021-07-28 21:10:00",118757,0.89,7.463,15.53,16.97,88.8,0,0,0,15.59
"2021-07-28 21:15:00",118758,0.798,18.12,18.77,16.97,89.1,0,0,0,15.62
"2021-07-28 21:20:00",118759,0.808,17.19,14.16,16.97,88.9,0,0,0,15.66
"2021-07-28 21:25:00",118760,0.763,17.26,15.03,16.98,89.1,0,0,0,15.71
"2021-07-28 21:30:00",118761,0.597,18.89,15.62,16.98,89,0,0,0,15.73
"2021-07-28 21:35:00",118762,0.339,13.61,14.32,16.93,89.3,0,0,0,15.61
"2021-07-28 21:40:00",118763,0.248,21.12,10.98,16.89,89.6,0,0,0,15.46
"2021-07-28 21:45:00",118764,0.169,7.007,6.711,16.81,89.6,0,0,0,15.27
"2021-07-28 21:50:00",118765,0.331,343.9,16.1,16.76,89.7,0,0,0,15.17
"2021-07-28 21:55:00",118766,0.205,332,14.56,16.73,90,0,0,0,15.08
"2021-07-28 22:00:00",118767,0.295,305.7,10.72,16.6,91,0,0,0,15.03
"2021-07-28 22:05:00",118768,0.462,286.3,15.6,16.46,91.1,0,0,0,15.1
"2021-07-28 22:10:00",118769,0.244,277.5,11.86,16.18,91.6,0,0,0,14.98
"2021-07-28 22:15:00",118770,0.236,282.4,12.19,15.89,92.1,0,0,0,14.79
"2021-07-28 22:20:00",118771,0.24,261.4,11.68,15.62,92.3,0,0,0,14.53
"2021-07-28 22:25:00",118772,0.296,269.7,13.32,15.27,93.3,0,0,0,14.45
"2021-07-28 22:30:00",118773,0.361,270,16.39,15.03,94.1,0,0,0,14.33
"2021-07-28 22:35:00",118774,0.312,276.6,13.29,14.88,94.5,0,0,0,14.31
"2021-07-28 22:40:00",118775,0.264,282.9,11.89,14.74,95.1,0,0,0,14.24
"2021-07-28 22:45:00",118776,0.121,295.5,9.12,14.65,95.4,0,0,0,14.18
"2021-07-28 22:50:00",118777,0.113,303.6,14.1,14.53,95.7,0,0,0,14.04
"2021-07-28 22:55:00",118778,0.116,294.7,13.54,14.4,95.8,0,0,0,13.87
"2021-07-28 23:00:00",118779,0,0,0,14.25,96.3,0,0,0,13.73
"2021-07-28 23:05:00",118780,0.046,276.7,4.644,14.14,96.6,0,0,0,13.49
"2021-07-28 23:10:00",118781,0.096,308.5,5.732,14.06,97.3,0,0,0,13.11
"2021-07-28 23:15:00",118782,0.024,305.6,0.003,14.1,97.3,0,0,0,12.96
"2021-07-28 23:20:00",118783,0.318,305.6,14.39,14.14,97.7,0,0,0,12.93
"2021-07-28 23:25:00",118784,0.207,301,7.946,14.27,97.6,0,0,0,13.13
"2021-07-28 23:30:00",118785,0.345,311.5,21.46,14.3,97.5,0,0,0,13.38
"2021-07-28 23:35:00",118786,0.706,306.2,15.19,14.41,97.4,0,0,0,13.76
"2021-07-28 23:40:00",118787,0.424,307.3,15.02,14.5,97.1,0,0,0,13.85
"2021-07-28 23:45:00",118788,0.326,318.6,14.13,14.5,96.8,0,0,0,13.79
"2021-07-28 23:50:00",118789,0.429,295.9,14.33,14.44,96.7,0,0,0,13.75
"2021-07-28 23:55:00",118790,0.446,302.9,19.18,14.37,97,0,0,0,13.83
"2021-07-29 00:00:00",118791,0.506,295.1,16.88,14.34,96.8,0,0,0,13.92
"2021-07-29 00:05:00",118792,0.505,289.3,17.35,14.24,96.8,0,0,0,13.85
"2021-07-29 00:10:00",118793,0.461,292.9,15.25,14.17,97.2,0,0,0,13.8
"2021-07-29 00:15:00",118794,0.437,283.5,14.88,14.14,97.3,0,0,0,13.76
"2021-07-29 00:20:00",118795,0.664,295.4,16.66,14.25,97,0,0,0,13.85
"2021-07-29 00:25:00",118796,0.444,296.9,17.1,14.22,96.9,0,0,0,13.83
"2021-07-29 00:30:00",118797,0.601,303.6,25.12,14.24,96.8,0,0,0,13.86
"2021-07-29 00:35:00",118798,0.452,294.5,19.68,14.34,96.5,0,0,0,13.89
"2021-07-29 00:40:00",118799,0.531,298.7,21.32,14.45,96.1,0,0,0,13.95
"2021-07-29 00:45:00",118800,0.588,291.6,16,14.49,95.8,0,0,0,13.94
"2021-07-29 00:50:00",118801,0.363,299.1,20.82,14.39,95.7,0,0,0,13.9
"2021-07-29 00:55:00",118802,0.252,301.6,10.65,14.24,96,0,0,0,13.8
"2021-07-29 01:00:00",118803,0.393,294.7,18.11,14.12,96.6,0,0,0,13.73
"2021-07-29 01:05:00",118804,0.253,295.7,12.15,14.1,96.8,0,0,0,13.74
"2021-07-29 01:10:00",118805,0.047,299.7,5.317,14.08,97,0,0,0,13.62
"2021-07-29 01:15:00",118806,0.085,298.8,6.59,14.08,97.1,0,0,0,13.52
"2021-07-29 01:20:00",118807,0.108,301.7,11.93,14.03,97.2,0,0,0,13.35
"2021-07-29 01:25:00",118808,0.021,303.9,0.633,13.99,97.2,0,0,0,13.26
"2021-07-29 01:30:00",118809,0,0,0,13.94,97.5,0,0,0,12.96
"2021-07-29 01:35:00",118810,0.062,307.1,10.71,13.92,97.6,0,0,0,12.87
"2021-07-29 01:40:00",118811,0.009,293.7,0,13.87,97.6,0,0,0,12.73
"2021-07-29 01:45:00",118812,0.009,265.4,0,13.77,97.7,0,0,0,12.43
"2021-07-29 01:50:00",118813,0,0,0,13.65,97.8,0,0,0,12.29
"2021-07-29 01:55:00",118814,0,0,0,13.53,98,0,0,0,12.13
"2021-07-29 02:00:00",118815,0,0,0,13.42,98.1,0,0,0,11.94
"2021-07-29 02:05:00",118816,0,0,0,13.32,98.4,0,0,0,11.82
"2021-07-29 02:10:00",118817,0,0,0,13.22,97.9,0,0,0,11.85
"2021-07-29 02:15:00",118818,0,0,0,12.96,97.6,0,0,0,12.04
"2021-07-29 02:20:00",118819,0,0,0,12.79,97.7,0,0,0,12.24
"2021-07-29 02:25:00",118820,0,0,0,12.67,98.2,0,0,0,12.38
"2021-07-29 02:30:00",118821,0,0,0,12.77,98.7,0,0,0,12.44
"2021-07-29 02:35:00",118822,0,0,0,12.67,98.5,0,0,0,12.41
"2021-07-29 02:40:00",118823,0.018,256.1,0.621,12.59,99.2,0,0,0,12.21
"2021-07-29 02:45:00",118824,0,0,0,12.73,99.4,0,0,0,12.02
"2021-07-29 02:50:00",118825,0,0,0,12.8,99.8,0,0,0,11.92
"2021-07-29 02:55:00",118826,0,0,0,12.74,99.3,0,0,0,11.85
"2021-07-29 03:00:00",118827,0,0,0,12.41,98.9,0,0,0,11.62
"2021-07-29 03:05:00",118828,0,0,0,12.14,98.8,0,0,0,11.35
"2021-07-29 03:10:00",118829,0,0,0,11.98,99.3,0,0,0,11.05
"2021-07-29 03:15:00",118830,0.023,303.3,0.627,12.07,100,0,0,0,10.89
"2021-07-29 03:20:00",118831,0,0,0,12.24,99.9,0,0,0,10.99
"2021-07-29 03:25:00",118832,0,0,0,11.97,99.2,0,0,0,10.98
"2021-07-29 03:30:00",118833,0,0,0,11.63,99.5,0,0,0,10.85
"2021-07-29 03:35:00",118834,0.019,27.05,0.003,11.8,100,0,0,0,10.69
"2021-07-29 03:40:00",118835,0.091,308.9,7.014,12.2,100,0,0,0,10.86
"2021-07-29 03:45:00",118836,0.026,329.1,3.4,12.29,100,0,0,0,11.13
"2021-07-29 03:50:00",118837,0.047,344.7,8.26,12.22,100,0,0,0,11.19
"2021-07-29 03:55:00",118838,0.092,328.2,2.423,12.22,100,0,0,0,11.26
"2021-07-29 04:00:00",118839,0.083,340.8,3.732,12.28,100,0,0,0,11.3
"2021-07-29 04:05:00",118840,0.061,329.3,1.774,12.41,100,0,0,0,11.45
"2021-07-29 04:10:00",118841,0.189,318.5,7.85,12.66,100,0,0,0,11.69
"2021-07-29 04:15:00",118842,0.361,312.4,12.18,12.88,100,0,0,0,12.06
"2021-07-29 04:20:00",118843,0.534,318.2,18.5,13.03,99.5,0,0,0,12.41
"2021-07-29 04:25:00",118844,0.609,324.6,17.02,13.11,98.8,0,0,0,12.54
"2021-07-29 04:30:00",118845,0.747,324.6,17,13.11,98.4,0,0,0,12.58
"2021-07-29 04:35:00",118846,0.196,329.9,8.63,13.1,98.2,0,0,0,12.55
"2021-07-29 04:40:00",118847,0.419,333.6,13.03,12.98,98,0,0,0,12.41
"2021-07-29 04:45:00",118848,0.316,324.7,15.83,12.88,98.1,0,0,0,12.32
"2021-07-29 04:50:00",118849,0,0,0,12.75,98.1,0,0,0,12.24
"2021-07-29 04:55:00",118850,0.092,324.5,8.56,12.61,98.3,0,0,0,12.08
"2021-07-29 05:00:00",118851,0.218,312.6,9.57,12.57,98.7,0,0,0,12.05
"2021-07-29 05:05:00",118852,0.703,312,11.96,12.69,98.4,0,0,0,12.24
"2021-07-29 05:10:00",118853,0.421,315.6,13.12,12.72,98.2,0,0,0,12.27
"2021-07-29 05:15:00",118854,0.834,320.4,11.63,12.76,97.9,0,0,0,12.31
"2021-07-29 05:20:00",118855,0.953,329.4,17.19,12.87,97.5,0,0,0,12.34
"2021-07-29 05:25:00",118856,0.947,328.3,11.34,12.9,97.2,0,0,0,12.26
"2021-07-29 05:30:00",118857,0.702,331.8,11.92,12.87,97.2,0,0,0,12.23
"2021-07-29 05:35:00",118858,1.016,323.9,11.59,12.9,97.4,0,0,0,12.25
"2021-07-29 05:40:00",118859,0.836,331.4,12.77,13.03,97.1,0,0,0,12.3
"2021-07-29 05:45:00",118860,0.55,335,13.29,13.15,97,0,0,0,12.29
"2021-07-29 05:50:00",118861,0.385,328.1,14.95,13.18,96.7,0,0,0,12.25
"2021-07-29 05:55:00",118862,0.353,337.5,13.52,13.09,96.5,0,0,0,12.19
"2021-07-29 06:00:00",118863,0.172,344.8,8.02,12.92,97.3,0,0,0,12
"2021-07-29 06:05:00",118864,0.358,337.8,6.568,12.93,97.8,0,0,0,11.84
"2021-07-29 06:10:00",118865,0.788,345.4,19.06,13.24,97,0,0,0,12.09
"2021-07-29 06:15:00",118866,0.926,343.1,16.36,13.46,96.4,0,0,0,12.34
"2021-07-29 06:20:00",118867,0.834,338,12.72,13.61,95.8,0,0,0,12.45
"2021-07-29 06:25:00",118868,0.842,341.1,27.46,13.58,96,0,0,0,12.46
"2021-07-29 06:30:00",118869,1.188,339.1,14.55,13.67,95.7,0,0.186,0,12.56
"2021-07-29 06:35:00",118870,0.61,350.3,17.39,13.71,95.5,0.378,0.273,0,12.62
"2021-07-29 06:40:00",118871,0.241,354,11.68,13.57,95.3,3.577,0.465,0,12.51
"2021-07-29 06:45:00",118872,0.107,3.607,7.876,13.34,95.9,9.43,0.708,0,12.31
"2021-07-29 06:50:00",118873,0.083,9.96,4.573,13.15,96.5,17.71,0.978,0,12.06
"2021-07-29 06:55:00",118874,0.406,8.2,15.32,13.15,96.9,27.81,1.211,0,12.04
"2021-07-29 07:00:00",118875,0.58,359.1,18.97,13.29,96.9,38.24,1.575,0,12.25
"2021-07-29 07:05:00",118876,0.765,354.5,21.38,13.5,96.3,50.4,1.946,0,12.69
"2021-07-29 07:10:00",118877,0.519,0.977,16.5,13.75,95.7,62.77,2.361,0,13
"2021-07-29 07:15:00",118878,0.899,347.1,32.27,13.99,95,75.57,2.792,0,13.3
"2021-07-29 07:20:00",118879,1.005,356.7,25.76,14.21,94.4,90.2,3.275,0,13.59
"2021-07-29 07:25:00",118880,1.258,356.9,25.35,14.54,93.6,104.8,3.747,0,13.96
"2021-07-29 07:30:00",118881,1.605,3.387,19.79,14.75,93.1,119,4.236,0,14.24
"2021-07-29 07:35:00",118882,1.92,11.88,20.78,14.94,92.4,133.2,4.751,0,14.49
"2021-07-29 07:40:00",118883,1.94,5.243,34.49,15.21,91.6,149.7,5.372,0,14.77
"2021-07-29 07:45:00",118884,1.305,358.9,19.81,15.48,91.3,165.2,6.063,0,15.07
"2021-07-29 07:50:00",118885,1.825,6.239,22.84,15.71,90.1,181.4,6.832,0,15.37
"2021-07-29 07:55:00",118886,2.143,1.76,24.47,15.86,90.2,199.6,7.614,0,15.64
"2021-07-29 08:00:00",118887,1.772,6.755,22.2,16.09,89.3,217.3,8.25,0,15.97
"2021-07-29 08:05:00",118888,2.055,0.601,26.96,16.31,88.4,235.6,8.8,0,16.27
"2021-07-29 08:10:00",118889,2.145,10.5,27.54,16.52,87.4,251.6,9.47,0,16.54
"2021-07-29 08:15:00",118890,2.018,2.25,28.21,16.82,86,268.5,10.25,0,16.94
"2021-07-29 08:20:00",118891,1.887,356.2,24.85,17.03,86.9,284.3,10.86,0,17.26
"2021-07-29 08:25:00",118892,2.12,9.16,21.26,17.39,84.4,304.6,11.66,0,17.65
"2021-07-29 08:30:00",118893,1.658,347.4,39.08,17.63,83,320.2,12.42,0,17.97
"2021-07-29 08:35:00",118894,1.99,347.9,26.71,17.82,81.3,337,13.14,0,18.27
"2021-07-29 08:40:00",118895,2.315,4.547,27.53,18.05,80.8,351.8,13.8,0,18.58
"2021-07-29 08:45:00",118896,2.553,1.425,31.78,18.09,79.56,369.6,14.58,0,18.85
"2021-07-29 08:50:00",118897,1.995,345.2,33.11,18.38,77.82,387,15.36,0,19.18
"2021-07-29 08:55:00",118898,2.09,357.3,35.03,18.79,78.08,403.3,16.09,0,19.69
"2021-07-29 09:00:00",118899,1.95,354.2,21.38,19.03,76.13,418.4,16.77,0,20.08
"2021-07-29 09:05:00",118900,2.5,7.205,29.45,19.22,73.73,433.7,17.44,0,20.32
"2021-07-29 09:10:00",118901,2.718,1.55,24.06,19.12,74.91,449,18.14,0,20.45
"2021-07-29 09:15:00",118902,1.563,342.5,22.59,19.74,71.5,461.2,18.81,0,21.08
"2021-07-29 09:20:00",118903,1.965,339.4,32.94,20.23,67.53,475.1,19.58,0,21.68
"2021-07-29 09:25:00",118904,2.77,332.7,24.72,20.31,66.42,488.9,20.25,0,22.02
"2021-07-29 09:30:00",118905,2.81,327.6,23.53,20.37,64.95,502.3,20.91,0,22.06
"2021-07-29 09:35:00",118906,2.485,346.6,32.13,20.54,63.94,513.9,21.46,0,22.38
"2021-07-29 09:40:00",118907,1.95,346.1,25.72,20.96,60.81,524.6,22.04,0,22.92
"2021-07-29 09:45:00",118908,1.965,345.7,31.8,21.47,59.28,536,22.66,0,23.35
"2021-07-29 09:50:00",118909,2.158,347.2,21.65,21.56,59.94,547.6,23.22,0,23.7
"2021-07-29 09:55:00",118910,2.302,336.7,34.64,21.67,56.59,559.2,23.78,0,23.89
"2021-07-29 10:00:00",118911,1.705,344.2,29.51,22.31,54.85,569.7,24.31,0,24.27
"2021-07-29 10:05:00",118912,2.305,2.569,27.46,22.07,56.56,579.4,24.79,0,24.37
"2021-07-29 10:10:00",118913,1.825,350.3,28.49,22.43,54.23,588.5,25.23,0,24.75
"2021-07-29 10:15:00",118914,2.195,337.1,25.36,22.37,54.75,598.6,25.75,0,24.96
"2021-07-29 10:20:00",118915,2.027,315.2,23.77,22.62,52.82,607.1,26.19,0,24.99
"2021-07-29 10:25:00",118916,2.105,352.7,31.32,22.81,52.97,616.2,26.59,0,25.1
"2021-07-29 10:30:00",118917,2.1,337.7,23.46,22.95,52.41,623.4,26.99,0,25.51
"2021-07-29 10:35:00",118918,1.7,327.1,34.97,23.16,51.67,630.9,27.39,0,25.94
"2021-07-29 10:40:00",118919,1.623,333,29.72,23.37,50.22,636.3,27.63,0,26.22
"2021-07-29 10:45:00",118920,1.653,14.85,24.71,23.41,50.37,643.7,27.98,0,26.47
"2021-07-29 10:50:00",118921,1.72,344.7,27.9,23.81,47.71,650.8,28.3,0,26.7
"2021-07-29 10:55:00",118922,1.545,322.9,28.3,23.96,45.85,657.4,28.68,0,26.95
"2021-07-29 11:00:00",118923,1.368,339.7,35.85,24.4,44.7,662,28.94,0,27.31
"2021-07-29 11:05:00",118924,1.363,325,28.39,24.58,43.29,667.7,29.24,0,27.74
"2021-07-29 11:10:00",118925,1.748,353.7,34.65,24.63,42.49,673.4,29.5,0,27.89
"2021-07-29 11:15:00",118926,1.398,323.9,31,24.67,41.45,676.3,29.75,0,27.89
"2021-07-29 11:20:00",118927,1.705,346.3,41.15,24.65,43.16,681.7,30.01,0,27.64
"2021-07-29 11:25:00",118928,1.698,340.4,23.68,24.91,40.42,686.7,30.29,0,27.9
"2021-07-29 11:30:00",118929,1.294,318.6,22.35,25.06,40.17,689.5,30.41,0,28.11
"2021-07-29 11:35:00",118930,1.703,358,33.75,25.37,39.13,693.7,30.65,0,28.59
"2021-07-29 11:40:00",118931,1.508,353.3,25.31,25.48,37.52,695.9,30.81,0,28.81
"2021-07-29 11:45:00",118932,1.515,346.2,42.6,25.65,35.87,697.7,30.84,0,29.01
"2021-07-29 11:50:00",118933,1.395,11.06,34.2,25.88,36.59,698.5,30.92,0,29.32
"2021-07-29 11:55:00",118934,1.15,13.62,32.99,26.05,36.96,697.8,30.94,0,29.61
"2021-07-29 12:00:00",118935,1.503,13.21,26.4,26.04,36.56,695.8,30.89,0,29.8
"2021-07-29 12:05:00",118936,1.159,333.1,24.77,26.34,36.31,698.6,30.98,0,30.09
"2021-07-29 12:10:00",118937,1.673,2.203,37.66,26.29,34.52,698.3,30.94,0,30.14
"2021-07-29 12:15:00",118938,1.304,25.13,29.47,26.07,34.78,696.2,30.84,0,30.15
"2021-07-29 12:20:00",118939,1.397,16.97,41.32,26.59,32.71,694,30.74,0,30.27
"2021-07-29 12:25:00",118940,1.337,330.9,32.23,26.72,32.93,691.8,30.61,0,30.66
"2021-07-29 12:30:00",118941,1.283,0.115,44.11,26.7,31.61,689.1,30.47,0,30.54
"2021-07-29 12:35:00",118942,1.078,346.1,24.61,26.91,31.88,683.9,30.22,0,30.53
"2021-07-29 12:40:00",118943,1.416,17.73,33.19,26.94,31.54,677.7,29.86,0,30.88
"2021-07-29 12:45:00",118944,1.145,54.31,54.09,27.03,31.1,675.7,29.71,0,30.18
"2021-07-29 12:50:00",118945,0.957,36.73,36.55,27.52,29.86,669,29.43,0,30.29
"2021-07-29 12:55:00",118946,0.349,358.9,29.19,27.66,29.59,661.5,29.08,0,30.67
"2021-07-29 13:00:00",118947,0.583,21.88,28.89,28.16,28.8,653.3,28.68,0,31.04
"2021-07-29 13:05:00",118948,1.346,38.05,26.91,28.1,30.15,648.2,28.27,0,30.68
"2021-07-29 13:10:00",118949,0.865,89.4,19.2,28.09,30.63,642.2,27.94,0,29.99
"2021-07-29 13:15:00",118950,0.597,327.1,87.4,28.52,27.94,632,27.54,0,30.01
"2021-07-29 13:20:00",118951,0.833,82.2,43.77,28.54,27.72,625.7,27.16,0,30.01
"2021-07-29 13:25:00",118952,0.786,44.51,63.33,28.66,27.27,617.2,26.67,0,30.37
"2021-07-29 13:30:00",118953,0.983,65.24,28.41,28.23,27.83,609.2,26.27,0,30.9
"2021-07-29 13:35:00",118954,0.154,213.3,3.169,28.36,29.09,597.7,25.84,0,30.15
"2021-07-29 13:40:00",118955,0.685,58.23,36.26,28.81,26.72,589.8,25.4,0,30.59
"2021-07-29 13:45:00",118956,1.253,42.39,37.35,28.95,26.58,579.4,24.79,0,30.95
"2021-07-29 13:50:00",118957,0.992,56.27,45.11,28.81,26.58,569.6,24.34,0,31.55
"2021-07-29 13:55:00",118958,1.105,59.4,21.61,29,26.94,559.7,23.86,0,30.95
"2021-07-29 14:00:00",118959,0.817,66.45,14.03,28.97,26.55,547.6,23.28,0,30.68
"2021-07-29 14:05:00",118960,0.409,99.1,19.97,29.24,26.56,532.4,22.59,0,30.33
"2021-07-29 14:10:00",118961,0.985,357.5,24.56,29.39,26.25,522.3,21.96,0,31.12
"2021-07-29 14:15:00",118962,1.028,41.9,24.35,29.12,26.51,511.3,21.35,0,31.24
"2021-07-29 14:20:00",118963,0.965,33.4,43.05,28.84,27.07,498.3,20.69,0,31.31
"2021-07-29 14:25:00",118964,1.582,97.8,22.13,28.9,27.53,484.1,19.87,0,30.65
"2021-07-29 14:30:00",118965,1.522,70.22,15.5,28.83,27.26,469.5,19.21,0,29.72
"2021-07-29 14:35:00",118966,1.251,68.05,17.48,28.73,27.8,456.9,18.65,0,29.57
"2021-07-29 14:40:00",118967,0.923,53.54,26.73,28.8,27.58,441.8,17.99,0,30
"2021-07-29 14:45:00",118968,1.305,22,37.03,28.9,26.64,428.7,17.31,0,30.23
"2021-07-29 14:50:00",118969,1.815,37.14,27.02,28.51,38.23,411.3,16.32,0,30.46
"2021-07-29 14:55:00",118970,2.047,64.3,21.05,27.99,39.72,392.4,15.21,0,29.72
"2021-07-29 15:00:00",118971,2.023,91.5,20.66,27.41,40.99,372.9,14.18,0,28.47
"2021-07-29 15:05:00",118972,1.835,71.33,25.97,27.12,43.6,360.4,13.6,0,27.98
"2021-07-29 15:10:00",118973,1.64,66.66,21.03,27.19,44.26,341.9,12.64,0,28.06
"2021-07-29 15:15:00",118974,1.835,78.63,18.28,27.16,44.76,313.2,11.23,0,27.74
"2021-07-29 15:20:00",118975,1.683,49.63,24.44,26.88,45.44,280.3,9.52,0,27.58
"2021-07-29 15:25:00",118976,1.505,59.22,16.79,26.45,46.88,247.6,8.14,0,27.59
"2021-07-29 15:30:00",118977,1.382,78.62,21.92,26.24,46.57,245,7.764,0,27.15
"2021-07-29 15:35:00",118978,1.468,82,21.73,26.1,47.75,226.2,7.632,0,26.64
"2021-07-29 15:40:00",118979,1.662,87.4,18.8,25.86,49.22,210.1,7.453,0,26.14
"2021-07-29 15:45:00",118980,1.23,74.27,21.24,25.68,52.14,195.9,7.558,0,25.87
"2021-07-29 15:50:00",118981,1.083,62.84,23.57,25.76,50.22,215.9,7.983,0,25.83
"2021-07-29 15:55:00",118982,1.293,63.14,23.01,25.74,49.14,201.5,7.504,0,25.73
"2021-07-29 16:00:00",118983,0.896,55.36,23.07,25.64,51.94,187,6.975,0,25.52
"2021-07-29 16:05:00",118984,1.38,61.38,15.7,25.4,54.7,172.2,6.439,0,25.16
"2021-07-29 16:10:00",118985,1.179,53,19.31,25.13,53.97,156.9,5.889,0,24.78
"2021-07-29 16:15:00",118986,1.468,58.78,22.12,24.81,56.05,136.2,5.195,0,24.31
"2021-07-29 16:20:00",118987,1.318,65.19,23.35,24.47,58.09,116,4.325,0,23.8
"2021-07-29 16:25:00",118988,1.194,60.01,17.12,24.14,61.52,76.17,3.769,0,23.48
"2021-07-29 16:30:00",118989,0.908,67.36,15.11,23.61,64.91,54.7,3.344,0,23.18
"2021-07-29 16:35:00",118990,1.108,64.78,15.28,23.12,67.76,38.81,3.051,0,22.79
"2021-07-29 16:40:00",118991,0.71,55.37,21.29,22.73,69.51,32.81,2.646,0,22.52
"2021-07-29 16:45:00",118992,0.668,67.52,11.27,22.41,70.82,28.89,2.272,0,22.23
"2021-07-29 16:50:00",118993,0.437,61.91,9.77,22.15,71.7,23.78,1.945,0,21.98
"2021-07-29 16:55:00",118994,0.04,21.56,4.03,21.84,72.79,18.83,1.571,0,21.62
"2021-07-29 17:00:00",118995,0.518,20.81,16.55,21.48,74.54,14.93,1.247,0,21.05
"2021-07-29 17:05:00",118996,1.06,23.4,19.36,21.18,76.22,11.08,1.018,0,20.69
"2021-07-29 17:10:00",118997,0.62,25.58,14.13,20.99,76.96,6.362,0.732,0,20.5
"2021-07-29 17:15:00",118998,0.615,2.724,22.3,20.74,77.95,2.14,0.489,0,20.26
"2021-07-29 17:20:00",118999,0.533,11.17,15.59,20.44,79.51,0.017,0.293,0,19.94
"2021-07-29 17:25:00",119000,0.257,356.8,8.75,20.17,80.7,0,0.189,0,19.51
"2021-07-29 17:30:00",119001,0.128,12.03,8.26,19.92,81.8,0,0.047,0,19.13
"2021-07-29 17:35:00",119002,0.063,6.637,11.9,19.7,82.7,0,0,0,18.74
"2021-07-29 17:40:00",119003,0,0,0,19.44,83.2,0,0,0,18.23
"2021-07-29 17:45:00",119004,0,0,0,19.12,85.1,0,0,0,17.62
"2021-07-29 17:50:00",119005,0,0,0,18.82,85.8,0,0,0,17.09
"2021-07-29 17:55:00",119006,0,0,0,18.52,87.1,0,0,0,16.67
"2021-07-29 18:00:00",119007,0,0,0,18.25,88.9,0,0,0,16.35
"2021-07-29 18:05:00",119008,0,0,0,18.05,90.9,0,0,0,16.06
"2021-07-29 18:10:00",119009,0,0,0,17.95,91.4,0,0,0,15.75
"2021-07-29 18:15:00",119010,0,0,0,17.83,92.1,0,0,0,15.46
"2021-07-29 18:20:00",119011,0,0,0,17.71,92.8,0,0,0,15.1
"2021-07-29 18:25:00",119012,0,0,0,17.59,93.4,0,0,0,14.77
"2021-07-29 18:30:00",119013,0,0,0,17.46,94.1,0,0,0,14.53
"2021-07-29 18:35:00",119014,0,0,0,17.34,94.7,0,0,0,14.3
"2021-07-29 18:40:00",119015,0,0,0,17.26,95.2,0,0,0,14.12
"2021-07-29 18:45:00",119016,0,0,0,17.16,95.5,0,0,0,13.96
"2021-07-29 18:50:00",119017,0,0,0,17.1,96.1,0,0,0,13.82
"2021-07-29 18:55:00",119018,0,0,0,17.02,95.9,0,0,0,13.64
"2021-07-29 19:00:00",119019,0,0,0,16.88,96.9,0,0,0,13.42
"2021-07-29 19:05:00",119020,0,0,0,16.89,97.1,0,0,0,13.34
"2021-07-29 19:10:00",119021,0,0,0,16.86,97.3,0,0,0,13.27
"2021-07-29 19:15:00",119022,0,0,0,16.82,97.5,0,0,0,13.27
"2021-07-29 19:20:00",119023,0,0,0,16.78,97.7,0,0,0,13.27
"2021-07-29 19:25:00",119024,0,0,0,16.77,98,0,0,0,13.3
"2021-07-29 19:30:00",119025,0,0,0,16.81,98.2,0,0,0,13.15
"2021-07-29 19:35:00",119026,0,0,0,16.76,98.1,0,0,0,13
"2021-07-29 19:40:00",119027,0,0,0,16.73,98.5,0,0,0,12.89
"2021-07-29 19:45:00",119028,0.143,205,0.194,16.73,98.3,0,0,0,12.8
