"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2022-11-11 16:40:00",254350,0.715,63.25,6.156,23.46,88.8,32.37,3.005,0,24.52
"2022-11-11 16:45:00",254351,1.205,57.8,12.79,23.52,87,43.97,3.571,0,24.53
"2022-11-11 16:50:00",254352,1.123,70.58,12.66,23.68,86.8,52.24,3.915,0,24.51
"2022-11-11 16:55:00",254353,1.546,73.66,13.33,23.78,85.3,40.2,3.011,0,24.51
"2022-11-11 17:00:00",254354,1.34,67.67,10.72,23.83,85.3,34.64,2.499,0,24.51
"2022-11-11 17:05:00",254355,1.382,67.05,13.04,23.83,85.5,28.96,2.104,0,24.56
"2022-11-11 17:10:00",254356,0.889,55.26,13.72,23.85,85.5,28.83,2.037,0,24.62
"2022-11-11 17:15:00",254357,1.351,59.54,17.09,23.9,85.1,34.43,2.239,0,24.63
"2022-11-11 17:20:00",254358,0.902,51.07,12.72,23.94,85.5,36.31,2.259,0,24.68
"2022-11-11 17:25:00",254359,1.073,69.09,10.44,23.93,85.4,27.22,1.683,0,24.7
"2022-11-11 17:30:00",254360,0.747,64.86,8.26,23.89,85.4,18.89,1.204,0,24.72
"2022-11-11 17:35:00",254361,0.891,64.5,9.2,23.84,85.7,13,0.897,0,24.74
"2022-11-11 17:40:00",254362,0.665,56.23,10.85,23.83,86,10.42,0.725,0,24.74
"2022-11-11 17:45:00",254363,1.55,66.88,9.56,23.8,85.5,8.55,0.563,0,24.62
"2022-11-11 17:50:00",254364,1.282,56.81,11.4,23.84,85.8,6.58,0.462,0,24.51
"2022-11-11 17:55:00",254365,1.343,70.21,14.26,23.83,85.9,3.416,0.307,0,24.45
"2022-11-11 18:00:00",254366,1.24,58.16,12.03,23.8,86.3,1.737,0.206,0,24.4
"2022-11-11 18:05:00",254367,0.988,60.15,11.21,23.74,86.7,0.806,0.179,0,24.37
"2022-11-11 18:10:00",254368,0.735,59.81,10.04,23.67,86.7,0.042,0.101,0,24.37
"2022-11-11 18:15:00",254369,1.1,61.36,10.26,23.65,86.7,0,0.081,0,24.32
"2022-11-11 18:20:00",254370,0.624,45.44,5.468,23.62,87.2,0,0.017,0,24.3
"2022-11-11 18:25:00",254371,0.983,43.03,5.973,23.51,87.4,0,0,0,24.26
"2022-11-11 18:30:00",254372,1.048,42.44,12.91,23.45,88.2,0,0,0,24.14
"2022-11-11 18:35:00",254373,0.825,44.5,8.02,23.33,88.5,0,0,0,24.07
"2022-11-11 18:40:00",254374,1.124,44.97,17.86,23.31,88.1,0,0,0,23.98
"2022-11-11 18:45:00",254375,0.763,36.75,6.922,23.34,88.2,0,0,0,23.92
"2022-11-11 18:50:00",254376,0.96,35.78,10.37,23.33,88.5,0,0,0,23.88
"2022-11-11 18:55:00",254377,1.225,36.23,12.93,23.34,87.7,0,0,0,23.83
"2022-11-11 19:00:00",254378,1.287,34.78,15.94,23.36,87.1,0,0,0,23.79
"2022-11-11 19:05:00",254379,1.143,42.26,15.16,23.38,86.9,0,0,0,23.81
"2022-11-11 19:10:00",254380,1.25,42.09,18.7,23.4,87,0,0,0,23.8
"2022-11-11 19:15:00",254381,1.106,48.18,13.65,23.46,87.1,0,0,0,23.8
"2022-11-11 19:20:00",254382,1.146,55.07,11.79,23.48,87.5,0,0,0,23.84
"2022-11-11 19:25:00",254383,1.237,43.83,20.89,23.42,87.8,0,0,0,23.84
"2022-11-11 19:30:00",254384,1.583,38.16,19.49,23.52,87.3,0,0,0,23.8
"2022-11-11 19:35:00",254385,1.226,42.35,13.69,23.56,87.3,0,0,0,23.84
"2022-11-11 19:40:00",254386,1.172,40.36,14.27,23.56,87.3,0,0,0,23.88
"2022-11-11 19:45:00",254387,1.578,46.58,18.27,23.57,87.2,0,0,0,23.87
"2022-11-11 19:50:00",254388,1.331,40.29,11.38,23.58,87.1,0,0,0,23.87
"2022-11-11 19:55:00",254389,1.79,41.36,25.09,23.6,86.7,0,0,0,23.86
"2022-11-11 20:00:00",254390,1.75,40.59,14.85,23.66,86.6,0,0,0,23.85
"2022-11-11 20:05:00",254391,1.777,53.28,17.68,23.64,86.8,0,0,0,23.85
"2022-11-11 20:10:00",254392,1.41,34.4,19.06,23.6,86.9,0,0,0,23.82
"2022-11-11 20:15:00",254393,1.868,38.67,17.56,23.58,87.2,0,0,0,23.76
"2022-11-11 20:20:00",254394,1.592,37.11,14.27,23.52,87.6,0,0,0,23.69
"2022-11-11 20:25:00",254395,1.206,40.44,15.87,23.41,88.1,0,0,0,23.62
"2022-11-11 20:30:00",254396,1.43,44.05,17.38,23.3,88.4,0,0,0,23.5
"2022-11-11 20:35:00",254397,1.348,36.4,14.13,23.23,89,0,0,0,23.39
"2022-11-11 20:40:00",254398,1.585,29.63,16,23.14,88.9,0,0,0,23.3
"2022-11-11 20:45:00",254399,1.64,29.93,15.7,23.28,88.7,0,0,0,23.26
"2022-11-11 20:50:00",254400,1.284,34.13,13.84,23.19,89.3,0,0,0,23.25
"2022-11-11 20:55:00",254401,1.368,41.63,14.24,23.21,89.4,0,0,0,23.23
"2022-11-11 21:00:00",254402,1.555,38.11,13.83,23.28,88.8,0,0,0,23.26
"2022-11-11 21:05:00",254403,1.6,37.49,14.65,23.36,88.5,0,0,0,23.33
"2022-11-11 21:10:00",254404,1.588,25.24,17.66,23.49,88.2,0,0,0,23.42
"2022-11-11 21:15:00",254405,1.572,26.93,14.85,23.55,88,0,0,0,23.53
"2022-11-11 21:20:00",254406,1.575,29.12,16.45,23.58,87.9,0,0,0,23.61
"2022-11-11 21:25:00",254407,1.51,28.98,13.33,23.59,87.6,0,0,0,23.67
"2022-11-11 21:30:00",254408,1.547,29.9,16.65,23.66,87.5,0,0,0,23.71
"2022-11-11 21:35:00",254409,1.535,27.13,14.18,23.7,87.5,0,0,0,23.74
"2022-11-11 21:40:00",254410,1.728,31.22,18.91,23.7,87.5,0,0,0,23.76
"2022-11-11 21:45:00",254411,1.733,21.68,14.55,23.71,87.6,0,0,0,23.76
"2022-11-11 21:50:00",254412,1.87,24.94,18.87,23.68,87.7,0,0,0,23.77
"2022-11-11 21:55:00",254413,1.828,29.8,16.51,23.72,87.8,0,0,0,23.79
"2022-11-11 22:00:00",254414,1.153,32.35,14.84,23.67,88.4,0,0,0,23.82
"2022-11-11 22:05:00",254415,1.308,28.57,18.39,23.61,88.6,0,0,0,23.82
"2022-11-11 22:10:00",254416,2.083,26.28,17.31,23.66,88.2,0,0,0,23.81
"2022-11-11 22:15:00",254417,2.165,28.3,21.68,23.72,88.3,0,0,0,23.81
"2022-11-11 22:20:00",254418,1.695,31.6,14.87,23.69,88.6,0,0,0,23.81
"2022-11-11 22:25:00",254419,1.715,31.37,13.8,23.62,89.1,0,0,0,23.77
"2022-11-11 22:30:00",254420,1.463,32.78,16.1,23.54,89.7,0,0,0,23.71
"2022-11-11 22:35:00",254421,1.395,35.21,15.8,23.4,90.4,0,0,0,23.63
"2022-11-11 22:40:00",254422,1.55,27.93,14.86,23.37,90.6,0,0,0,23.5
"2022-11-11 22:45:00",254423,0.921,21.61,15.7,23.34,91,0,0,0,23.48
"2022-11-11 22:50:00",254424,0.748,26.55,19,23.32,91.4,0,0,0,23.48
"2022-11-11 22:55:00",254425,0.994,29.48,23.63,23.31,91.6,0,0,0,23.46
"2022-11-11 23:00:00",254426,0.758,21.32,23.85,23.26,91.5,0,0,0,23.39
"2022-11-11 23:05:00",254427,0.243,15.76,14.02,23.2,91.9,0,0,0,23.39
"2022-11-11 23:10:00",254428,0.581,14.85,15.06,23.13,92,0,0,0,23.39
"2022-11-11 23:15:00",254429,0.286,4.27,8.32,23.12,91.9,0,0,0,23.39
"2022-11-11 23:20:00",254430,0.109,351.6,2.446,23.1,91.7,0,0,0,23.42
"2022-11-11 23:25:00",254431,0.733,15.11,8.66,23.11,91.3,0,0,0,23.43
"2022-11-11 23:30:00",254432,0.626,19.75,9.08,23.13,91.3,0,0,0,23.42
"2022-11-11 23:35:00",254433,0.332,21.07,5.076,23.1,91.5,0,0,0,23.45
"2022-11-11 23:40:00",254434,0.113,16,2.798,23.05,91.8,0,0,0,23.47
"2022-11-11 23:45:00",254435,0.206,15.84,5.368,22.99,92.1,0,0,0,23.49
"2022-11-11 23:50:00",254436,0.288,28.9,3.483,22.93,92.5,0,0,0,23.5
"2022-11-11 23:55:00",254437,0.06,17.33,0.085,22.89,92.8,0,0,0,23.51
"2022-11-12 00:00:00",254438,0,0,0,22.83,93.1,0,0,0,23.54
"2022-11-12 00:05:00",254439,0.045,28.68,2.449,22.79,93.4,0,0,0,23.55
"2022-11-12 00:10:00",254440,0,0,0,22.75,93.7,0,0,0,23.54
"2022-11-12 00:15:00",254441,0,0,0,22.73,94,0,0,0,23.55
"2022-11-12 00:20:00",254442,0.186,10.32,3.703,22.7,94,0,0,0,23.52
"2022-11-12 00:25:00",254443,0.064,17.18,0.014,22.69,93.9,0,0,0,23.47
"2022-11-12 00:30:00",254444,0.014,17.52,0,22.69,93.9,0,0,0,23.46
"2022-11-12 00:35:00",254445,0.077,17.52,0,22.69,93.9,0,0,0,23.46
"2022-11-12 00:40:00",254446,0,0,0,22.67,94.1,0,0,0,23.45
"2022-11-12 00:45:00",254447,0,0,0,22.63,94.3,0,0,0,23.46
"2022-11-12 00:50:00",254448,0,0,0,22.59,94.6,0,0,0,23.43
"2022-11-12 00:55:00",254449,0.031,17.26,0.006,22.57,94.7,0,0,0,23.38
"2022-11-12 01:00:00",254450,0,0,0,22.58,94.6,0,0,0,23.33
"2022-11-12 01:05:00",254451,0.082,352,0.007,22.6,94.4,0,0,0,23.27
"2022-11-12 01:10:00",254452,0.284,352,0.018,22.65,94.2,0,0,0,23.24
"2022-11-12 01:15:00",254453,0.086,352,0.006,22.66,94.2,0,0,0,23.26
"2022-11-12 01:20:00",254454,0.1,352,0,22.66,94.2,0,0,0,23.24
"2022-11-12 01:25:00",254455,0.045,43.26,11.29,22.66,94.3,0,0,0,23.25
"2022-11-12 01:30:00",254456,0,0,0,22.65,94.3,0,0,0,23.33
"2022-11-12 01:35:00",254457,0.065,352,0,22.62,94.4,0,0,0,23.32
"2022-11-12 01:40:00",254458,0.062,352,0,22.59,94.4,0,0,0,23.27
"2022-11-12 01:45:00",254459,0,0,0,22.57,94.5,0,0,0,23.25
"2022-11-12 01:50:00",254460,0.019,6.095,0.003,22.54,94.5,0,0,0,23.3
"2022-11-12 01:55:00",254461,0,0,0,22.48,94.5,0,0,0,23.26
"2022-11-12 02:00:00",254462,0,0,0,22.36,94.6,0,0,0,23.07
"2022-11-12 02:05:00",254463,0,0,0,22.18,94.8,0,0,0,23.02
"2022-11-12 02:10:00",254464,0,0,0,22.05,95.3,0,0,0,22.88
"2022-11-12 02:15:00",254465,0,0,0,21.89,95.7,0,0,0,22.74
"2022-11-12 02:20:00",254466,0,0,0,21.82,96.1,0,0,0,22.63
"2022-11-12 02:25:00",254467,0,0,0,21.72,96.3,0,0,0,22.61
"2022-11-12 02:30:00",254468,0,0,0,21.76,96.8,0,0,0,22.55
"2022-11-12 02:35:00",254469,0,0,0,21.8,97,0,0,0,22.54
"2022-11-12 02:40:00",254470,0,0,0,21.8,97.1,0,0,0,22.52
"2022-11-12 02:45:00",254471,0,0,0,21.82,97.2,0,0,0,22.51
"2022-11-12 02:50:00",254472,0,0,0,21.87,97.3,0,0,0,22.52
"2022-11-12 02:55:00",254473,0,0,0,21.91,97.2,0,0,0,22.51
"2022-11-12 03:00:00",254474,0.055,60.52,0,21.92,97.1,0,0,0,22.42
"2022-11-12 03:05:00",254475,0,0,0,21.89,97.2,0,0,0,22.39
"2022-11-12 03:10:00",254476,0,0,0,21.88,97.2,0,0,0,22.43
"2022-11-12 03:15:00",254477,0,0,0,21.84,97.2,0,0,0,22.48
"2022-11-12 03:20:00",254478,0,0,0,21.78,97.3,0,0,0,22.5
"2022-11-12 03:25:00",254479,0,0,0,21.76,97.5,0,0,0,22.49
"2022-11-12 03:30:00",254480,0,0,0,21.74,97.5,0,0,0,22.5
"2022-11-12 03:35:00",254481,0,0,0,21.7,97.7,0,0,0,22.53
"2022-11-12 03:40:00",254482,0,0,0,21.7,97.8,0,0,0,22.54
"2022-11-12 03:45:00",254483,0,0,0,21.72,97.9,0,0,0,22.56
"2022-11-12 03:50:00",254484,0,0,0,21.72,97.9,0,0,0,22.6
"2022-11-12 03:55:00",254485,0,0,0,21.71,98,0,0,0,22.57
"2022-11-12 04:00:00",254486,0,0,0,21.72,98.1,0,0,0,22.52
"2022-11-12 04:05:00",254487,0.035,60.76,0.004,21.74,98.1,0,0,0,22.53
