"TOA5","Science Centre AWS","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"TS","RN","meters/second","Deg","Deg","Deg C","%","W/m^2","W/m^2","mm","Deg C"
"","","WVc","WVc","WVc","Avg","Smp","Avg","Avg","Tot","Avg"
"2021-11-26 08:45:00",153456,0.356,153.5,1.226,21.24,76.55,169.5,10.68,0,21.33
"2021-11-26 08:50:00",153457,0.887,151.7,1.775,21.29,74.46,182.4,11.26,0,21.42
"2021-11-26 08:55:00",153458,0.526,150.6,1.246,21.45,75.76,194.2,11.94,0,21.59
"2021-11-26 09:00:00",153459,0.716,150.6,2.29,21.49,76.58,195,11.82,0,21.72
"2021-11-26 09:05:00",153460,0.463,154.5,8.43,21.5,77.18,247.5,14.81,0,21.78
"2021-11-26 09:10:00",153461,0.544,151.4,4.415,21.67,76.85,334.8,19.74,0,22.08
"2021-11-26 09:15:00",153462,1.05,143.2,19.63,22.08,73.33,363.8,21.4,0,22.58
"2021-11-26 09:20:00",153463,1.518,75.26,6.225,22.33,73.4,396.8,23.05,0,22.95
"2021-11-26 09:25:00",153464,1.198,81.1,8.03,22.47,71.38,368.3,21.37,0,23.25
"2021-11-26 09:30:00",153465,1.872,83.8,17.05,22.25,72.05,310.2,18.08,0,23.24
"2021-11-26 09:35:00",153466,1.498,88.6,17.97,22.19,73.54,355.1,20.51,0,23.19
"2021-11-26 09:40:00",153467,1.298,103.3,13.69,22.4,72.75,464.5,26.54,0,23.48
"2021-11-26 09:45:00",153468,1.328,104.7,16.64,22.62,69.03,479.3,27.47,0,23.78
"2021-11-26 09:50:00",153469,1.202,117,28.32,22.84,69.94,457.5,26.13,0,24.03
"2021-11-26 09:55:00",153470,1.333,102.1,29.01,22.75,69.04,404.6,23.96,0,24.14
"2021-11-26 10:00:00",153471,1.875,90.7,30.53,22.54,67.08,380.6,22.44,0,24.17
"2021-11-26 10:05:00",153472,1.82,87.6,22.01,22.33,68.33,338.7,19.92,0,23.96
"2021-11-26 10:10:00",153473,1.639,85.5,21.09,22.53,68.12,386.8,22.78,0,24.01
"2021-11-26 10:15:00",153474,1.595,81.1,17.18,22.8,65.81,432.9,25.44,0,24.26
"2021-11-26 10:20:00",153475,1.44,125.2,29.74,22.71,67.32,439.3,25.29,0,24.36
"2021-11-26 10:25:00",153476,1.913,102.2,31.47,22.74,67.34,446.4,25.96,0,24.49
"2021-11-26 10:30:00",153477,1.548,100.3,23.26,22.79,68.08,454.3,26.95,0,24.53
"2021-11-26 10:35:00",153478,1.21,110.1,31.53,22.91,66.19,418.9,25.27,0,24.65
"2021-11-26 10:40:00",153479,1.759,104.1,30.94,22.55,68.96,350.8,21.52,0,24.5
"2021-11-26 10:45:00",153480,1.114,99.8,20.42,22.47,70.75,230.5,14.45,0,24.3
"2021-11-26 10:50:00",153481,1.735,86.5,21.26,22.11,71.66,191.9,12.19,0,23.94
"2021-11-26 10:55:00",153482,1.142,109.6,32.45,22,71.73,210.5,13.62,0,23.66
"2021-11-26 11:00:00",153483,0.938,100.3,17.54,22.04,72.44,266.5,17.17,0,23.54
"2021-11-26 11:05:00",153484,1.489,75.14,17.97,22.25,69.69,231.9,14.91,0,23.66
"2021-11-26 11:10:00",153485,1.408,97.3,27.7,21.99,70.48,192.4,12.4,0,23.52
"2021-11-26 11:15:00",153486,0.917,111.3,21.12,21.9,70.87,224,14.68,0,23.35
"2021-11-26 11:20:00",153487,0.815,114.1,26.4,22.05,71.52,247.4,16.13,0,23.43
"2021-11-26 11:25:00",153488,0.843,142.7,30.78,22.06,70.41,214.2,13.97,0,23.42
"2021-11-26 11:30:00",153489,0.768,131.2,28.91,21.86,71.79,175,11.62,0,23.19
"2021-11-26 11:35:00",153490,0.474,145.2,12.3,21.94,71.43,182.5,12.2,0,23.13
"2021-11-26 11:40:00",153491,0.693,131.3,22.23,21.77,73.54,201.3,13.42,0,22.98
"2021-11-26 11:45:00",153492,0.709,127.4,30.95,21.89,70.61,220.4,14.68,0,23.05
"2021-11-26 11:50:00",153493,1.235,136,28.41,21.69,71.36,249.8,16.39,0,22.93
"2021-11-26 11:55:00",153494,1.22,130.5,36.23,21.7,70.84,293.1,19.01,0,22.92
"2021-11-26 12:00:00",153495,1.253,136.9,27.28,21.98,68.14,342.8,22.05,0,23.24
"2021-11-26 12:05:00",153496,1.545,127.8,34.36,21.85,70.04,299,19.3,0,23.23
"2021-11-26 12:10:00",153497,1.334,135.8,34.88,21.85,69.21,345.5,21.48,0,23.28
"2021-11-26 12:15:00",153498,1.403,141.3,40.17,22.01,69.03,338.2,20.86,0,23.42
"2021-11-26 12:20:00",153499,0.941,141.2,36.14,22.11,67.35,325.1,20.09,0,23.46
"2021-11-26 12:25:00",153500,0.964,123.2,38.77,22.23,67.3,312.6,19.99,0,23.54
"2021-11-26 12:30:00",153501,1.073,143.5,29.8,22.32,67.23,337.1,21.31,0,23.67
"2021-11-26 12:35:00",153502,1.078,130.4,40.6,22.17,69.14,276.2,17.66,0,23.51
"2021-11-26 12:40:00",153503,1.203,95.3,31.67,22.23,69.91,288.6,18.35,0,23.53
"2021-11-26 12:45:00",153504,1.438,91.1,31.23,22.3,69.69,319.7,19.69,0,23.7
"2021-11-26 12:50:00",153505,1.67,98.7,43.09,22.18,68.07,303.2,18.5,0,23.76
"2021-11-26 12:55:00",153506,1.404,100.1,42.83,22.09,69.2,261.2,15.84,0,23.75
"2021-11-26 13:00:00",153507,1.198,88,28.67,21.92,70.62,241.1,14.9,0,23.54
"2021-11-26 13:05:00",153508,1.486,87.8,30.08,21.99,67.88,192.9,12.57,0,23.53
"2021-11-26 13:10:00",153509,1.053,106.6,40.7,21.71,70.2,167,11.15,0,23.21
"2021-11-26 13:15:00",153510,0.879,119.7,31.3,21.54,71.37,180.6,11.82,0,22.95
"2021-11-26 13:20:00",153511,0.889,136,37.73,21.63,68.62,182.3,11.67,0,22.91
"2021-11-26 13:25:00",153512,0.978,122,28.42,21.51,69.4,182.1,11.61,0,22.79
"2021-11-26 13:30:00",153513,1.184,105.8,37.29,21.53,68.13,217.5,13.18,0,22.81
"2021-11-26 13:35:00",153514,1.518,84.3,23.16,21.64,69.18,213.1,12.97,0,22.91
"2021-11-26 13:40:00",153515,0.803,117.3,32.43,21.84,68.7,222,13.4,0,23.08
"2021-11-26 13:45:00",153516,0.998,123.6,36.8,21.83,65.88,254.3,15.15,0,23.13
"2021-11-26 13:50:00",153517,1.595,102.4,30.53,21.85,65.96,247.9,14.97,0,23.18
"2021-11-26 13:55:00",153518,1.403,88.9,20.55,21.84,67.44,240.9,14.6,0,23.21
"2021-11-26 14:00:00",153519,0.972,131.6,25,21.88,67.91,252.1,15.23,0,23.22
"2021-11-26 14:05:00",153520,1.96,89.4,27.68,21.78,65.4,239.6,14.66,0,23.19
"2021-11-26 14:10:00",153521,1.055,92.8,29.37,21.78,67.68,223.5,13.83,0,23.22
"2021-11-26 14:15:00",153522,1.318,101.2,33.92,21.75,67.35,226.1,13.98,0,23.22
"2021-11-26 14:20:00",153523,1.473,88,19.52,21.8,66.15,255.1,15.3,0,23.31
"2021-11-26 14:25:00",153524,1.295,111.6,33.84,21.95,67.02,317.6,18.37,0,23.53
"2021-11-26 14:30:00",153525,1.56,94.6,38.19,22.04,68.01,295.8,17.46,0,23.61
"2021-11-26 14:35:00",153526,1.386,99.7,32.58,22.01,67.62,248.2,15.23,0,23.61
"2021-11-26 14:40:00",153527,1.75,90.9,31.6,21.94,67.3,363.1,21.7,0,23.56
"2021-11-26 14:45:00",153528,1.69,94.3,35.02,22.21,67.43,412.9,23.19,0,23.98
"2021-11-26 14:50:00",153529,1.587,96.7,33.13,22.23,67.5,342.6,19.26,0,24.06
"2021-11-26 14:55:00",153530,1.054,119.9,38,22.43,65.66,383.4,20.76,0,24.27
"2021-11-26 15:00:00",153531,1.375,77,25.12,22.72,65.23,456.8,23.72,0,24.64
"2021-11-26 15:05:00",153532,1.165,95.5,38.89,23.18,63.74,422,22.39,0,25.25
"2021-11-26 15:10:00",153533,1.885,88.1,27.24,22.81,64.55,373.5,20.29,0,25.32
"2021-11-26 15:15:00",153534,2.098,89.2,23.07,22.41,62.59,365.8,20.16,0,24.94
"2021-11-26 15:20:00",153535,1.476,98.6,32.65,22.26,64.96,268.2,15.3,0,24.65
"2021-11-26 15:25:00",153536,0.954,105.3,26.74,22.17,65.03,214.2,13.12,0,24.23
"2021-11-26 15:30:00",153537,1.316,104.9,37.29,21.91,68.15,168.6,10.82,0,23.85
"2021-11-26 15:35:00",153538,0.752,129.3,36.48,21.77,68.67,141.4,8.86,0,23.53
"2021-11-26 15:40:00",153539,0.671,126.5,35.66,21.43,70.09,95.5,6.065,0,23.02
"2021-11-26 15:45:00",153540,0.738,133.7,26.05,21.26,70.52,95,6.011,0,22.82
"2021-11-26 15:50:00",153541,0.982,87.4,24.03,21.25,69.72,140.7,8.57,0,22.67
"2021-11-26 15:55:00",153542,1.365,92.1,20.67,21.33,69.46,144,8.67,0,22.58
"2021-11-26 16:00:00",153543,0.615,139.4,42.73,21.43,70.38,94.6,5.809,0,22.65
"2021-11-26 16:05:00",153544,0.733,125.6,35.61,21.22,70.31,77.44,4.855,0,22.47
"2021-11-26 16:10:00",153545,0.545,130.1,35.77,21.1,70.39,78.76,4.922,0,22.34
"2021-11-26 16:15:00",153546,0.678,143.6,34.51,21.02,70.93,74.82,4.75,0,22.18
"2021-11-26 16:20:00",153547,0.398,147.7,15.5,21.02,70.69,73.56,4.862,0,22.09
"2021-11-26 16:25:00",153548,0.878,118.1,29.34,20.98,70.04,74.83,5.212,0,21.96
"2021-11-26 16:30:00",153549,0.437,148.9,22.34,20.93,70.32,66.5,4.619,0,21.86
"2021-11-26 16:35:00",153550,0.383,138.6,21.45,20.9,70.43,76.04,4.777,0,21.73
"2021-11-26 16:40:00",153551,0.128,111.9,17.22,21,69.72,63.07,4.305,0,21.84
"2021-11-26 16:45:00",153552,0.179,114.2,18.71,20.94,71.43,49.76,3.665,0,21.85
"2021-11-26 16:50:00",153553,0.036,101.9,0.264,20.85,71.51,48.29,3.351,0,21.84
"2021-11-26 16:55:00",153554,0.021,169.2,0.897,20.75,73.35,50.76,3.173,0,21.79
"2021-11-26 17:00:00",153555,0.153,158.9,3.593,20.63,72.63,50.28,3.095,0,21.65
"2021-11-26 17:05:00",153556,0.033,154,3.303,20.51,74.78,39.02,2.522,0,21.5
"2021-11-26 17:10:00",153557,0.055,159.1,8.43,20.4,74.63,26.37,1.837,0,21.42
"2021-11-26 17:15:00",153558,0.049,161.6,5.579,20.25,75.62,20.84,1.45,0,21.32
"2021-11-26 17:20:00",153559,0,0,0,20.2,77.21,23.24,1.487,0,21.33
"2021-11-26 17:25:00",153560,0.023,106.7,0.111,20.12,77.47,21.21,1.379,0,21.26
"2021-11-26 17:30:00",153561,0.149,174.4,7.356,20,77.31,13.42,1.096,0,21.08
"2021-11-26 17:35:00",153562,0.044,129.8,16.88,19.94,78.27,11.28,1.012,0,20.94
"2021-11-26 17:40:00",153563,0.033,151.2,1.774,19.9,77.86,13.4,1.096,0,20.92
"2021-11-26 17:45:00",153564,0.012,148.7,0,19.87,77.92,13.78,1.008,0,20.83
"2021-11-26 17:50:00",153565,0.173,165.9,4.806,19.84,77.54,12.11,0.836,0,20.75
"2021-11-26 17:55:00",153566,0.04,163.4,2.171,19.8,77.96,10.51,0.685,0,20.6
"2021-11-26 18:00:00",153567,0,0,0,19.77,78.46,7.564,0.573,0,20.59
"2021-11-26 18:05:00",153568,0.134,165.1,9.8,19.72,78.75,3.643,0.408,0,20.58
"2021-11-26 18:10:00",153569,0,0,0,19.61,79.44,1.578,0.405,0,20.47
"2021-11-26 18:15:00",153570,0,0,0,19.53,80.7,0.814,0.351,0,20.49
"2021-11-26 18:20:00",153571,0,0,0,19.43,80.3,0.638,0.246,0,20.41
"2021-11-26 18:25:00",153572,0,0,0,19.38,78.8,0.067,0.202,0,20.35
"2021-11-26 18:30:00",153573,0,0,0,19.4,78.61,0,0.118,0,20.28
"2021-11-26 18:35:00",153574,0,0,0,19.39,78.63,0,0.013,0,20.2
"2021-11-26 18:40:00",153575,0,0,0,19.34,78.62,0,0,0,20.12
"2021-11-26 18:45:00",153576,0,0,0,19.29,78.84,0,0,0,19.98
"2021-11-26 18:50:00",153577,0,0,0,19.22,79.24,0,0,0,19.91
"2021-11-26 18:55:00",153578,0,0,0,19.17,79.54,0,0,0,19.83
"2021-11-26 19:00:00",153579,0,0,0,19.12,81.8,0,0,0,19.76
"2021-11-26 19:05:00",153580,0,0,0,18.98,81.8,0,0,0,19.71
"2021-11-26 19:10:00",153581,0,0,0,18.92,81.3,0,0,0,19.64
"2021-11-26 19:15:00",153582,0,0,0,18.92,80.8,0,0,0,19.56
"2021-11-26 19:20:00",153583,0,0,0,18.91,81.3,0,0,0,19.42
"2021-11-26 19:25:00",153584,0,0,0,18.82,81.9,0,0,0,19.34
"2021-11-26 19:30:00",153585,0,0,0,18.7,80.4,0,0,0,19.31
"2021-11-26 19:35:00",153586,0,0,0,18.74,81.1,0,0,0,19.27
"2021-11-26 19:40:00",153587,0,0,0,18.67,80.2,0,0,0,19.13
"2021-11-26 19:45:00",153588,0,0,0,18.64,81.6,0,0,0,18.91
"2021-11-26 19:50:00",153589,0.033,189.3,4.381,18.47,82,0,0,0,18.74
"2021-11-26 19:55:00",153590,0.026,208.7,0.004,18.41,81.8,0,0,0,18.64
"2021-11-26 20:00:00",153591,0,0,0,18.45,81.6,0,0,0,18.65
"2021-11-26 20:05:00",153592,0,0,0,18.48,82.2,0,0,0,18.73
"2021-11-26 20:10:00",153593,0,0,0,18.45,81,0,0,0,18.82
"2021-11-26 20:15:00",153594,0,0,0,18.49,82.1,0,0,0,18.85
"2021-11-26 20:20:00",153595,0,0,0,18.49,81.5,0,0,0,18.88
"2021-11-26 20:25:00",153596,0.069,209.8,0.723,18.49,82,0,0,0,18.86
"2021-11-26 20:30:00",153597,0.069,216.8,3.342,18.46,81.1,0,0,0,18.83
"2021-11-26 20:35:00",153598,0.017,189.3,0,18.48,81.7,0,0,0,18.83
"2021-11-26 20:40:00",153599,0,0,0,18.46,82.2,0,0,0,18.94
"2021-11-26 20:45:00",153600,0,0,0,18.44,84.5,0,0,0,19.08
"2021-11-26 20:50:00",153601,0,0,0,18.33,86.2,0,0,0,19.18
"2021-11-26 20:55:00",153602,0,0,0,18.16,85.6,0,0,0,19.16
"2021-11-26 21:00:00",153603,0,0,0,18.08,86.3,0,0,0,19.16
"2021-11-26 21:05:00",153604,0,0,0,18.05,86,0,0,0,19.17
"2021-11-26 21:10:00",153605,0,0,0,18.03,86.1,0,0,0,19.09
"2021-11-26 21:15:00",153606,0,0,0,18.09,85.2,0,0,0,18.99
"2021-11-26 21:20:00",153607,0.031,198.9,0.295,18.2,83.6,0,0,0,18.91
"2021-11-26 21:25:00",153608,0,0,0,18.28,84.1,0,0,0,18.92
"2021-11-26 21:30:00",153609,0,0,0,18.2,84.2,0,0,0,18.98
"2021-11-26 21:35:00",153610,0,0,0,18.15,85.3,0,0,0,19.05
"2021-11-26 21:40:00",153611,0,0,0,18.19,88.1,0,0,0,19.09
"2021-11-26 21:45:00",153612,0,0,0,18.07,87.4,0,0,0,19.01
"2021-11-26 21:50:00",153613,0,0,0,18.01,87.7,0,0,0,18.96
"2021-11-26 21:55:00",153614,0,0,0,18,83.6,0,0,0,18.88
"2021-11-26 22:00:00",153615,0.033,172.5,0.007,18.37,81.5,0,0,0,18.76
"2021-11-26 22:05:00",153616,0.038,168.4,0.858,18.64,80.3,0,0,0,18.71
"2021-11-26 22:10:00",153617,0.033,163.9,1.122,18.74,80.7,0,0,0,18.72
"2021-11-26 22:15:00",153618,0.061,161,1.194,18.7,81.4,0,0,0,18.74
"2021-11-26 22:20:00",153619,0,0,0,18.61,81.9,0,0,0,18.75
"2021-11-26 22:25:00",153620,0,0,0,18.52,82.4,0,0,0,18.77
"2021-11-26 22:30:00",153621,0,0,0,18.44,82.9,0,0,0,18.79
"2021-11-26 22:35:00",153622,0.045,201,0.718,18.46,81.5,0,0,0,18.73
"2021-11-26 22:40:00",153623,0.072,201.3,1.74,18.65,80.6,0,0,0,18.65
"2021-11-26 22:45:00",153624,0,0,0,18.75,80.3,0,0,0,18.67
"2021-11-26 22:50:00",153625,0,0,0,18.78,80.7,0,0,0,18.72
"2021-11-26 22:55:00",153626,0,0,0,18.74,81.2,0,0,0,18.76
"2021-11-26 23:00:00",153627,0,0,0,18.72,82,0,0,0,18.8
"2021-11-26 23:05:00",153628,0,0,0,18.67,82.9,0,0,0,18.83
"2021-11-26 23:10:00",153629,0,0,0,18.6,83.3,0,0,0,18.93
"2021-11-26 23:15:00",153630,0,0,0,18.54,84.1,0,0,0,18.98
"2021-11-26 23:20:00",153631,0,0,0,18.5,84.1,0,0,0,19.03
"2021-11-26 23:25:00",153632,0,0,0,18.53,83.1,0,0,0,19.02
"2021-11-26 23:30:00",153633,0,0,0,18.59,83.2,0,0,0,19.02
"2021-11-26 23:35:00",153634,0,0,0,18.59,82.3,0,0,0,19.04
"2021-11-26 23:40:00",153635,0,0,0,18.58,82.9,0,0,0,19.02
"2021-11-26 23:45:00",153636,0,0,0,18.55,83.5,0,0,0,19.02
"2021-11-26 23:50:00",153637,0,0,0,18.44,83.6,0,0,0,18.98
"2021-11-26 23:55:00",153638,0,0,0,18.38,84,0,0,0,18.97
"2021-11-27 00:00:00",153639,0,0,0,18.32,83.6,0,0,0,18.87
"2021-11-27 00:05:00",153640,0.097,219.5,4.599,18.34,83.2,0,0,0,18.72
"2021-11-27 00:10:00",153641,0.04,211.7,4.873,18.41,83.9,0,0,0,18.67
"2021-11-27 00:15:00",153642,0.066,215.3,2.778,18.39,84,0,0,0,18.7
"2021-11-27 00:20:00",153643,0.103,232.9,3.816,18.38,83.8,0,0,0,18.71
"2021-11-27 00:25:00",153644,0.059,231.4,3.73,18.42,84.3,0,0,0,18.69
"2021-11-27 00:30:00",153645,0.014,257,0.003,18.42,84.6,0,0,0,18.69
"2021-11-27 00:35:00",153646,0.062,197.1,0.455,18.41,84.4,0,0,0,18.72
"2021-11-27 00:40:00",153647,0,0,0,18.44,85.6,0,0,0,18.79
"2021-11-27 00:45:00",153648,0,0,0,18.36,85.7,0,0,0,18.9
"2021-11-27 00:50:00",153649,0,0,0,18.31,85.8,0,0,0,18.94
"2021-11-27 00:55:00",153650,0,0,0,18.29,86.4,0,0,0,18.92
"2021-11-27 01:00:00",153651,0,0,0,18.23,86.9,0,0,0,18.97
"2021-11-27 01:05:00",153652,0.077,209.3,5.995,18.1,86.7,0,0,0,18.98
"2021-11-27 01:10:00",153653,0,0,0,18.06,86.9,0,0,0,18.82
"2021-11-27 01:15:00",153654,0,0,0,18,87.3,0,0,0,18.74
"2021-11-27 01:20:00",153655,0,0,0,17.9,87.5,0,0,0,18.67
"2021-11-27 01:25:00",153656,0,0,0,17.81,87.8,0,0,0,18.65
"2021-11-27 01:30:00",153657,0,0,0,17.76,88.2,0,0,0,18.57
"2021-11-27 01:35:00",153658,0,0,0,17.79,86.9,0,0,0,18.44
"2021-11-27 01:40:00",153659,0,0,0,17.94,86.5,0,0,0,18.4
"2021-11-27 01:45:00",153660,0,0,0,17.95,86.8,0,0,0,18.41
"2021-11-27 01:50:00",153661,0,0,0,17.96,86.7,0,0,0,18.36
"2021-11-27 01:55:00",153662,0,0,0,17.99,87.7,0,0,0,18.39
"2021-11-27 02:00:00",153663,0,0,0,17.9,87.8,0,0,0,18.43
"2021-11-27 02:05:00",153664,0,0,0,17.9,87.7,0,0,0,18.4
"2021-11-27 02:10:00",153665,0,0,0,17.91,87.4,0,0,0,18.37
"2021-11-27 02:15:00",153666,0,0,0,17.9,87.4,0,0,0,18.39
"2021-11-27 02:20:00",153667,0,0,0,17.82,87.8,0,0,0,18.4
"2021-11-27 02:25:00",153668,0,0,0,17.74,87.9,0,0,0,18.4
"2021-11-27 02:30:00",153669,0,0,0,17.65,88.2,0,0,0,18.33
"2021-11-27 02:35:00",153670,0,0,0,17.56,88.5,0,0,0,18.27
"2021-11-27 02:40:00",153671,0,0,0,17.47,88.8,0,0,0,18.11
"2021-11-27 02:45:00",153672,0,0,0,17.37,89.1,0,0,0,18.04
"2021-11-27 02:50:00",153673,0,0,0,17.29,89.1,0,0,0,17.95
"2021-11-27 02:55:00",153674,0,0,0,17.38,86.3,0,0,0,17.73
"2021-11-27 03:00:00",153675,0,0,0,17.65,84.9,0,0,0,17.54
"2021-11-27 03:05:00",153676,0,0,0,17.65,85.5,0,0,0,17.49
"2021-11-27 03:10:00",153677,0,0,0,17.54,86.2,0,0,0,17.46
"2021-11-27 03:15:00",153678,0,0,0,17.51,87.2,0,0,0,17.53
"2021-11-27 03:20:00",153679,0,0,0,17.49,87.2,0,0,0,17.6
"2021-11-27 03:25:00",153680,0,0,0,17.55,86.5,0,0,0,17.61
"2021-11-27 03:30:00",153681,0,0,0,17.58,85.6,0,0,0,17.61
"2021-11-27 03:35:00",153682,0,0,0,17.64,85.5,0,0,0,17.62
"2021-11-27 03:40:00",153683,0,0,0,17.68,86,0,0,0,17.69
"2021-11-27 03:45:00",153684,0,0,0,17.79,85,0,0,0,17.77
"2021-11-27 03:50:00",153685,0,0,0,17.91,84.9,0,0,0,17.86
"2021-11-27 03:55:00",153686,0,0,0,17.93,83.9,0,0,0,17.89
"2021-11-27 04:00:00",153687,0,0,0,18.03,83.3,0,0,0,17.84
"2021-11-27 04:05:00",153688,0,0,0,18.02,84.1,0,0,0,17.93
"2021-11-27 04:10:00",153689,0,0,0,17.94,85,0,0,0,17.97
"2021-11-27 04:15:00",153690,0,0,0,17.9,86.4,0,0,0,18
"2021-11-27 04:20:00",153691,0,0,0,17.78,86.3,0,0,0,18.04
"2021-11-27 04:25:00",153692,0,0,0,17.76,85.7,0,0,0,18.04
"2021-11-27 04:30:00",153693,0,0,0,17.8,85.7,0,0,0,18.03
"2021-11-27 04:35:00",153694,0,0,0,17.74,86,0,0,0,18.09
"2021-11-27 04:40:00",153695,0,0,0,17.64,85.7,0,0.034,0,17.98
"2021-11-27 04:45:00",153696,0,0,0,17.59,85.6,0.84,0.185,0,17.81
"2021-11-27 04:50:00",153697,0,0,0,17.55,85.7,2.695,0.29,0,17.68
"2021-11-27 04:55:00",153698,0,0,0,17.57,85.8,5.91,0.475,0,17.6
"2021-11-27 05:00:00",153699,0,0,0,17.56,85.9,10.82,0.739,0,17.59
"2021-11-27 05:05:00",153700,0,0,0,17.6,84.4,16.82,1.022,0,17.57
"2021-11-27 05:10:00",153701,0,0,0,17.88,83.1,25.51,1.241,0,17.58
"2021-11-27 05:15:00",153702,0,0,0,17.96,84.1,28.28,1.615,0,17.66
"2021-11-27 05:20:00",153703,0,0,0,17.9,86.7,40.98,2.077,0,17.76
"2021-11-27 05:25:00",153704,0,0,0,17.83,87.9,51.07,2.519,0,17.9
"2021-11-27 05:30:00",153705,0,0,0,17.98,87.9,62.88,3.005,0,18.09
"2021-11-27 05:35:00",153706,0,0,0,18.16,88.3,61.18,3.413,0,18.24
"2021-11-27 05:40:00",153707,0,0,0,18.27,87.6,56.79,3.578,0,18.34
"2021-11-27 05:45:00",153708,0,0,0,18.39,87.3,68.09,4.02,0,18.46
"2021-11-27 05:50:00",153709,0,0,0,18.53,87,78.62,4.492,0,18.61
"2021-11-27 05:55:00",153710,0,0,0,18.73,85.9,77.53,4.664,0,18.8
"2021-11-27 06:00:00",153711,0,0,0,18.95,84.6,72.66,4.583,0,19.04
"2021-11-27 06:05:00",153712,0,0,0,19.27,86.9,68.6,4.195,0,19.28
"2021-11-27 06:10:00",153713,0,0,0,19.35,86.2,70.3,4.107,0,19.45
"2021-11-27 06:15:00",153714,0,0,0,19.46,84.3,81.3,4.687,0,19.6
"2021-11-27 06:20:00",153715,0,0,0,19.61,84,92,5.436,0,19.76
"2021-11-27 06:25:00",153716,0,0,0,19.82,82.8,109.4,6.525,0,19.94
"2021-11-27 06:30:00",153717,0,0,0,20.02,82.2,112.5,6.694,0,20.14
"2021-11-27 06:35:00",153718,0,0,0,20.2,80.7,120.6,6.987,0,20.36
"2021-11-27 06:40:00",153719,0,0,0,20.29,80.5,148.1,8.08,0,20.53
"2021-11-27 06:45:00",153720,0,0,0,20.55,79.09,170.4,9.05,0,20.77
"2021-11-27 06:50:00",153721,0,0,0,20.81,76.91,181.2,9.6,0,20.99
"2021-11-27 06:55:00",153722,0,0,0,20.94,77.09,192.3,10.34,0,21.24
"2021-11-27 07:00:00",153723,0,0,0,21.09,75.5,200.6,11.24,0,21.45
"2021-11-27 07:05:00",153724,0,0,0,21.32,71.5,213,12.1,0,21.72
"2021-11-27 07:10:00",153725,0,0,0,21.58,71.13,226,12.9,0,21.99
"2021-11-27 07:15:00",153726,0,0,0,21.69,70.7,238.5,13.8,0,22.21
"2021-11-27 07:20:00",153727,0,0,0,21.98,72.63,252.5,14.43,0,22.54
"2021-11-27 07:25:00",153728,0,0,0,22.05,68.88,250,14.09,0,22.83
"2021-11-27 07:30:00",153729,0.198,65.29,2.82,22.24,71.07,235,13.36,0,23.03
"2021-11-27 07:35:00",153730,0.136,69.21,0.83,22.23,68.76,234.1,13.12,0,23.27
"2021-11-27 07:40:00",153731,0.301,80.5,5.95,22.16,69.44,235.4,13.15,0,23.29
"2021-11-27 07:45:00",153732,0.631,102,12.8,22.22,67.45,286.2,15.44,0,23.37
"2021-11-27 07:50:00",153733,1.208,81,18.35,22.24,65.7,332.5,18,0,23.49
"2021-11-27 07:55:00",153734,1.293,52.58,17.67,22.5,64.91,257.8,15.42,0,23.72
"2021-11-27 08:00:00",153735,1.867,69.22,23.03,22.21,64.46,250.3,14.23,0,23.7
"2021-11-27 08:05:00",153736,2.083,76,20.01,22.16,65.07,358,17.57,0,23.65
"2021-11-27 08:10:00",153737,1.608,74.07,18.95,22.31,65.53,325.7,17.33,0,23.72
"2021-11-27 08:15:00",153738,1.49,61.4,15.15,22.44,63.24,311.7,17.26,0,23.94
"2021-11-27 08:20:00",153739,1.153,67.47,21,22.49,65.77,279.6,15.77,0,24.05
"2021-11-27 08:25:00",153740,1.51,59.73,19.19,22.53,66.56,267,14.75,0,24.17
"2021-11-27 08:30:00",153741,1.788,53.78,37.14,22.32,66.14,246.6,13.49,0,24
"2021-11-27 08:35:00",153742,1.963,51.45,25.77,22.18,65.71,251.2,13.93,0,23.75
"2021-11-27 08:40:00",153743,1.61,45.63,18.27,22.26,65.53,274.2,15.07,0,23.77
"2021-11-27 08:45:00",153744,1.657,33.39,23.3,22.17,65.2,232.3,13.23,0,23.73
"2021-11-27 08:50:00",153745,1.795,53.01,23.43,22.25,66.2,234.8,13.27,0,23.69
"2021-11-27 08:55:00",153746,1.435,43.64,19.77,22.11,66.21,227.1,13,0,23.57
"2021-11-27 09:00:00",153747,1.73,45.61,21.44,22.24,66.46,256.3,14.79,0,23.61
"2021-11-27 09:05:00",153748,1.758,73.1,20.14,22.35,65.29,281.6,16.01,0,23.73
"2021-11-27 09:10:00",153749,1.748,61.91,22.77,22.38,64.21,290.3,16.57,0,23.85
"2021-11-27 09:15:00",153750,1.803,50.45,24.15,22.39,64.05,324.4,18.25,0,23.99
"2021-11-27 09:20:00",153751,1.835,63.25,23.11,22.51,65.75,350.5,19.7,0,24.14
"2021-11-27 09:25:00",153752,1.943,52.77,24.39,22.83,62.08,400.4,22.16,0,24.44
